epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
1,10,151,0.09223734394434381,bitmap_prefilter,5.413083010353148,1.0,0.7293458494823426,0.7642071170103,0.566986674285928,,0.500003807246685,False,post_filter,0.9577499489532784
1,21,152,0.050727442571002423,post_filter,1.0805830243043602,0.9,0.6815117723139413,0.7607209902575043,0.566986674285928,,0.500003807246685,False,bitmap_prefilter,0.8595042008673772
1,24,153,0.050727442571002423,bitmap_prefilter,2.713290974497795,1.0,0.8643354512751102,0.7607209902575043,0.5784391840887293,,0.500003807246685,False,post_filter,0.9223021004581824
1,42,154,0.07303327294966479,bitmap_prefilter,3.758832928724587,1.0,0.8120583535637707,0.7710824363592649,0.5784391840887293,,0.500003807246685,False,bitmap_prefilter,0.8120583535637707
1,12,155,0.07303327294966479,bitmap_prefilter,4.137958923820406,1.0,0.7931020538089797,0.7751800280797154,0.5784391840887293,,0.500003807246685,False,bitmap_prefilter,0.7931020538089797
1,49,156,0.09223734394434381,bitmap_prefilter,5.309334024786949,1.0,0.7345332987606525,0.7769722306526419,0.5784391840887293,,0.500003807246685,False,bitmap_prefilter,0.7345332987606525
1,37,157,0.07303327294966479,post_filter,0.8250829996541142,0.0,0.0,0.7727283374634429,0.5784391840887293,,0.500003807246685,False,bitmap_prefilter,0.8096229013754055
1,13,158,0.07303327294966479,bitmap_prefilter,3.9006670122034848,1.0,0.8049666493898258,0.7727283374634429,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.8049666493898258
1,40,159,0.09223734394434381,bitmap_prefilter,5.541999998968095,1.0,0.7229000000515953,0.7759521686560812,0.5205952656798564,,0.459025613963604,False,post_filter,0.9516291485633701
1,19,160,0.07303327294966479,bitmap_prefilter,3.766958019696176,1.0,0.8116520990151912,0.7706469517956326,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.8116520990151912
1,21,161,0.07303327294966479,bitmap_prefilter,3.7608330021612346,1.0,0.8119583498919383,0.7747474665175884,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.8119583498919383
1,43,162,0.050727442571002423,bitmap_prefilter,2.8023330378346145,1.0,0.8598833481082693,0.7784685548550234,0.5205952656798564,,0.500003807246685,False,post_filter,0.9624166521243751
1,3,163,0.09223734394434381,bitmap_prefilter,5.391874990891665,1.0,0.7304062504554167,0.786610034180348,0.5205952656798564,,0.4589674063026905,False,post_filter,0.9575999478111044
1,39,164,0.09223734394434381,bitmap_prefilter,5.352042033337057,1.0,0.7323978983331472,0.7809896558078548,0.5205952656798564,,0.500003807246685,False,post_filter,0.9742207990493625
1,2,165,0.07303327294966479,bitmap_prefilter,4.728792002424598,1.0,0.7635603998787701,0.7761304800603841,0.5205952656798564,,0.500003807246685,False,post_filter,0.9543416022788733
1,48,166,0.050727442571002423,bitmap_prefilter,2.7637489838525653,1.0,0.8618125508073717,0.7748734720422227,0.5205952656798564,,0.500003807246685,False,post_filter,0.9420729523990303
1,8,167,0.050727442571002423,bitmap_prefilter,2.7140419697389007,1.0,0.864297901513055,0.7835673799187376,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.864297901513055
1,33,168,0.050727442571002423,bitmap_prefilter,2.7006249874830246,1.0,0.8649687506258488,0.7916404320781694,0.5205952656798564,,0.45797787606716156,False,bitmap_prefilter,0.8649687506258488
1,38,169,0.09223734394434381,bitmap_prefilter,5.309542000759393,1.0,0.7345228999620304,0.7989732639329373,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.7345228999620304
1,45,170,0.050727442571002423,bitmap_prefilter,2.6942089898511767,1.0,0.8652895505074412,0.7925282275358466,0.5205952656798564,,0.500003807246685,False,post_filter,0.9384249502327293
1,35,171,0.050727442571002423,bitmap_prefilter,2.6745839859358966,1.0,0.8662708007032052,0.799804359833006,0.5205952656798564,,0.4589674063026905,False,post_filter,0.938568752259016
1,30,172,0.07303327294966479,bitmap_prefilter,3.7688750308007,1.0,0.811556248459965,0.8064510039200259,0.5205952656798564,,0.459025613963604,False,bitmap_prefilter,0.811556248459965
1,37,173,0.050727442571002423,bitmap_prefilter,2.6777079910971224,1.0,0.8661146004451439,0.8069615283740198,0.5205952656798564,,0.4589674063026905,False,post_filter,0.9468291003722697
1,33,174,0.07303327294966479,bitmap_prefilter,3.9918340044096112,1.0,0.8004082997795194,0.8128768355811322,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.8004082997795194
1,34,175,0.07303327294966479,bitmap_prefilter,3.789958020206541,1.0,0.810502098989673,0.8116299820009709,0.5205952656798564,,0.459025613963604,False,bitmap_prefilter,0.810502098989673
1,26,176,0.09223734394434381,bitmap_prefilter,5.35733305150643,1.0,0.7321333474246785,0.8115171936998411,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.7321333474246785
1,1,177,0.07303327294966479,bitmap_prefilter,4.224624950438738,1.0,0.7887687524780631,0.8035788090723248,0.5205952656798564,,0.5410402081906796,False,post_filter,0.9441187537740916
1,23,178,0.07303327294966479,post_filter,0.6610410055145621,0.9,0.6966244380558565,0.8020978034128986,0.5205952656798564,,0.500003807246685,False,bitmap_prefilter,0.8128874984104186
1,16,179,0.050727442571002423,bitmap_prefilter,2.749708015471697,1.0,0.8625145992264152,0.8020978034128986,0.5381981829174564,,0.500003807246685,False,bitmap_prefilter,0.8625145992264152
1,18,180,0.07303327294966479,bitmap_prefilter,3.828665998298675,0.9,0.5825208308658754,0.8081394829942503,0.5381981829174564,,0.500003807246685,False,bitmap_prefilter,0.5825208308658754
1,23,181,0.050727442571002423,bitmap_prefilter,2.732083958107978,1.0,0.8633958020946011,0.7855776177814128,0.5381981829174564,,0.459025613963604,False,post_filter,0.9261583463521674
1,5,182,0.050727442571002423,bitmap_prefilter,2.7094570104964077,1.0,0.8645271494751796,0.7933594362127316,0.5381981829174564,,0.500003807246685,False,bitmap_prefilter,0.8645271494751796
1,24,183,0.09223734394434381,bitmap_prefilter,5.358000984415412,1.0,0.7320999507792294,0.8004762075389764,0.5381981829174564,,0.45797787606716156,False,post_filter,0.9549500003922731
1,48,184,0.07303327294966479,bitmap_prefilter,3.7743329885415733,1.0,0.8112833505729213,0.7936385818630017,0.5381981829174564,,0.500003807246685,False,post_filter,0.9574811983620748
1,41,185,0.050727442571002423,bitmap_prefilter,2.7127499924972653,1.0,0.8643625003751367,0.7954030587339938,0.5381981829174564,,0.45797787606716156,False,post_filter,0.9561875010840595
1,22,186,0.050727442571002423,bitmap_prefilter,2.7773340698331594,1.0,0.861133296508342,0.8022990028981081,0.5381981829174564,,0.458036083728075,False,bitmap_prefilter,0.861133296508342
1,32,187,0.09223734394434381,bitmap_prefilter,5.346665973775089,1.0,0.7326667013112456,0.8081824322591314,0.5381981829174564,,0.500003807246685,False,post_filter,0.9655499996151775
1,9,188,0.09223734394434381,post_filter,0.9066239581443369,1.0,0.9546688020927832,0.8006308591643428,0.5381981829174564,,0.500003807246685,False,post_filter,0.9546688020927832
1,15,189,0.09223734394434381,bitmap_prefilter,5.356873967684805,1.0,0.7321563016157597,0.8006308591643428,0.579845244834989,,0.458036083728075,False,bitmap_prefilter,0.7321563016157597
1,9,190,0.050727442571002423,bitmap_prefilter,2.733791945502162,1.0,0.8633104027248919,0.7937834034094845,0.579845244834989,,0.45797787606716156,False,bitmap_prefilter,0.8633104027248919
1,6,191,0.07303327294966479,bitmap_prefilter,4.066416004206985,1.0,0.7966791997896507,0.8007361033410252,0.579845244834989,,0.500003807246685,False,bitmap_prefilter,0.7966791997896507
1,25,192,0.07303327294966479,bitmap_prefilter,3.9067919715307653,1.0,0.8046604014234617,0.8003304129858877,0.579845244834989,,0.500003807246685,False,bitmap_prefilter,0.8046604014234617
1,17,193,0.07303327294966479,bitmap_prefilter,4.070624941959977,1.0,0.7964687529020011,0.800763411829645,0.579845244834989,,0.500003807246685,False,bitmap_prefilter,0.7964687529020011
1,39,194,0.07303327294966479,bitmap_prefilter,3.910125989932567,1.0,0.8044937005033717,0.8003339459368807,0.579845244834989,,0.459025613963604,False,post_filter,0.9742728512501344
1,1,195,0.050727442571002423,bitmap_prefilter,3.089125966653228,1.0,0.8455437016673386,0.8007499213935297,0.579845244834989,,0.458036083728075,False,bitmap_prefilter,0.8455437016673386
1,22,196,0.09223734394434381,bitmap_prefilter,5.749624047894031,1.0,0.7125187976052985,0.8052292994209106,0.579845244834989,,0.49994559958577156,False,bitmap_prefilter,0.7125187976052985
1,38,197,0.050727442571002423,bitmap_prefilter,2.7237909962423146,1.0,0.8638104501878843,0.7959582492393493,0.579845244834989,,0.500003807246685,False,post_filter,0.9336354492697865
1,31,198,0.050727442571002423,bitmap_prefilter,2.711458073463291,1.0,0.8644270963268355,0.8027434693342028,0.579845244834989,,0.500003807246685,False,bitmap_prefilter,0.8644270963268355
1,8,199,0.07303327294966479,bitmap_prefilter,3.9086249889805913,1.0,0.8045687505509704,0.8089118320334661,0.579845244834989,,0.500003807246685,False,bitmap_prefilter,0.8045687505509704
1,26,200,0.07303327294966479,post_filter,1.0885419906117022,0.7,0.0551881621591595,0.8084775238852165,0.579845244834989,,0.500003807246685,False,bitmap_prefilter,0.8028332978719845
1,29,201,0.050727442571002423,bitmap_prefilter,2.694750961381942,1.0,0.8652624519309029,0.8084775238852165,0.5273795365674061,,0.5410402081906796,False,post_filter,0.9421145505039021
1,39,202,0.050727442571002423,bitmap_prefilter,2.7586249634623528,1.0,0.8620687518268824,0.8141560166897852,0.5273795365674061,,0.500003807246685,False,post_filter,0.9512959009734914
1,40,203,0.07303327294966479,bitmap_prefilter,3.7512080161832273,1.0,0.8124395991908386,0.8189472902034949,0.5273795365674061,,0.458036083728075,False,bitmap_prefilter,0.8124395991908386
1,31,204,0.07303327294966479,bitmap_prefilter,3.77733405912295,1.0,0.8111332970438525,0.8182965211022293,0.5273795365674061,,0.4589674063026905,False,bitmap_prefilter,0.8111332970438525
1,26,205,0.050727442571002423,bitmap_prefilter,2.7051239740103483,1.0,0.8647438012994826,0.8175801986963916,0.5273795365674061,,0.49994559958577156,False,post_filter,0.9347708479035646
1,30,206,0.09223734394434381,bitmap_prefilter,5.340375006198883,0.7,0.0427802954668397,0.8222965589567007,0.5273795365674061,,0.500003807246685,False,bitmap_prefilter,0.0427802954668397
1,16,207,0.09223734394434381,bitmap_prefilter,5.330457992386073,1.0,0.7334771003806964,0.7443449326077146,0.5273795365674061,,0.45797787606716156,False,post_filter,0.9583083495963365
1,7,208,0.050727442571002423,bitmap_prefilter,2.8038330492563546,1.0,0.8598083475371823,0.7432581493850128,0.5273795365674061,,0.500003807246685,False,bitmap_prefilter,0.8598083475371823
1,0,209,0.09223734394434381,bitmap_prefilter,5.339084018487483,1.0,0.7330457990756258,0.7549131692002298,0.5273795365674061,,0.45797787606716156,False,post_filter,0.9664208997273818
1,27,210,0.09223734394434381,bitmap_prefilter,5.387250042986125,1.0,0.7306374978506938,0.7527264321877694,0.5273795365674061,,0.500003807246685,False,post_filter,0.9572582950349897
1,28,211,0.07303327294966479,bitmap_prefilter,3.796833974774927,1.0,0.8101583012612537,0.7505175387540618,0.5273795365674061,,0.45797787606716156,False,post_filter,0.9579437513602898
1,36,212,0.07303327294966479,bitmap_prefilter,3.7765830056741834,1.0,0.8111708497162908,0.756481615004781,0.5273795365674061,,0.500003807246685,False,post_filter,0.9663646012777463
1,14,213,0.050727442571002423,bitmap_prefilter,2.798458037432283,1.0,0.8600770981283858,0.761950538475932,0.5273795365674061,,0.45797787606716156,False,bitmap_prefilter,0.8600770981283858
1,4,214,0.07303327294966479,bitmap_prefilter,3.8710000226274133,1.0,0.8064499988686293,0.7717631944411774,0.5273795365674061,,0.500003807246685,False,bitmap_prefilter,0.8064499988686293
1,19,215,0.050727442571002423,bitmap_prefilter,2.7167919906787574,1.0,0.8641604004660621,0.7752318748839225,0.5273795365674061,,0.500003807246685,False,bitmap_prefilter,0.8641604004660621
1,27,216,0.050727442571002423,bitmap_prefilter,2.6819580234587193,1.0,0.865902098827064,0.7841247274421365,0.5273795365674061,,0.500003807246685,False,post_filter,0.9487833469174802
1,31,217,0.09223734394434381,bitmap_prefilter,5.566499079577625,1.0,0.7216750460211188,0.7923024645806293,0.5273795365674061,,0.500003807246685,False,post_filter,0.9589270999422297
1,2,218,0.050727442571002423,bitmap_prefilter,2.744165947660804,1.0,0.8627917026169598,0.7852397227246782,0.5273795365674061,,0.500003807246685,False,bitmap_prefilter,0.8627917026169598
1,35,219,0.07303327294966479,post_filter,1.0016659507527947,0.2,2.0098145921708477e-07,0.7929949207139064,0.5273795365674061,,0.5420297384262085,False,bitmap_prefilter,0.8114042013185099
1,0,220,0.050727442571002423,bitmap_prefilter,2.67670804169029,1.0,0.8661645979154855,0.7929949207139064,0.4746416030088114,,0.500003807246685,False,bitmap_prefilter,0.8661645979154855
1,45,221,0.07303327294966479,bitmap_prefilter,3.96062497748062,1.0,0.801968751125969,0.8003118884340643,0.4746416030088114,,0.500003807246685,False,bitmap_prefilter,0.801968751125969
1,24,222,0.07303327294966479,bitmap_prefilter,3.945541975554079,1.0,0.8027229012222961,0.8004775747032548,0.4746416030088114,,0.5420297384262085,False,bitmap_prefilter,0.8027229012222961
1,21,223,0.09223734394434381,bitmap_prefilter,5.551958049181849,1.0,0.7224020975409076,0.8007021073551589,0.4746416030088114,,0.500003807246685,False,post_filter,0.9655603984137997
1,43,224,0.09223734394434381,bitmap_prefilter,5.347332975361496,1.0,0.7326333512319252,0.7928721063737337,0.4746416030088114,,0.459025613963604,False,bitmap_prefilter,0.7326333512319252
1,6,225,0.09223734394434381,bitmap_prefilter,5.3866669768467546,1.0,0.7306666511576623,0.7868482308595529,0.4746416030088114,,0.500003807246685,False,post_filter,0.9576666508801281
1,4,226,0.050727442571002423,bitmap_prefilter,2.749459003098309,1.0,0.8625270498450845,0.7812300728893639,0.4746416030088114,,0.541971530765295,False,bitmap_prefilter,0.8625270498450845
1,35,227,0.09223734394434381,bitmap_prefilter,5.534499941859394,1.0,0.7232750029070303,0.7893597705849359,0.4746416030088114,,0.500003807246685,False,bitmap_prefilter,0.7232750029070303
1,49,228,0.07303327294966479,bitmap_prefilter,3.777582955081016,1.0,0.8111208522459492,0.7827512938171454,0.4746416030088114,,0.49994559958577156,False,bitmap_prefilter,0.8111208522459492
1,48,229,0.09223734394434381,bitmap_prefilter,5.390874983277172,1.0,0.7304562508361414,0.7855882496600257,0.4746416030088114,,0.500003807246685,False,bitmap_prefilter,0.7304562508361414
1,12,230,0.050727442571002423,post_filter,1.6422500484623015,0.4,0.0001988656995063721,0.7800750497776373,0.4746416030088114,,0.500003807246685,False,bitmap_prefilter,0.856547950184904
1,40,231,0.050727442571002423,bitmap_prefilter,2.6973330532200634,1.0,0.8651333473389968,0.7800750497776373,0.4271973292778809,,0.4589674063026905,False,bitmap_prefilter,0.8651333473389968
1,44,232,0.09223734394434381,bitmap_prefilter,5.382707982789725,1.0,0.7308646008605137,0.7885808795337732,0.4271973292778809,,0.500003807246685,False,bitmap_prefilter,0.7308646008605137
1,46,233,0.07303327294966479,bitmap_prefilter,3.7910829996690154,1.0,0.8104458500165492,0.7828092516664472,0.4271973292778809,,0.4589674063026905,False,bitmap_prefilter,0.8104458500165492
1,38,234,0.07303327294966479,bitmap_prefilter,3.7762499996460974,0.9,0.5844089503668733,0.7855729115014574,0.4271973292778809,,0.500003807246685,False,bitmap_prefilter,0.5844089503668733
1,45,235,0.09223734394434381,bitmap_prefilter,5.304999940562993,1.0,0.7347500029718503,0.765456515387999,0.4271973292778809,,0.500003807246685,False,post_filter,0.9571686988929287
1,34,236,0.09223734394434381,bitmap_prefilter,5.557209020480514,1.0,0.7221395489759743,0.7623858641463841,0.4271973292778809,,0.45797787606716156,False,post_filter,0.9616103974403813
1,30,237,0.050727442571002423,bitmap_prefilter,2.7270829887129366,0.5,0.0017426342625151134,0.7583612326293431,0.4271973292778809,,0.541971530765295,False,bitmap_prefilter,0.0017426342625151134
1,42,238,0.09223734394434381,bitmap_prefilter,5.356582987587899,1.0,0.732170850620605,0.6826993727926602,0.4271973292778809,,0.4589674063026905,False,bitmap_prefilter,0.732170850620605
1,14,239,0.07303327294966479,bitmap_prefilter,3.8780829636380076,1.0,0.8060958518180996,0.6876465205754547,0.4271973292778809,,0.459025613963604,False,bitmap_prefilter,0.8060958518180996
1,0,240,0.07303327294966479,bitmap_prefilter,4.811417020391673,1.0,0.7594291489804164,0.6994914536997192,0.4271973292778809,,0.500003807246685,False,bitmap_prefilter,0.7594291489804164
1,17,241,0.09223734394434381,post_filter,0.6811250350438058,0.9,0.6959009748234924,0.705485223227789,0.4271973292778809,,0.5410402081906796,False,bitmap_prefilter,0.7334458021214232
1,3,242,0.07303327294966479,bitmap_prefilter,4.027667047921568,1.0,0.7986166476039216,0.705485223227789,0.45406769383244205,,0.458036083728075,False,post_filter,0.9575500522041693
1,3,243,0.050727442571002423,bitmap_prefilter,2.765042008832097,1.0,0.8617478995583951,0.7147983656654022,0.45406769383244205,,0.500003807246685,False,bitmap_prefilter,0.8617478995583951
1,44,244,0.050727442571002423,bitmap_prefilter,2.6982079725712538,1.0,0.8650896013714373,0.7294933190547015,0.45406769383244205,,0.500003807246685,False,post_filter,0.9481645994819701
1,1,245,0.09223734394434381,bitmap_prefilter,5.397292028646916,1.0,0.7301353985676542,0.743052947286375,0.45406769383244205,,0.459025613963604,False,post_filter,0.9540625518420711
1,28,246,0.050727442571002423,bitmap_prefilter,2.6932090404443443,1.0,0.8653395479777828,0.741761192414503,0.45406769383244205,,0.49994559958577156,False,post_filter,0.914954201085493
1,46,247,0.09223734394434381,post_filter,0.7023329380899668,1.0,0.9648833530955017,0.754119027970831,0.45406769383244205,,0.6249756552278996,False,post_filter,0.9648833530955017
1,5,248,0.07303327294966479,bitmap_prefilter,3.7421260494738817,1.0,0.8128936975263059,0.754119027970831,0.505149259758748,,0.500003807246685,False,bitmap_prefilter,0.8128936975263059
1,18,249,0.050727442571002423,post_filter,1.5437500551342964,0.9,0.6648276543802971,0.7599964949263784,0.505149259758748,,0.541971530765295,False,bitmap_prefilter,0.8603374988306314
1,15,250,0.07303327294966479,post_filter,0.6707910215482116,0.1,1.9968921065632272e-10,0.7599964949263784,0.5211170992209029,,0.5410402081906796,False,bitmap_prefilter,0.8107103980146348
1,7,251,0.07303327294966479,bitmap_prefilter,3.9080000133253634,1.0,0.8045999993337318,0.7599964949263784,0.4690053893187815,,0.500003807246685,False,bitmap_prefilter,0.8045999993337318
1,34,252,0.050727442571002423,bitmap_prefilter,2.69220897462219,1.0,0.8653895512688905,0.7644568453671138,0.4690053893187815,,0.500003807246685,False,bitmap_prefilter,0.8653895512688905
1,25,253,0.09223734394434381,bitmap_prefilter,5.360916955396533,0.9,0.5273263675934098,0.7745501159572914,0.4690053893187815,,0.45797787606716156,False,post_filter,0.7094676910916028
1,29,254,0.09223734394434381,bitmap_prefilter,5.47204096801579,1.0,0.7263979515992105,0.7498277411209032,0.4690053893187815,,0.45797787606716156,False,post_filter,0.9726916517829522
1,10,255,0.050727442571002423,bitmap_prefilter,2.690874971449375,1.0,0.8654562514275312,0.7474847621687339,0.4690053893187815,,0.5410402081906796,False,bitmap_prefilter,0.8654562514275312
1,36,256,0.050727442571002423,bitmap_prefilter,2.6847500121220946,1.0,0.8657624993938953,0.7592819110946136,0.4690053893187815,,0.458036083728075,False,bitmap_prefilter,0.8657624993938953
1,15,257,0.050727442571002423,bitmap_prefilter,2.731333952397108,1.0,0.8634333023801446,0.7699299699245418,0.4690053893187815,,0.459025613963604,False,bitmap_prefilter,0.8634333023801446
1,16,258,0.07303327294966479,bitmap_prefilter,3.757249971386045,1.0,0.8121375014306977,0.7792803031701021,0.4690053893187815,,0.5409820005297661,False,post_filter,0.9582354503218085
1,8,259,0.09223734394434381,bitmap_prefilter,5.41112496284768,1.0,0.729443751857616,0.7825660229961616,0.4690053893187815,,0.4589674063026905,False,post_filter,0.9544750025961548
1,41,260,0.07303327294966479,bitmap_prefilter,3.7388739874586463,1.0,0.8130563006270677,0.777253795882307,0.4690053893187815,,0.49994559958577156,False,bitmap_prefilter,0.8130563006270677
1,13,261,0.050727442571002423,bitmap_prefilter,2.836667001247406,1.0,0.8581666499376297,0.7808340463567831,0.4690053893187815,,0.500003807246685,False,bitmap_prefilter,0.8581666499376297
1,20,262,0.07303327294966479,post_filter,0.6343330605886877,0.9,0.6975865067551551,0.7885673067148677,0.4690053893187815,,0.5409820005297661,False,bitmap_prefilter,0.8112083529122174
1,47,263,0.050727442571002423,bitmap_prefilter,2.706501050852239,0.0,0.0,0.7885673067148677,0.49186350106241883,,0.500003807246685,False,post_filter,2.071683476385669e-07
1,19,264,0.09223734394434381,bitmap_prefilter,5.355958011932671,1.0,0.7322020994033664,0.709710576043381,0.49186350106241883,,0.500003807246685,False,post_filter,0.9580000032437965
1,37,265,0.09223734394434381,bitmap_prefilter,5.43916696915403,1.0,0.7280416515422985,0.7119597283793795,0.49186350106241883,,0.45797787606716156,False,post_filter,0.9678916472475976
1,32,266,0.07303327294966479,bitmap_prefilter,3.758625010959804,1.0,0.8120687494520098,0.7135679206956714,0.49186350106241883,,0.500003807246685,False,post_filter,0.9676958512281999
1,6,267,0.050727442571002423,bitmap_prefilter,2.7083330205641687,1.0,0.8645833489717916,0.7234180035713053,0.49186350106241883,,0.500003807246685,False,bitmap_prefilter,0.8645833489717916
1,32,268,0.050727442571002423,bitmap_prefilter,2.833666978403926,1.0,0.8583166510798037,0.7375345381113538,0.49186350106241883,,0.458036083728075,False,bitmap_prefilter,0.8583166510798037
1,11,269,0.09223734394434381,post_filter,0.8135419921018183,1.0,0.9593229003949091,0.7496127494081988,0.49186350106241883,,0.8749775588512421,False,post_filter,0.9593229003949091
1,17,270,0.050727442571002423,bitmap_prefilter,2.812126011122018,1.0,0.8593936994438991,0.7496127494081988,0.5386094409956679,,0.500003807246685,False,bitmap_prefilter,0.8593936994438991
1,27,271,0.07303327294966479,bitmap_prefilter,3.856291063129902,1.0,0.8071854468435049,0.7605908444117688,0.5386094409956679,,0.500003807246685,False,bitmap_prefilter,0.8071854468435049
1,2,272,0.09223734394434381,bitmap_prefilter,5.380542075727135,1.0,0.7309728962136433,0.7652503046549425,0.5386094409956679,,0.500003807246685,False,bitmap_prefilter,0.7309728962136433
1,25,273,0.050727442571002423,bitmap_prefilter,2.723792043980211,0.9,0.6223203980384998,0.7618225638108126,0.5386094409956679,,0.500003807246685,False,bitmap_prefilter,0.6223203980384998
1,4,274,0.09223734394434381,bitmap_prefilter,5.350250052288175,1.0,0.7324874973855913,0.7478723472335813,0.5386094409956679,,0.459025613963604,False,post_filter,0.9570146028418094
1,20,275,0.050727442571002423,bitmap_prefilter,2.7553330291993916,1.0,0.8622333485400304,0.7463338622487823,0.5386094409956679,,0.458036083728075,False,post_filter,0.9276562477461994
1,23,276,0.09223734394434381,bitmap_prefilter,5.45487500494346,1.0,0.727256249752827,0.7579238108779071,0.5386094409956679,,0.45797787606716156,False,post_filter,0.9666625022655353
1,7,277,0.09223734394434381,bitmap_prefilter,5.312708031851798,1.0,0.7343645984074101,0.754857054765399,0.5386094409956679,,0.500003807246685,False,post_filter,0.9670062476070598
1,28,278,0.09223734394434381,bitmap_prefilter,5.4818339995108545,1.0,0.7259083000244573,0.7528078091296001,0.5386094409956679,,0.500003807246685,False,post_filter,0.9586833466310054
1,47,279,0.07303327294966479,bitmap_prefilter,3.7594999885186553,0.0,0.0,0.7501178582190858,0.5386094409956679,,0.500003807246685,False,bitmap_prefilter,0.0
1,41,280,0.09223734394434381,bitmap_prefilter,5.339416034985334,1.0,0.7330291982507333,0.6751060723971772,0.5386094409956679,,0.500003807246685,False,bitmap_prefilter,0.7330291982507333
1,18,281,0.09223734394434381,bitmap_prefilter,5.34854200668633,1.0,0.7325728996656835,0.6808983849825329,0.5386094409956679,,0.459025613963604,False,bitmap_prefilter,0.7325728996656835
1,47,282,0.09223734394434381,bitmap_prefilter,5.313123983796686,0.2,1.5537097965670888e-07,0.686065836450848,0.5386094409956679,,0.500003807246685,False,post_filter,2.0821170227907448e-07
1,44,283,0.07303327294966479,bitmap_prefilter,3.747207985725254,1.0,0.8126396007137373,0.6174592683428611,0.5386094409956679,,0.49994559958577156,False,bitmap_prefilter,0.8126396007137373
1,49,284,0.050727442571002423,bitmap_prefilter,2.694874012377113,1.0,0.8652562993811443,0.6369773015799487,0.5386094409956679,,0.500003807246685,False,post_filter,0.9628541991114616
1,20,285,0.09223734394434381,post_filter,0.6782489945180714,1.0,0.9660875502740964,0.6598052013600683,0.5386094409956679,,0.500003807246685,False,post_filter,0.9660875502740964
1,29,286,0.07303327294966479,bitmap_prefilter,3.815375966951251,1.0,0.8092312016524374,0.6598052013600683,0.5813572519235107,,0.459025613963604,False,bitmap_prefilter,0.8092312016524374
1,11,287,0.07303327294966479,bitmap_prefilter,4.207751015201211,1.0,0.7896124492399395,0.6747478013893051,0.5813572519235107,,0.500003807246685,False,bitmap_prefilter,0.7896124492399395
1,36,288,0.09223734394434381,post_filter,0.7576660718768835,0.8,0.21345097148712447,0.6862342661743686,0.5813572519235107,,0.500003807246685,False,bitmap_prefilter,0.7322541516041383
1,9,289,0.07303327294966479,bitmap_prefilter,4.5042490237392485,1.0,0.7747875488130376,0.6862342661743686,0.5445666238798721,,0.500003807246685,False,bitmap_prefilter,0.7747875488130376
1,14,290,0.09223734394434381,bitmap_prefilter,5.336541042197496,1.0,0.7331729478901252,0.6950895944382355,0.5445666238798721,,0.500003807246685,False,post_filter,0.9697437480790541
1,22,291,0.07303327294966479,post_filter,0.6767920567654073,1.0,0.9661603971617296,0.6988979297834245,0.5445666238798721,,0.45797787606716156,False,post_filter,0.9661603971617296
1,13,292,0.09223734394434381,post_filter,0.716332986485213,1.0,0.9641833506757393,0.6988979297834245,0.5867260012080578,,0.500003807246685,False,post_filter,0.9641833506757393
1,10,293,0.07303327294966479,bitmap_prefilter,6.281916052103043,1.0,0.6859041973948479,0.6988979297834245,0.624471736154826,,0.500003807246685,False,bitmap_prefilter,0.6859041973948479
1,43,294,0.07303327294966479,bitmap_prefilter,3.7316250381991267,1.0,0.8134187480900437,0.6975985565445668,0.624471736154826,,0.45797787606716156,False,bitmap_prefilter,0.8134187480900437
1,5,295,0.09223734394434381,bitmap_prefilter,5.359667004086077,0.9,0.5273713931105275,0.7091805756991145,0.624471736154826,,0.500003807246685,False,bitmap_prefilter,0.5273713931105275
1,11,296,0.050727442571002423,post_filter,2.0477920188568532,1.0,0.8976103990571573,0.6909996574402558,0.624471736154826,,0.500003807246685,False,post_filter,0.8976103990571573
1,12,297,0.09223734394434381,bitmap_prefilter,5.3457500180229545,1.0,0.7327124990988523,0.6909996574402558,0.6517856024450591,,0.4589674063026905,False,post_filter,0.9668166972696781
1,42,298,0.050727442571002423,post_filter,1.1681250180117786,1.0,0.9415937490994111,0.6951709416061155,0.6517856024450591,,0.5420297384262085,False,post_filter,0.9415937490994111
1,46,299,0.050727442571002423,bitmap_prefilter,2.722541044931859,1.0,0.8638729477534071,0.6951709416061155,0.6807664171104943,,0.45797787606716156,False,bitmap_prefilter,0.8638729477534071
