epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
1,13,151,0.050727442571002423,bitmap_prefilter,2.836667001247406,1.0,0.8581666499376297,0.6836804926231665,0.6358962813307287,,0.4169996827840805,False,bitmap_prefilter,0.8581666499376297
1,14,152,0.09223734394434381,bitmap_prefilter,5.336541042197496,1.0,0.7331729478901252,0.7011291083546128,0.6358962813307287,,0.37497375160455704,False,post_filter,0.9697437480790541
1,20,153,0.050727442571002423,post_filter,1.4468750450760126,1.0,0.9276562477461994,0.7043334923081641,0.6358962813307287,,0.500003807246685,False,post_filter,0.9276562477461994
1,7,154,0.07303327294966479,post_filter,0.8623750181868672,0.9,0.6893720211352059,0.7043334923081641,0.6650722779722757,,0.500003807246685,False,bitmap_prefilter,0.8045999993337318
1,33,155,0.09223734394434381,bitmap_prefilter,5.377125984523445,1.0,0.7311437007738277,0.7043334923081641,0.6675022522885687,,0.33300602808594704,False,bitmap_prefilter,0.7311437007738277
1,14,156,0.050727442571002423,bitmap_prefilter,2.798458037432283,1.0,0.8600770981283858,0.7070145131547305,0.6675022522885687,,0.41601015254855156,False,bitmap_prefilter,0.8600770981283858
1,30,157,0.09223734394434381,bitmap_prefilter,5.340375006198883,0.7,0.0427802954668397,0.7223207716520961,0.6675022522885687,,0.7919734343886375,False,bitmap_prefilter,0.0427802954668397
1,19,158,0.09223734394434381,post_filter,0.8399999351240695,1.0,0.9580000032437965,0.6543667240335704,0.6675022522885687,,0.4159519448876381,False,post_filter,0.9580000032437965
1,2,159,0.050727442571002423,post_filter,3.8567499723285437,1.0,0.8071625013835728,0.6543667240335704,0.6965520273840915,,0.33300602808594704,False,bitmap_prefilter,0.8627917026169598
1,23,160,0.07303327294966479,post_filter,0.6610410055145621,0.9,0.6966244380558565,0.6543667240335704,0.7076130747840397,,0.37497375160455704,False,bitmap_prefilter,0.8128874984104186
1,17,161,0.050727442571002423,post_filter,1.8229589331895113,0.9,0.6547700433252821,0.6543667240335704,0.7065142111112214,,0.3750319592654705,False,bitmap_prefilter,0.8593936994438991
1,15,162,0.09223734394434381,post_filter,0.6733739865012467,0.6,0.012072829447311577,0.6543667240335704,0.7013397943326274,,0.3750319592654705,False,bitmap_prefilter,0.7321563016157597
1,49,163,0.050727442571002423,bitmap_prefilter,2.694874012377113,1.0,0.8652562993811443,0.6543667240335704,0.6324130978440958,,0.37497375160455704,False,post_filter,0.9628541991114616
1,21,164,0.07303327294966479,bitmap_prefilter,3.7608330021612346,1.0,0.8119583498919383,0.6754556815683278,0.6324130978440958,,0.3750319592654705,False,bitmap_prefilter,0.8119583498919383
1,44,165,0.07303327294966479,bitmap_prefilter,3.747207985725254,1.0,0.8126396007137373,0.6891059484006888,0.6324130978440958,,0.41601015254855156,False,bitmap_prefilter,0.8126396007137373
1,27,166,0.07303327294966479,post_filter,1.0129170259460807,0.8,0.21061952888132618,0.7014593136319937,0.6324130978440958,,0.500003807246685,False,bitmap_prefilter,0.8071854468435049
1,42,167,0.07303327294966479,bitmap_prefilter,3.758832928724587,1.0,0.8120583535637707,0.7014593136319937,0.5902337409478189,,0.3750319592654705,False,bitmap_prefilter,0.8120583535637707
1,39,168,0.07303327294966479,post_filter,0.5145429749973118,1.0,0.9742728512501344,0.7125192176251713,0.5902337409478189,,0.45797787606716156,False,post_filter,0.9742728512501344
1,22,169,0.09223734394434381,bitmap_prefilter,5.749624047894031,1.0,0.7125187976052985,0.7125192176251713,0.6286376519780504,,0.37497375160455704,False,bitmap_prefilter,0.7125187976052985
1,35,170,0.050727442571002423,bitmap_prefilter,2.6745839859358966,1.0,0.8662708007032052,0.712519175623184,0.6286376519780504,,0.3750319592654705,False,post_filter,0.938568752259016
1,44,171,0.050727442571002423,bitmap_prefilter,2.6982079725712538,1.0,0.8650896013714373,0.7278943381311861,0.6286376519780504,,0.37497375160455704,False,post_filter,0.9481645994819701
1,1,172,0.050727442571002423,bitmap_prefilter,3.089125966653228,1.0,0.8455437016673386,0.7416138644552113,0.6286376519780504,,0.3750319592654705,False,bitmap_prefilter,0.8455437016673386
1,24,173,0.07303327294966479,bitmap_prefilter,3.945541975554079,1.0,0.8027229012222961,0.752006848176424,0.6286376519780504,,0.37497375160455704,False,bitmap_prefilter,0.8027229012222961
1,25,174,0.07303327294966479,bitmap_prefilter,3.9067919715307653,1.0,0.8046604014234617,0.7570784534810112,0.6286376519780504,,0.3750319592654705,False,bitmap_prefilter,0.8046604014234617
1,46,175,0.050727442571002423,bitmap_prefilter,2.722541044931859,1.0,0.8638729477534071,0.7618366482752563,0.6286376519780504,,0.37497375160455704,False,bitmap_prefilter,0.8638729477534071
1,39,176,0.09223734394434381,bitmap_prefilter,5.352042033337057,1.0,0.7323978983331472,0.7720402782230714,0.6286376519780504,,0.3750319592654705,False,post_filter,0.9742207990493625
1,39,177,0.050727442571002423,post_filter,0.9740819805301726,1.0,0.9512959009734914,0.7680760402340789,0.6286376519780504,,0.458036083728075,False,post_filter,0.9512959009734914
1,20,178,0.07303327294966479,bitmap_prefilter,3.7758329417556524,1.0,0.8112083529122174,0.7680760402340789,0.6609034768775945,,0.3750319592654705,False,bitmap_prefilter,0.8112083529122174
1,26,179,0.050727442571002423,bitmap_prefilter,2.7051239740103483,1.0,0.8647438012994826,0.7723892715018927,0.6609034768775945,,0.37497375160455704,False,post_filter,0.9347708479035646
1,45,180,0.07303327294966479,bitmap_prefilter,3.96062497748062,1.0,0.801968751125969,0.7816247244816518,0.6609034768775945,,0.3750319592654705,False,bitmap_prefilter,0.801968751125969
1,35,181,0.09223734394434381,bitmap_prefilter,5.534499941859394,1.0,0.7232750029070303,0.7836591271460835,0.6609034768775945,,0.333995558321476,False,bitmap_prefilter,0.7232750029070303
1,3,182,0.07303327294966479,bitmap_prefilter,4.027667047921568,1.0,0.7986166476039216,0.7776207147221782,0.6609034768775945,,0.33300602808594704,False,post_filter,0.9575500522041693
1,28,183,0.07303327294966479,bitmap_prefilter,3.796833974774927,1.0,0.8101583012612537,0.7797203080103525,0.6609034768775945,,0.3750319592654705,False,post_filter,0.9579437513602898
1,35,184,0.07303327294966479,bitmap_prefilter,3.7719159736298025,1.0,0.8114042013185099,0.7827641073354427,0.6609034768775945,,0.37497375160455704,False,bitmap_prefilter,0.8114042013185099
1,15,185,0.050727442571002423,post_filter,1.3863329659216106,0.7,0.054319136797562374,0.7856281167337493,0.6609034768775945,,0.500003807246685,False,bitmap_prefilter,0.8634333023801446
1,6,186,0.050727442571002423,bitmap_prefilter,2.7083330205641687,1.0,0.8645833489717916,0.7856281167337493,0.6002450428695913,,0.41601015254855156,False,bitmap_prefilter,0.8645833489717916
1,16,187,0.07303327294966479,post_filter,0.8352909935638309,1.0,0.9582354503218085,0.7935236399575536,0.6002450428695913,,0.45797787606716156,False,post_filter,0.9582354503218085
1,24,188,0.050727442571002423,bitmap_prefilter,2.713290974497795,1.0,0.8643354512751102,0.7935236399575536,0.636044083614813,,0.41601015254855156,False,post_filter,0.9223021004581824
1,29,189,0.09223734394434381,bitmap_prefilter,5.47204096801579,1.0,0.7263979515992105,0.8006048210893093,0.636044083614813,,0.333995558321476,False,post_filter,0.9726916517829522
1,49,190,0.07303327294966479,bitmap_prefilter,3.777582955081016,1.0,0.8111208522459492,0.7931841341402994,0.636044083614813,,0.333995558321476,False,bitmap_prefilter,0.8111208522459492
1,4,191,0.07303327294966479,bitmap_prefilter,3.8710000226274133,1.0,0.8064499988686293,0.7949778059508644,0.636044083614813,,0.3750319592654705,False,bitmap_prefilter,0.8064499988686293
1,8,192,0.07303327294966479,post_filter,1.2887489865534008,0.7,0.054603910212432626,0.796125025242641,0.636044083614813,,0.500003807246685,False,bitmap_prefilter,0.8045687505509704
1,27,193,0.050727442571002423,bitmap_prefilter,2.6819580234587193,1.0,0.865902098827064,0.796125025242641,0.577900066274575,,0.3750319592654705,False,post_filter,0.9487833469174802
1,48,194,0.09223734394434381,bitmap_prefilter,5.390874983277172,1.0,0.7304562508361414,0.8031027326010832,0.577900066274575,,0.37497375160455704,False,bitmap_prefilter,0.7304562508361414
1,23,195,0.09223734394434381,bitmap_prefilter,5.45487500494346,1.0,0.727256249752827,0.795838084424589,0.577900066274575,,0.33300602808594704,False,post_filter,0.9666625022655353
1,46,196,0.07303327294966479,bitmap_prefilter,3.7910829996690154,1.0,0.8104458500165492,0.7889799009574128,0.577900066274575,,0.33300602808594704,False,bitmap_prefilter,0.8104458500165492
1,1,197,0.09223734394434381,bitmap_prefilter,5.397292028646916,1.0,0.7301353985676542,0.7911264958633264,0.577900066274575,,0.37497375160455704,False,post_filter,0.9540625518420711
1,28,198,0.050727442571002423,bitmap_prefilter,2.6932090404443443,1.0,0.8653395479777828,0.7850273861337592,0.577900066274575,,0.3750319592654705,False,post_filter,0.914954201085493
1,20,199,0.09223734394434381,bitmap_prefilter,5.822249921038747,1.0,0.7088875039480627,0.7930586023181616,0.577900066274575,,0.3750319592654705,False,post_filter,0.9660875502740964
1,8,200,0.09223734394434381,bitmap_prefilter,5.41112496284768,1.0,0.729443751857616,0.7846414924811517,0.577900066274575,,0.37497375160455704,False,post_filter,0.9544750025961548
1,34,201,0.050727442571002423,post_filter,1.161875028628856,0.3,1.1491870931372823e-05,0.7791217184187981,0.577900066274575,,0.500003807246685,False,bitmap_prefilter,0.8653895512688905
1,18,202,0.09223734394434381,bitmap_prefilter,5.34854200668633,1.0,0.7325728996656835,0.7791217184187981,0.5201112088342107,,0.41601015254855156,False,bitmap_prefilter,0.7325728996656835
1,14,203,0.07303327294966479,bitmap_prefilter,3.8780829636380076,1.0,0.8060958518180996,0.7744668365434866,0.5201112088342107,,0.4169996827840805,False,bitmap_prefilter,0.8060958518180996
1,45,204,0.09223734394434381,bitmap_prefilter,5.304999940562993,1.0,0.7347500029718503,0.7776297380709479,0.5201112088342107,,0.4159519448876381,False,post_filter,0.9571686988929287
1,1,205,0.07303327294966479,bitmap_prefilter,4.224624950438738,1.0,0.7887687524780631,0.7733417645610382,0.5201112088342107,,0.37497375160455704,False,post_filter,0.9441187537740916
1,0,206,0.050727442571002423,bitmap_prefilter,2.67670804169029,1.0,0.8661645979154855,0.7748844633527407,0.5201112088342107,,0.3750319592654705,False,bitmap_prefilter,0.8661645979154855
1,25,207,0.09223734394434381,bitmap_prefilter,5.360916955396533,0.9,0.5273263675934098,0.7840124768090152,0.5201112088342107,,0.3750319592654705,False,post_filter,0.7094676910916028
1,41,208,0.09223734394434381,bitmap_prefilter,5.339416034985334,1.0,0.7330291982507333,0.7583438658874546,0.5201112088342107,,0.33300602808594704,False,bitmap_prefilter,0.7330291982507333
1,2,209,0.09223734394434381,bitmap_prefilter,5.380542075727135,1.0,0.7309728962136433,0.7558123991237825,0.5201112088342107,,0.37497375160455704,False,bitmap_prefilter,0.7309728962136433
1,16,210,0.050727442571002423,bitmap_prefilter,2.749708015471697,1.0,0.8625145992264152,0.7533284488327686,0.5201112088342107,,0.4169996827840805,False,bitmap_prefilter,0.8625145992264152
1,6,211,0.09223734394434381,bitmap_prefilter,5.3866669768467546,1.0,0.7306666511576623,0.7642470638721333,0.5201112088342107,,0.4169996827840805,False,post_filter,0.9576666508801281
1,15,212,0.07303327294966479,bitmap_prefilter,3.785792039707303,1.0,0.8107103980146348,0.7608890226006861,0.5201112088342107,,0.37497375160455704,False,bitmap_prefilter,0.8107103980146348
1,43,213,0.07303327294966479,bitmap_prefilter,3.7316250381991267,1.0,0.8134187480900437,0.765871160142081,0.5201112088342107,,0.3750319592654705,False,bitmap_prefilter,0.8134187480900437
1,26,214,0.07303327294966479,bitmap_prefilter,3.943334042560309,1.0,0.8028332978719845,0.7706259189368773,0.5201112088342107,,0.333995558321476,False,bitmap_prefilter,0.8028332978719845
1,13,215,0.07303327294966479,bitmap_prefilter,3.9006670122034848,1.0,0.8049666493898258,0.773846656830388,0.5201112088342107,,0.37497375160455704,False,bitmap_prefilter,0.8049666493898258
1,3,216,0.09223734394434381,post_filter,0.8480010437779129,1.0,0.9575999478111044,0.7769586560863317,0.5201112088342107,,0.500003807246685,False,post_filter,0.9575999478111044
1,7,217,0.09223734394434381,bitmap_prefilter,5.312708031851798,1.0,0.7343645984074101,0.7769586560863317,0.5638600827319,,0.33294782042503357,False,post_filter,0.9670062476070598
1,13,218,0.09223734394434381,bitmap_prefilter,5.3489579586312175,1.0,0.7325521020684391,0.7726992503184396,0.5638600827319,,0.37497375160455704,False,post_filter,0.9641833506757393
1,22,219,0.050727442571002423,bitmap_prefilter,2.7773340698331594,1.0,0.861133296508342,0.7686845354934395,0.5638600827319,,0.33300602808594704,False,bitmap_prefilter,0.861133296508342
1,10,220,0.09223734394434381,bitmap_prefilter,5.413083010353148,1.0,0.7293458494823426,0.7779294115949298,0.5638600827319,,0.37497375160455704,False,post_filter,0.9577499489532784
1,23,221,0.050727442571002423,post_filter,1.4768330729566514,1.0,0.9261583463521674,0.773071055383671,0.5638600827319,,0.4589674063026905,False,post_filter,0.9261583463521674
1,22,222,0.07303327294966479,bitmap_prefilter,3.902332973666489,1.0,0.8048833513166755,0.773071055383671,0.6000899090939268,,0.33405376598238945,False,post_filter,0.9661603971617296
1,37,223,0.09223734394434381,bitmap_prefilter,5.43916696915403,1.0,0.7280416515422985,0.7762522849769715,0.6000899090939268,,0.33300602808594704,False,post_filter,0.9678916472475976
1,17,224,0.07303327294966479,bitmap_prefilter,4.070624941959977,1.0,0.7964687529020011,0.7714312216335042,0.6000899090939268,,0.33300602808594704,False,bitmap_prefilter,0.7964687529020011
1,31,225,0.050727442571002423,bitmap_prefilter,2.711458073463291,1.0,0.8644270963268355,0.7739349747603539,0.6000899090939268,,0.3750319592654705,False,bitmap_prefilter,0.8644270963268355
1,18,226,0.050727442571002423,bitmap_prefilter,2.7932500233873725,1.0,0.8603374988306314,0.782984186917002,0.6000899090939268,,0.333995558321476,False,bitmap_prefilter,0.8603374988306314
1,4,227,0.09223734394434381,bitmap_prefilter,5.350250052288175,1.0,0.7324874973855913,0.7907195181083649,0.6000899090939268,,0.37497375160455704,False,post_filter,0.9570146028418094
1,47,228,0.050727442571002423,bitmap_prefilter,2.706501050852239,0.0,0.0,0.7848963160360876,0.6000899090939268,,0.37497375160455704,False,post_filter,2.071683476385669e-07
1,45,229,0.050727442571002423,bitmap_prefilter,2.6942089898511767,1.0,0.8652895505074412,0.7064066844324788,0.6000899090939268,,0.33300602808594704,False,post_filter,0.9384249502327293
1,37,230,0.050727442571002423,bitmap_prefilter,2.6777079910971224,1.0,0.8661146004451439,0.722294971039975,0.6000899090939268,,0.37497375160455704,False,post_filter,0.9468291003722697
1,7,231,0.050727442571002423,bitmap_prefilter,2.8038330492563546,1.0,0.8598083475371823,0.7366769339804918,0.6000899090939268,,0.333995558321476,False,bitmap_prefilter,0.8598083475371823
1,41,232,0.050727442571002423,bitmap_prefilter,2.7127499924972653,1.0,0.8643625003751367,0.7489900753361609,0.6000899090939268,,0.333995558321476,False,post_filter,0.9561875010840595
1,5,233,0.050727442571002423,bitmap_prefilter,2.7094570104964077,1.0,0.8645271494751796,0.7605273178400584,0.6000899090939268,,0.333995558321476,False,bitmap_prefilter,0.8645271494751796
1,34,234,0.09223734394434381,post_filter,0.767792051192373,1.0,0.9616103974403813,0.7709273010035705,0.6000899090939268,,0.500003807246685,False,post_filter,0.9616103974403813
1,38,235,0.09223734394434381,bitmap_prefilter,5.309542000759393,1.0,0.7345228999620304,0.7709273010035705,0.6362419579285723,,0.37497375160455704,False,bitmap_prefilter,0.7345228999620304
1,21,236,0.050727442571002423,bitmap_prefilter,2.8099159826524556,1.0,0.8595042008673772,0.7672868608994166,0.6362419579285723,,0.37497375160455704,False,bitmap_prefilter,0.8595042008673772
1,6,237,0.07303327294966479,post_filter,1.0441250051371753,0.0,0.0,0.7765085948962126,0.6362419579285723,,0.500003807246685,False,bitmap_prefilter,0.7966791997896507
1,40,238,0.07303327294966479,bitmap_prefilter,3.7512080161832273,1.0,0.8124395991908386,0.7765085948962126,0.572617762135715,,0.3750319592654705,False,bitmap_prefilter,0.8124395991908386
1,42,239,0.09223734394434381,post_filter,0.8210839587263763,0.9,0.6908594001146844,0.7801016953256752,0.572617762135715,,0.500003807246685,False,bitmap_prefilter,0.732170850620605
1,12,240,0.050727442571002423,bitmap_prefilter,2.869040996301919,1.0,0.856547950184904,0.7801016953256752,0.584441925933612,,0.333995558321476,False,bitmap_prefilter,0.856547950184904
1,5,241,0.07303327294966479,bitmap_prefilter,3.7421260494738817,1.0,0.8128936975263059,0.7877463208115981,0.584441925933612,,0.4159519448876381,False,bitmap_prefilter,0.8128936975263059
1,43,242,0.09223734394434381,bitmap_prefilter,5.347332975361496,1.0,0.7326333512319252,0.7902610584830689,0.584441925933612,,0.37497375160455704,False,bitmap_prefilter,0.7326333512319252
1,29,243,0.050727442571002423,bitmap_prefilter,2.694750961381942,1.0,0.8652624519309029,0.7844982877579546,0.584441925933612,,0.333995558321476,False,post_filter,0.9421145505039021
1,27,244,0.09223734394434381,bitmap_prefilter,5.387250042986125,1.0,0.7306374978506938,0.7925747041752494,0.584441925933612,,0.3750319592654705,False,post_filter,0.9572582950349897
1,37,245,0.07303327294966479,bitmap_prefilter,3.80754197249189,1.0,0.8096229013754055,0.7863809835427938,0.584441925933612,,0.333995558321476,False,bitmap_prefilter,0.8096229013754055
1,44,246,0.09223734394434381,bitmap_prefilter,5.382707982789725,1.0,0.7308646008605137,0.788705175326055,0.584441925933612,,0.33300602808594704,False,bitmap_prefilter,0.7308646008605137
1,30,247,0.050727442571002423,post_filter,1.022875017952174,0.0,0.0,0.7829211178795009,0.584441925933612,,0.500003807246685,False,bitmap_prefilter,0.0017426342625151134
1,8,248,0.050727442571002423,bitmap_prefilter,2.7140419697389007,1.0,0.864297901513055,0.7829211178795009,0.5259977333402508,,0.37497375160455704,False,bitmap_prefilter,0.864297901513055
1,17,249,0.09223734394434381,bitmap_prefilter,5.331083957571536,1.0,0.7334458021214232,0.7910587962428564,0.5259977333402508,,0.3750319592654705,False,bitmap_prefilter,0.7334458021214232
1,4,250,0.050727442571002423,bitmap_prefilter,2.749459003098309,1.0,0.8625270498450845,0.785297496830713,0.5259977333402508,,0.33300602808594704,False,bitmap_prefilter,0.8625270498450845
1,19,251,0.07303327294966479,bitmap_prefilter,3.766958019696176,1.0,0.8116520990151912,0.7930204521321502,0.5259977333402508,,0.3750319592654705,False,bitmap_prefilter,0.8116520990151912
1,12,252,0.07303327294966479,bitmap_prefilter,4.137958923820406,1.0,0.7931020538089797,0.7948836168204543,0.5259977333402508,,0.3750319592654705,False,bitmap_prefilter,0.7931020538089797
1,40,253,0.09223734394434381,bitmap_prefilter,5.541999998968095,1.0,0.7229000000515953,0.7947054605193068,0.5259977333402508,,0.33405376598238945,False,post_filter,0.9516291485633701
1,41,254,0.07303327294966479,post_filter,0.7360000163316727,0.9,0.6939242783004849,0.7875249144725356,0.5259977333402508,,0.5410402081906796,False,bitmap_prefilter,0.8130563006270677
1,30,255,0.07303327294966479,post_filter,0.5645000492222607,0.0,0.0,0.7875249144725356,0.5427903878362742,,0.4589674063026905,False,bitmap_prefilter,0.811556248459965
1,40,256,0.050727442571002423,bitmap_prefilter,2.6973330532200634,1.0,0.8651333473389968,0.7875249144725356,0.48851134905264676,,0.333995558321476,False,bitmap_prefilter,0.8651333473389968
1,49,257,0.09223734394434381,bitmap_prefilter,5.309334024786949,1.0,0.7345332987606525,0.7952857577591818,0.48851134905264676,,0.37497375160455704,False,bitmap_prefilter,0.7345332987606525
1,18,258,0.07303327294966479,bitmap_prefilter,3.828665998298675,0.9,0.5825208308658754,0.7892105118593289,0.48851134905264676,,0.3750319592654705,False,bitmap_prefilter,0.5825208308658754
1,36,259,0.07303327294966479,bitmap_prefilter,3.7765830056741834,1.0,0.8111708497162908,0.7685415437599835,0.48851134905264676,,0.37497375160455704,False,post_filter,0.9663646012777463
1,31,260,0.09223734394434381,post_filter,0.8214580011554062,1.0,0.9589270999422297,0.7728044743556143,0.48851134905264676,,0.500003807246685,False,post_filter,0.9589270999422297
1,42,261,0.050727442571002423,bitmap_prefilter,2.6758749736472964,1.0,0.8662062513176352,0.7728044743556143,0.535552924141605,,0.37497375160455704,False,post_filter,0.9415937490994111
1,9,262,0.09223734394434381,bitmap_prefilter,5.348167032934725,1.0,0.7325916483532637,0.7821446520518164,0.535552924141605,,0.3750319592654705,False,post_filter,0.9546688020927832
1,10,263,0.050727442571002423,bitmap_prefilter,2.690874971449375,1.0,0.8654562514275312,0.7771893516819611,0.535552924141605,,0.37497375160455704,False,bitmap_prefilter,0.8654562514275312
1,24,264,0.09223734394434381,bitmap_prefilter,5.358000984415412,1.0,0.7320999507792294,0.7860160416565182,0.535552924141605,,0.333995558321476,False,post_filter,0.9549500003922731
1,0,265,0.07303327294966479,bitmap_prefilter,4.811417020391673,1.0,0.7594291489804164,0.7806244325687893,0.535552924141605,,0.37497375160455704,False,bitmap_prefilter,0.7594291489804164
1,38,266,0.07303327294966479,bitmap_prefilter,3.7762499996460974,0.9,0.5844089503668733,0.778504904209952,0.535552924141605,,0.37497375160455704,False,bitmap_prefilter,0.5844089503668733
1,29,267,0.07303327294966479,bitmap_prefilter,3.815375966951251,1.0,0.8092312016524374,0.7590953088256441,0.535552924141605,,0.3750319592654705,False,bitmap_prefilter,0.8092312016524374
1,43,268,0.050727442571002423,bitmap_prefilter,2.8023330378346145,1.0,0.8598833481082693,0.7641088981083235,0.535552924141605,,0.3750319592654705,False,post_filter,0.9624166521243751
1,33,269,0.050727442571002423,bitmap_prefilter,2.7006249874830246,1.0,0.8649687506258488,0.7736863431083181,0.535552924141605,,0.33300602808594704,False,bitmap_prefilter,0.8649687506258488
1,0,270,0.09223734394434381,post_filter,0.6715820054523647,1.0,0.9664208997273818,0.7828145838600712,0.535552924141605,,0.500003807246685,False,post_filter,0.9664208997273818
1,10,271,0.07303327294966479,bitmap_prefilter,6.281916052103043,1.0,0.6859041973948479,0.7828145838600712,0.5786397217001827,,0.33300602808594704,False,bitmap_prefilter,0.6859041973948479
1,36,272,0.09223734394434381,bitmap_prefilter,5.354916967917234,1.0,0.7322541516041383,0.7731235452135489,0.5786397217001827,,0.37497375160455704,False,bitmap_prefilter,0.7322541516041383
1,19,273,0.050727442571002423,bitmap_prefilter,2.7167919906787574,1.0,0.8641604004660621,0.7690366058526078,0.5786397217001827,,0.333995558321476,False,bitmap_prefilter,0.8641604004660621
1,33,274,0.07303327294966479,bitmap_prefilter,3.9918340044096112,1.0,0.8004082997795194,0.7785489853139532,0.5786397217001827,,0.37497375160455704,False,bitmap_prefilter,0.8004082997795194
1,11,275,0.09223734394434381,bitmap_prefilter,5.292792047839612,1.0,0.7353603976080194,0.7807349167605099,0.5786397217001827,,0.333995558321476,False,post_filter,0.9593229003949091
1,2,276,0.07303327294966479,post_filter,0.9131679544225335,1.0,0.9543416022788733,0.7761974648452609,0.5786397217001827,,0.500003807246685,False,post_filter,0.9543416022788733
1,36,277,0.050727442571002423,bitmap_prefilter,2.6847500121220946,1.0,0.8657624993938953,0.7761974648452609,0.6162099097580518,,0.37497375160455704,False,bitmap_prefilter,0.8657624993938953
1,3,278,0.050727442571002423,bitmap_prefilter,2.765042008832097,1.0,0.8617478995583951,0.7851539683001243,0.6162099097580518,,0.37497375160455704,False,bitmap_prefilter,0.8617478995583951
1,16,279,0.09223734394434381,bitmap_prefilter,5.330457992386073,1.0,0.7334771003806964,0.7928133614259514,0.6162099097580518,,0.37497375160455704,False,post_filter,0.9583083495963365
1,32,280,0.09223734394434381,bitmap_prefilter,5.346665973775089,1.0,0.7326667013112456,0.7868797353214259,0.6162099097580518,,0.33300602808594704,False,post_filter,0.9655499996151775
1,12,281,0.09223734394434381,bitmap_prefilter,5.3457500180229545,1.0,0.7327124990988523,0.7814584319204079,0.6162099097580518,,0.3750319592654705,False,post_filter,0.9668166972696781
1,25,282,0.050727442571002423,post_filter,0.828541989903897,0.0,0.0,0.7765838386382523,0.6162099097580518,,0.4589674063026905,False,bitmap_prefilter,0.6223203980384998
1,34,283,0.07303327294966479,post_filter,0.9508749353699386,0.4,0.00020635522277852523,0.7765838386382523,0.5545889187822466,,0.500003807246685,False,bitmap_prefilter,0.810502098989673
1,28,284,0.09223734394434381,bitmap_prefilter,5.4818339995108545,1.0,0.7259083000244573,0.7765838386382523,0.4991506624262998,,0.33300602808594704,False,post_filter,0.9586833466310054
1,32,285,0.050727442571002423,post_filter,1.4114989899098873,0.9,0.6695915780237836,0.7715162847768728,0.4991506624262998,,0.45797787606716156,False,bitmap_prefilter,0.8583166510798037
1,9,286,0.050727442571002423,bitmap_prefilter,2.733791945502162,1.0,0.8633104027248919,0.7715162847768728,0.5161947539860482,,0.33294782042503357,False,bitmap_prefilter,0.8633104027248919
1,26,287,0.09223734394434381,bitmap_prefilter,5.35733305150643,1.0,0.7321333474246785,0.7806956965716747,0.5161947539860482,,0.3750319592654705,False,bitmap_prefilter,0.7321333474246785
1,38,288,0.050727442571002423,bitmap_prefilter,2.7237909962423146,1.0,0.8638104501878843,0.775839461656975,0.5161947539860482,,0.37497375160455704,False,post_filter,0.9336354492697865
1,47,289,0.09223734394434381,bitmap_prefilter,5.313123983796686,0.2,1.5537097965670888e-07,0.7846365605100659,0.5161947539860482,,0.3750319592654705,False,post_filter,2.0821170227907448e-07
1,47,290,0.07303327294966479,bitmap_prefilter,3.7594999885186553,0.0,0.0,0.7061729199961573,0.5161947539860482,,0.37497375160455704,False,bitmap_prefilter,0.0
1,21,291,0.09223734394434381,bitmap_prefilter,5.551958049181849,1.0,0.7224020975409076,0.6355556279965415,0.5161947539860482,,0.3750319592654705,False,post_filter,0.9655603984137997
1,31,292,0.07303327294966479,bitmap_prefilter,3.77733405912295,1.0,0.8111332970438525,0.6442402749509781,0.5161947539860482,,0.33300602808594704,False,bitmap_prefilter,0.8111332970438525
1,11,293,0.050727442571002423,bitmap_prefilter,2.711416920647025,1.0,0.8644291539676487,0.6609295771602656,0.5161947539860482,,0.3750319592654705,False,post_filter,0.8976103990571573
1,5,294,0.09223734394434381,post_filter,0.8617909625172615,0.7,0.055849875946749,0.6812795348410039,0.5161947539860482,,0.500003807246685,False,bitmap_prefilter,0.5273713931105275
1,9,295,0.07303327294966479,bitmap_prefilter,4.5042490237392485,1.0,0.7747875488130376,0.6812795348410039,0.47016026618211826,,0.3750319592654705,False,bitmap_prefilter,0.7747875488130376
1,48,296,0.07303327294966479,bitmap_prefilter,3.7743329885415733,1.0,0.8112833505729213,0.6906303362382072,0.47016026618211826,,0.33300602808594704,False,post_filter,0.9574811983620748
1,46,297,0.09223734394434381,bitmap_prefilter,5.320750002283603,1.0,0.7339624998858199,0.7026956376716786,0.47016026618211826,,0.37497375160455704,False,post_filter,0.9648833530955017
1,11,298,0.07303327294966479,bitmap_prefilter,4.207751015201211,1.0,0.7896124492399395,0.7058223238930927,0.47016026618211826,,0.37497375160455704,False,bitmap_prefilter,0.7896124492399395
1,48,299,0.050727442571002423,bitmap_prefilter,2.7637489838525653,1.0,0.8618125508073717,0.7142013364277774,0.47016026618211826,,0.3750319592654705,False,post_filter,0.9420729523990303
