epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
1,15,151,0.050727442571002423,bitmap_prefilter,2.731333952397108,1.0,0.8634333023801446,0.7921950554770767,0.5006665312229625,,0.333995558321476,False,bitmap_prefilter,0.8634333023801446
1,41,152,0.07303327294966479,bitmap_prefilter,3.7388739874586463,1.0,0.8130563006270677,0.7993188801673835,0.5006665312229625,,0.333995558321476,False,bitmap_prefilter,0.8130563006270677
1,26,153,0.07303327294966479,bitmap_prefilter,3.943334042560309,1.0,0.8028332978719845,0.8006926222133519,0.5006665312229625,,0.3750319592654705,False,bitmap_prefilter,0.8028332978719845
1,1,154,0.050727442571002423,bitmap_prefilter,3.089125966653228,1.0,0.8455437016673386,0.8009066897792152,0.5006665312229625,,0.37497375160455704,False,bitmap_prefilter,0.8455437016673386
1,48,155,0.09223734394434381,bitmap_prefilter,5.390874983277172,1.0,0.7304562508361414,0.8053703909680275,0.5006665312229625,,0.333995558321476,False,bitmap_prefilter,0.7304562508361414
1,49,156,0.050727442571002423,bitmap_prefilter,2.694874012377113,1.0,0.8652562993811443,0.7978789769548389,0.5006665312229625,,0.33300602808594704,False,post_filter,0.9628541991114616
1,25,157,0.07303327294966479,bitmap_prefilter,3.9067919715307653,1.0,0.8046604014234617,0.8046167091974694,0.5006665312229625,,0.37497375160455704,False,bitmap_prefilter,0.8046604014234617
1,22,158,0.07303327294966479,bitmap_prefilter,3.902332973666489,1.0,0.8048833513166755,0.8046210784200687,0.5006665312229625,,0.33300602808594704,False,post_filter,0.9661603971617296
1,32,159,0.09223734394434381,bitmap_prefilter,5.346665973775089,1.0,0.7326667013112456,0.8046473057097294,0.5006665312229625,,0.33300602808594704,False,post_filter,0.9655499996151775
1,46,160,0.07303327294966479,post_filter,0.9932490065693855,0.2,2.010705012204386e-07,0.797449245269881,0.5006665312229625,,0.500003807246685,False,bitmap_prefilter,0.8104458500165492
1,18,161,0.09223734394434381,bitmap_prefilter,5.34854200668633,1.0,0.7325728996656835,0.797449245269881,0.45059989820771634,,0.37497375160455704,False,bitmap_prefilter,0.7325728996656835
1,19,162,0.07303327294966479,bitmap_prefilter,3.766958019696176,1.0,0.8116520990151912,0.7909616107094612,0.45059989820771634,,0.333995558321476,False,bitmap_prefilter,0.8116520990151912
1,17,163,0.09223734394434381,bitmap_prefilter,5.331083957571536,1.0,0.7334458021214232,0.7930306595400343,0.45059989820771634,,0.33300602808594704,False,bitmap_prefilter,0.7334458021214232
1,23,164,0.09223734394434381,bitmap_prefilter,5.45487500494346,1.0,0.727256249752827,0.7870721737981732,0.45059989820771634,,0.33300602808594704,False,post_filter,0.9666625022655353
1,47,165,0.050727442571002423,bitmap_prefilter,2.706501050852239,0.0,0.0,0.7810905813936385,0.45059989820771634,,0.33300602808594704,False,post_filter,2.071683476385669e-07
1,32,166,0.07303327294966479,bitmap_prefilter,3.758625010959804,1.0,0.8120687494520098,0.7029815232542747,0.45059989820771634,,0.37497375160455704,False,post_filter,0.9676958512281999
1,34,167,0.07303327294966479,bitmap_prefilter,3.789958020206541,1.0,0.810502098989673,0.7138902458740481,0.45059989820771634,,0.33300602808594704,False,bitmap_prefilter,0.810502098989673
1,18,168,0.050727442571002423,bitmap_prefilter,2.7932500233873725,1.0,0.8603374988306314,0.7235514311856106,0.45059989820771634,,0.333995558321476,False,bitmap_prefilter,0.8603374988306314
1,24,169,0.07303327294966479,bitmap_prefilter,3.945541975554079,1.0,0.8027229012222961,0.7372300379501127,0.45059989820771634,,0.333995558321476,False,bitmap_prefilter,0.8027229012222961
1,5,170,0.050727442571002423,post_filter,3.0396670335903764,0.9,0.6109420070301819,0.743779324277331,0.45059989820771634,,0.500003807246685,False,bitmap_prefilter,0.8645271494751796
1,33,171,0.07303327294966479,bitmap_prefilter,3.9918340044096112,1.0,0.8004082997795194,0.743779324277331,0.4666341090899629,,0.33294782042503357,False,bitmap_prefilter,0.8004082997795194
1,33,172,0.09223734394434381,bitmap_prefilter,5.377125984523445,1.0,0.7311437007738277,0.7494422218275498,0.4666341090899629,,0.37497375160455704,False,bitmap_prefilter,0.7311437007738277
1,13,173,0.07303327294966479,bitmap_prefilter,3.9006670122034848,1.0,0.8049666493898258,0.7476123697221776,0.4666341090899629,,0.33300602808594704,False,bitmap_prefilter,0.8049666493898258
1,6,174,0.050727442571002423,bitmap_prefilter,2.7083330205641687,1.0,0.8645833489717916,0.7533477976889424,0.4666341090899629,,0.292027834802866,False,bitmap_prefilter,0.8645833489717916
1,5,175,0.07303327294966479,bitmap_prefilter,3.7421260494738817,1.0,0.8128936975263059,0.7644713528172273,0.4666341090899629,,0.37497375160455704,False,bitmap_prefilter,0.8128936975263059
1,17,176,0.050727442571002423,bitmap_prefilter,2.812126011122018,1.0,0.8593936994438991,0.7693135872881351,0.4666341090899629,,0.33300602808594704,False,bitmap_prefilter,0.8593936994438991
1,35,177,0.09223734394434381,bitmap_prefilter,5.534499941859394,1.0,0.7232750029070303,0.7783215985037115,0.4666341090899629,,0.333995558321476,False,bitmap_prefilter,0.7232750029070303
1,28,178,0.09223734394434381,bitmap_prefilter,5.4818339995108545,1.0,0.7259083000244573,0.7728169389440434,0.4666341090899629,,0.37497375160455704,False,post_filter,0.9586833466310054
1,43,179,0.09223734394434381,bitmap_prefilter,5.347332975361496,1.0,0.7326333512319252,0.7681260750520847,0.4666341090899629,,0.33300602808594704,False,bitmap_prefilter,0.7326333512319252
1,27,180,0.09223734394434381,bitmap_prefilter,5.387250042986125,1.0,0.7306374978506938,0.7645768026700688,0.4666341090899629,,0.33300602808594704,False,post_filter,0.9572582950349897
1,24,181,0.09223734394434381,bitmap_prefilter,5.358000984415412,1.0,0.7320999507792294,0.7611828721881313,0.4666341090899629,,0.33300602808594704,False,post_filter,0.9549500003922731
1,43,182,0.050727442571002423,post_filter,0.7516669575124979,1.0,0.9624166521243751,0.7582745800472411,0.4666341090899629,,0.458036083728075,False,post_filter,0.9624166521243751
1,4,183,0.07303327294966479,post_filter,1.0681250132620335,0.8,0.21000711883946446,0.7582745800472411,0.5162123633934042,,0.500003807246685,False,bitmap_prefilter,0.8064499988686293
1,26,184,0.09223734394434381,bitmap_prefilter,5.35733305150643,1.0,0.7321333474246785,0.7582745800472411,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.7321333474246785
1,3,185,0.07303327294966479,bitmap_prefilter,4.027667047921568,1.0,0.7986166476039216,0.7556604567849848,0.48559183893801017,,0.3750319592654705,False,post_filter,0.9575500522041693
1,7,186,0.07303327294966479,bitmap_prefilter,3.9080000133253634,1.0,0.8045999993337318,0.7599560758668785,0.48559183893801017,,0.4169996827840805,False,bitmap_prefilter,0.8045999993337318
1,21,187,0.050727442571002423,bitmap_prefilter,2.8099159826524556,1.0,0.8595042008673772,0.7644204682135638,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.8595042008673772
1,14,188,0.07303327294966479,bitmap_prefilter,3.8780829636380076,1.0,0.8060958518180996,0.7739288414789451,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.8060958518180996
1,9,189,0.07303327294966479,bitmap_prefilter,4.5042490237392485,1.0,0.7747875488130376,0.7771455425128606,0.48559183893801017,,0.3750319592654705,False,bitmap_prefilter,0.7747875488130376
1,23,190,0.050727442571002423,bitmap_prefilter,2.732083958107978,1.0,0.8633958020946011,0.7769097431428783,0.48559183893801017,,0.33300602808594704,False,post_filter,0.9261583463521674
1,36,191,0.07303327294966479,bitmap_prefilter,3.7765830056741834,1.0,0.8111708497162908,0.7855583490380506,0.48559183893801017,,0.33300602808594704,False,post_filter,0.9663646012777463
1,49,192,0.09223734394434381,bitmap_prefilter,5.309334024786949,1.0,0.7345332987606525,0.7881195991058746,0.48559183893801017,,0.3750319592654705,False,bitmap_prefilter,0.7345332987606525
1,12,193,0.09223734394434381,bitmap_prefilter,5.3457500180229545,1.0,0.7327124990988523,0.7827609690713524,0.48559183893801017,,0.33300602808594704,False,post_filter,0.9668166972696781
1,23,194,0.07303327294966479,bitmap_prefilter,3.7422500317916274,1.0,0.8128874984104186,0.7777561220741024,0.48559183893801017,,0.37497375160455704,False,bitmap_prefilter,0.8128874984104186
1,47,195,0.09223734394434381,bitmap_prefilter,5.313123983796686,0.2,1.5537097965670888e-07,0.781269259707734,0.48559183893801017,,0.33300602808594704,False,post_filter,2.0821170227907448e-07
1,6,196,0.07303327294966479,bitmap_prefilter,4.066416004206985,1.0,0.7966791997896507,0.7031423492740585,0.48559183893801017,,0.37497375160455704,False,bitmap_prefilter,0.7966791997896507
1,19,197,0.09223734394434381,bitmap_prefilter,5.355958011932671,1.0,0.7322020994033664,0.7124960343256177,0.48559183893801017,,0.3750319592654705,False,post_filter,0.9580000032437965
1,39,198,0.09223734394434381,bitmap_prefilter,5.352042033337057,1.0,0.7323978983331472,0.7144666408333926,0.48559183893801017,,0.33300602808594704,False,post_filter,0.9742207990493625
1,16,199,0.050727442571002423,bitmap_prefilter,2.749708015471697,1.0,0.8625145992264152,0.7162597665833681,0.48559183893801017,,0.37497375160455704,False,bitmap_prefilter,0.8625145992264152
1,12,200,0.050727442571002423,bitmap_prefilter,2.869040996301919,1.0,0.856547950184904,0.7308852498476728,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.856547950184904
1,36,201,0.050727442571002423,bitmap_prefilter,2.6847500121220946,1.0,0.8657624993938953,0.7434515198813959,0.48559183893801017,,0.333995558321476,False,bitmap_prefilter,0.8657624993938953
1,30,202,0.07303327294966479,bitmap_prefilter,3.7688750308007,1.0,0.811556248459965,0.7556826178326459,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.811556248459965
1,7,203,0.050727442571002423,bitmap_prefilter,2.8038330492563546,1.0,0.8598083475371823,0.7612699808953778,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.8598083475371823
1,31,204,0.09223734394434381,bitmap_prefilter,5.566499079577625,1.0,0.7216750460211188,0.7711238175595583,0.48559183893801017,,0.33300602808594704,False,post_filter,0.9589270999422297
1,12,205,0.07303327294966479,bitmap_prefilter,4.137958923820406,1.0,0.7931020538089797,0.7661789404057143,0.48559183893801017,,0.33294782042503357,False,bitmap_prefilter,0.7931020538089797
1,11,206,0.07303327294966479,bitmap_prefilter,4.207751015201211,1.0,0.7896124492399395,0.7688712517460409,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.7896124492399395
1,47,207,0.07303327294966479,bitmap_prefilter,3.7594999885186553,0.0,0.0,0.7709453714954307,0.48559183893801017,,0.333995558321476,False,bitmap_prefilter,0.0
1,0,208,0.07303327294966479,bitmap_prefilter,4.811417020391673,1.0,0.7594291489804164,0.6938508343458877,0.48559183893801017,,0.33300602808594704,False,bitmap_prefilter,0.7594291489804164
1,46,209,0.050727442571002423,post_filter,1.0883340146392584,0.8,0.20978294483890578,0.7004086658093406,0.48559183893801017,,0.4169996827840805,False,bitmap_prefilter,0.8638729477534071
1,16,210,0.07303327294966479,bitmap_prefilter,3.757249971386045,1.0,0.8121375014306977,0.7004086658093406,0.45801094952809973,,0.33300602808594704,False,post_filter,0.9582354503218085
1,27,211,0.050727442571002423,bitmap_prefilter,2.6819580234587193,1.0,0.865902098827064,0.7115815493714763,0.45801094952809973,,0.33300602808594704,False,post_filter,0.9487833469174802
1,36,212,0.09223734394434381,bitmap_prefilter,5.354916967917234,1.0,0.7322541516041383,0.7270136043170351,0.45801094952809973,,0.33300602808594704,False,bitmap_prefilter,0.7322541516041383
1,42,213,0.07303327294966479,bitmap_prefilter,3.758832928724587,1.0,0.8120583535637707,0.7275376590457454,0.45801094952809973,,0.3750319592654705,False,bitmap_prefilter,0.8120583535637707
1,40,214,0.07303327294966479,bitmap_prefilter,3.7512080161832273,1.0,0.8124395991908386,0.735989728497548,0.45801094952809973,,0.33300602808594704,False,bitmap_prefilter,0.8124395991908386
1,44,215,0.09223734394434381,bitmap_prefilter,5.382707982789725,1.0,0.7308646008605137,0.743634715566877,0.45801094952809973,,0.4169996827840805,False,bitmap_prefilter,0.7308646008605137
1,7,216,0.09223734394434381,bitmap_prefilter,5.312708031851798,1.0,0.7343645984074101,0.7423577040962407,0.45801094952809973,,0.33300602808594704,False,post_filter,0.9670062476070598
1,45,217,0.09223734394434381,post_filter,0.8566260221414268,1.0,0.9571686988929287,0.7415583935273576,0.45801094952809973,,0.458036083728075,False,post_filter,0.9571686988929287
1,14,218,0.050727442571002423,bitmap_prefilter,2.798458037432283,1.0,0.8600770981283858,0.7415583935273576,0.5079267244645826,,0.333995558321476,False,bitmap_prefilter,0.8600770981283858
1,31,219,0.07303327294966479,bitmap_prefilter,3.77733405912295,1.0,0.8111332970438525,0.7534102639874605,0.5079267244645826,,0.33300602808594704,False,bitmap_prefilter,0.8111332970438525
1,29,220,0.09223734394434381,bitmap_prefilter,5.47204096801579,1.0,0.7263979515992105,0.7591825672930996,0.5079267244645826,,0.37497375160455704,False,post_filter,0.9726916517829522
1,18,221,0.07303327294966479,bitmap_prefilter,3.828665998298675,0.9,0.5825208308658754,0.7559041057237107,0.5079267244645826,,0.33300602808594704,False,bitmap_prefilter,0.5825208308658754
1,16,222,0.09223734394434381,post_filter,0.8338330080732703,1.0,0.9583083495963365,0.7385657782379271,0.5079267244645826,,0.459025613963604,False,post_filter,0.9583083495963365
1,15,223,0.07303327294966479,bitmap_prefilter,3.785792039707303,1.0,0.8107103980146348,0.7385657782379271,0.552964886977758,,0.333995558321476,False,bitmap_prefilter,0.8107103980146348
1,48,224,0.07303327294966479,bitmap_prefilter,3.7743329885415733,1.0,0.8112833505729213,0.7457802402155979,0.552964886977758,,0.4169996827840805,False,post_filter,0.9574811983620748
1,27,225,0.07303327294966479,bitmap_prefilter,3.856291063129902,1.0,0.8071854468435049,0.7523305512513302,0.552964886977758,,0.4169996827840805,False,bitmap_prefilter,0.8071854468435049
1,8,226,0.050727442571002423,bitmap_prefilter,2.7140419697389007,1.0,0.864297901513055,0.7578160408105477,0.552964886977758,,0.41601015254855156,False,bitmap_prefilter,0.864297901513055
1,35,227,0.050727442571002423,bitmap_prefilter,2.6745839859358966,1.0,0.8662708007032052,0.7684642268807984,0.552964886977758,,0.41601015254855156,False,post_filter,0.938568752259016
1,1,228,0.09223734394434381,bitmap_prefilter,5.397292028646916,1.0,0.7301353985676542,0.7782448842630391,0.552964886977758,,0.3750319592654705,False,post_filter,0.9540625518420711
1,1,229,0.07303327294966479,bitmap_prefilter,4.224624950438738,1.0,0.7887687524780631,0.7734339356935006,0.552964886977758,,0.37497375160455704,False,post_filter,0.9441187537740916
1,24,230,0.050727442571002423,bitmap_prefilter,2.713290974497795,1.0,0.8643354512751102,0.7749674173719568,0.552964886977758,,0.33300602808594704,False,post_filter,0.9223021004581824
1,4,231,0.09223734394434381,bitmap_prefilter,5.350250052288175,1.0,0.7324874973855913,0.7839042207622722,0.552964886977758,,0.33294782042503357,False,post_filter,0.9570146028418094
1,38,232,0.07303327294966479,bitmap_prefilter,3.7762499996460974,0.9,0.5844089503668733,0.7787625484246041,0.552964886977758,,0.292027834802866,False,bitmap_prefilter,0.5844089503668733
1,29,233,0.050727442571002423,bitmap_prefilter,2.694750961381942,1.0,0.8652624519309029,0.7593271886188311,0.552964886977758,,0.37497375160455704,False,post_filter,0.9421145505039021
1,39,234,0.050727442571002423,bitmap_prefilter,2.7586249634623528,1.0,0.8620687518268824,0.7699207149500382,0.552964886977758,,0.37497375160455704,False,post_filter,0.9512959009734914
1,44,235,0.050727442571002423,bitmap_prefilter,2.6982079725712538,1.0,0.8650896013714373,0.7791355186377227,0.552964886977758,,0.33300602808594704,False,post_filter,0.9481645994819701
1,8,236,0.07303327294966479,bitmap_prefilter,3.9086249889805913,1.0,0.8045687505509704,0.7877309269110941,0.552964886977758,,0.33300602808594704,False,bitmap_prefilter,0.8045687505509704
1,25,237,0.050727442571002423,bitmap_prefilter,2.723792043980211,0.9,0.6223203980384998,0.7894147092750817,0.552964886977758,,0.33300602808594704,False,bitmap_prefilter,0.6223203980384998
1,38,238,0.09223734394434381,bitmap_prefilter,5.309542000759393,1.0,0.7345228999620304,0.7727052781514235,0.552964886977758,,0.292027834802866,False,bitmap_prefilter,0.7345228999620304
1,10,239,0.07303327294966479,bitmap_prefilter,6.281916052103043,1.0,0.6859041973948479,0.7688870403324842,0.552964886977758,,0.33300602808594704,False,bitmap_prefilter,0.6859041973948479
1,4,240,0.050727442571002423,bitmap_prefilter,2.749459003098309,1.0,0.8625270498450845,0.7605887560387206,0.552964886977758,,0.33300602808594704,False,bitmap_prefilter,0.8625270498450845
1,48,241,0.050727442571002423,bitmap_prefilter,2.7637489838525653,1.0,0.8618125508073717,0.770782585419357,0.552964886977758,,0.3750319592654705,False,post_filter,0.9420729523990303
1,20,242,0.09223734394434381,bitmap_prefilter,5.822249921038747,1.0,0.7088875039480627,0.7798855819581585,0.552964886977758,,0.33300602808594704,False,post_filter,0.9660875502740964
1,39,243,0.07303327294966479,bitmap_prefilter,3.910125989932567,1.0,0.8044937005033717,0.7727857741571489,0.552964886977758,,0.2919696271419525,False,post_filter,0.9742728512501344
1,40,244,0.09223734394434381,bitmap_prefilter,5.541999998968095,1.0,0.7229000000515953,0.7759565667917712,0.552964886977758,,0.33300602808594704,False,post_filter,0.9516291485633701
1,34,245,0.050727442571002423,bitmap_prefilter,2.69220897462219,1.0,0.8653895512688905,0.7706509101177536,0.552964886977758,,0.2919696271419525,False,bitmap_prefilter,0.8653895512688905
1,22,246,0.09223734394434381,bitmap_prefilter,5.749624047894031,1.0,0.7125187976052985,0.7801247742328672,0.552964886977758,,0.3750319592654705,False,bitmap_prefilter,0.7125187976052985
1,8,247,0.09223734394434381,bitmap_prefilter,5.41112496284768,1.0,0.729443751857616,0.7733641765701104,0.552964886977758,,0.333995558321476,False,post_filter,0.9544750025961548
1,21,248,0.09223734394434381,bitmap_prefilter,5.551958049181849,1.0,0.7224020975409076,0.7689721340988609,0.552964886977758,,0.33300602808594704,False,post_filter,0.9655603984137997
1,5,249,0.09223734394434381,post_filter,0.8617909625172615,0.7,0.055849875946749,0.7643151304430655,0.552964886977758,,0.45797787606716156,False,bitmap_prefilter,0.5273713931105275
1,0,250,0.09223734394434381,bitmap_prefilter,5.339084018487483,1.0,0.7330457990756258,0.7643151304430655,0.5032533858746571,,0.33300602808594704,False,post_filter,0.9664208997273818
1,42,251,0.050727442571002423,bitmap_prefilter,2.6758749736472964,1.0,0.8662062513176352,0.7611881973063216,0.5032533858746571,,0.33300602808594704,False,post_filter,0.9415937490994111
1,34,252,0.09223734394434381,bitmap_prefilter,5.557209020480514,1.0,0.7221395489759743,0.7716900027074529,0.5032533858746571,,0.33300602808594704,False,post_filter,0.9616103974403813
1,6,253,0.09223734394434381,bitmap_prefilter,5.3866669768467546,1.0,0.7306666511576623,0.7667349573343051,0.5032533858746571,,0.37497375160455704,False,post_filter,0.9576666508801281
1,3,254,0.050727442571002423,bitmap_prefilter,2.765042008832097,1.0,0.8617478995583951,0.7631281267166408,0.5032533858746571,,0.3750319592654705,False,bitmap_prefilter,0.8617478995583951
1,14,255,0.09223734394434381,bitmap_prefilter,5.336541042197496,1.0,0.7331729478901252,0.7729901040008162,0.5032533858746571,,0.33300602808594704,False,post_filter,0.9697437480790541
1,22,256,0.050727442571002423,bitmap_prefilter,2.7773340698331594,1.0,0.861133296508342,0.7690083883897472,0.5032533858746571,,0.33300602808594704,False,bitmap_prefilter,0.861133296508342
1,3,257,0.09223734394434381,bitmap_prefilter,5.391874990891665,1.0,0.7304062504554167,0.7782208792016067,0.5032533858746571,,0.333995558321476,False,post_filter,0.9575999478111044
1,2,258,0.09223734394434381,bitmap_prefilter,5.380542075727135,1.0,0.7309728962136433,0.7734394163269876,0.5032533858746571,,0.4169996827840805,False,bitmap_prefilter,0.7309728962136433
1,20,259,0.050727442571002423,bitmap_prefilter,2.7553330291993916,1.0,0.8622333485400304,0.7691927643156532,0.5032533858746571,,0.33300602808594704,False,post_filter,0.9276562477461994
1,30,260,0.050727442571002423,bitmap_prefilter,2.7270829887129366,0.5,0.0017426342625151134,0.778496822738091,0.5032533858746571,,0.3750319592654705,False,bitmap_prefilter,0.0017426342625151134
1,37,261,0.09223734394434381,bitmap_prefilter,5.43916696915403,1.0,0.7280416515422985,0.7008214038905334,0.5032533858746571,,0.333995558321476,False,post_filter,0.9678916472475976
1,45,262,0.07303327294966479,bitmap_prefilter,3.96062497748062,1.0,0.801968751125969,0.7035434286557098,0.5032533858746571,,0.333995558321476,False,bitmap_prefilter,0.801968751125969
1,29,263,0.07303327294966479,bitmap_prefilter,3.815375966951251,1.0,0.8092312016524374,0.7133859609027358,0.5032533858746571,,0.3750319592654705,False,bitmap_prefilter,0.8092312016524374
1,2,264,0.07303327294966479,post_filter,0.9131679544225335,1.0,0.9543416022788733,0.7229704849777059,0.5032533858746571,,0.45797787606716156,False,post_filter,0.9543416022788733
1,11,265,0.09223734394434381,bitmap_prefilter,5.292792047839612,1.0,0.7353603976080194,0.7229704849777059,0.5483622075150787,,0.33300602808594704,False,post_filter,0.9593229003949091
1,42,266,0.09223734394434381,bitmap_prefilter,5.356582987587899,1.0,0.732170850620605,0.7242094762407373,0.5483622075150787,,0.3750319592654705,False,bitmap_prefilter,0.732170850620605
1,21,267,0.07303327294966479,post_filter,0.8733339491300285,0.7,0.055816190748248166,0.7250056136787241,0.5483622075150787,,0.4169996827840805,False,bitmap_prefilter,0.8119583498919383
1,49,268,0.07303327294966479,bitmap_prefilter,3.777582955081016,1.0,0.8111208522459492,0.7250056136787241,0.49910760583839564,,0.33300602808594704,False,bitmap_prefilter,0.8111208522459492
1,25,269,0.09223734394434381,post_filter,0.30450004851445556,0.9,0.7094676910916028,0.7336171375354466,0.49910760583839564,,0.45797787606716156,False,post_filter,0.7094676910916028
1,13,270,0.050727442571002423,post_filter,1.8874999950639904,0.9,0.6524451570181826,0.7336171375354466,0.5201436143637164,,0.45797787606716156,False,bitmap_prefilter,0.8581666499376297
1,46,271,0.09223734394434381,bitmap_prefilter,5.320750002283603,1.0,0.7339624998858199,0.7336171375354466,0.533373768629163,,0.37497375160455704,False,post_filter,0.9648833530955017
1,31,272,0.050727442571002423,bitmap_prefilter,2.711458073463291,1.0,0.8644270963268355,0.7336516737704839,0.533373768629163,,0.33300602808594704,False,bitmap_prefilter,0.8644270963268355
1,37,273,0.07303327294966479,bitmap_prefilter,3.80754197249189,1.0,0.8096229013754055,0.7467292160261191,0.533373768629163,,0.333995558321476,False,bitmap_prefilter,0.8096229013754055
1,26,274,0.050727442571002423,bitmap_prefilter,2.7051239740103483,1.0,0.8647438012994826,0.7530185845610478,0.533373768629163,,0.37497375160455704,False,post_filter,0.9347708479035646
1,45,275,0.050727442571002423,bitmap_prefilter,2.6942089898511767,1.0,0.8652895505074412,0.7641911062348913,0.533373768629163,,0.2919696271419525,False,post_filter,0.9384249502327293
1,15,276,0.09223734394434381,post_filter,0.6733739865012467,0.6,0.012072829447311577,0.7743009506621463,0.533373768629163,,0.4169996827840805,False,bitmap_prefilter,0.7321563016157597
1,30,277,0.09223734394434381,bitmap_prefilter,5.340375006198883,0.7,0.0427802954668397,0.7743009506621463,0.48124367471097784,,0.37497375160455704,False,bitmap_prefilter,0.0427802954668397
1,43,278,0.07303327294966479,bitmap_prefilter,3.7316250381991267,1.0,0.8134187480900437,0.7011488851426156,0.48124367471097784,,0.3750319592654705,False,bitmap_prefilter,0.8134187480900437
1,28,279,0.07303327294966479,bitmap_prefilter,3.796833974774927,1.0,0.8101583012612537,0.7123758714373585,0.48124367471097784,,0.333995558321476,False,post_filter,0.9579437513602898
1,10,280,0.050727442571002423,bitmap_prefilter,2.690874971449375,1.0,0.8654562514275312,0.722154114419748,0.48124367471097784,,0.292027834802866,False,bitmap_prefilter,0.8654562514275312
1,32,281,0.050727442571002423,bitmap_prefilter,2.833666978403926,1.0,0.8583166510798037,0.7364843281205263,0.48124367471097784,,0.33300602808594704,False,bitmap_prefilter,0.8583166510798037
1,10,282,0.09223734394434381,bitmap_prefilter,5.413083010353148,1.0,0.7293458494823426,0.7486675604164541,0.48124367471097784,,0.333995558321476,False,post_filter,0.9577499489532784
1,37,283,0.050727442571002423,bitmap_prefilter,2.6777079910971224,1.0,0.8661146004451439,0.746735389323043,0.48124367471097784,,0.37497375160455704,False,post_filter,0.9468291003722697
1,44,284,0.07303327294966479,bitmap_prefilter,3.747207985725254,1.0,0.8126396007137373,0.758673310435253,0.48124367471097784,,0.333995558321476,False,bitmap_prefilter,0.8126396007137373
1,9,285,0.050727442571002423,bitmap_prefilter,2.733791945502162,1.0,0.8633104027248919,0.7640699394631014,0.48124367471097784,,0.33300602808594704,False,bitmap_prefilter,0.8633104027248919
1,38,286,0.050727442571002423,bitmap_prefilter,2.7237909962423146,1.0,0.8638104501878843,0.7739939857892805,0.48124367471097784,,0.37497375160455704,False,post_filter,0.9336354492697865
1,19,287,0.050727442571002423,bitmap_prefilter,2.7167919906787574,1.0,0.8641604004660621,0.7829756322291408,0.48124367471097784,,0.333995558321476,False,bitmap_prefilter,0.8641604004660621
1,28,288,0.050727442571002423,bitmap_prefilter,2.6932090404443443,1.0,0.8653395479777828,0.791094109052833,0.48124367471097784,,0.4169996827840805,False,post_filter,0.914954201085493
1,2,289,0.050727442571002423,bitmap_prefilter,2.744165947660804,1.0,0.8627917026169598,0.798518652945328,0.48124367471097784,,0.33300602808594704,False,bitmap_prefilter,0.8627917026169598
1,9,290,0.09223734394434381,bitmap_prefilter,5.348167032934725,1.0,0.7325916483532637,0.8049459579124911,0.48124367471097784,,0.37497375160455704,False,post_filter,0.9546688020927832
1,41,291,0.09223734394434381,bitmap_prefilter,5.339416034985334,1.0,0.7330291982507333,0.7977105269565684,0.48124367471097784,,0.33294782042503357,False,bitmap_prefilter,0.7330291982507333
1,13,292,0.09223734394434381,bitmap_prefilter,5.3489579586312175,1.0,0.7325521020684391,0.791242394085985,0.48124367471097784,,0.33294782042503357,False,post_filter,0.9641833506757393
1,41,293,0.050727442571002423,bitmap_prefilter,2.7127499924972653,1.0,0.8643625003751367,0.7853733648842304,0.48124367471097784,,0.3750319592654705,False,post_filter,0.9561875010840595
1,17,294,0.07303327294966479,bitmap_prefilter,4.070624941959977,1.0,0.7964687529020011,0.793272278433321,0.48124367471097784,,0.3750319592654705,False,bitmap_prefilter,0.7964687529020011
1,33,295,0.050727442571002423,bitmap_prefilter,2.7006249874830246,1.0,0.8649687506258488,0.793591925880189,0.48124367471097784,,0.2919696271419525,False,bitmap_prefilter,0.8649687506258488
1,35,296,0.07303327294966479,bitmap_prefilter,3.7719159736298025,1.0,0.8114042013185099,0.800729608354755,0.48124367471097784,,0.33300602808594704,False,bitmap_prefilter,0.8114042013185099
1,0,297,0.050727442571002423,bitmap_prefilter,2.67670804169029,1.0,0.8661645979154855,0.8017970676511306,0.48124367471097784,,0.333995558321476,False,bitmap_prefilter,0.8661645979154855
1,11,298,0.050727442571002423,bitmap_prefilter,2.711416920647025,1.0,0.8644291539676487,0.8082338206775661,0.48124367471097784,,0.33300602808594704,False,post_filter,0.8976103990571573
1,20,299,0.07303327294966479,bitmap_prefilter,3.7758329417556524,1.0,0.8112083529122174,0.8138533540065743,0.48124367471097784,,0.33300602808594704,False,bitmap_prefilter,0.8112083529122174
