epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
2,8,4186,0.24899231527500373,post_filter,0.9188330150209367,1.0,0.9540583492489532,0.29524500000000004,0.8629361375753452,0.14,0.6249756552278996,False,post_filter,0.9540583492489532
2,24,4187,0.24899231527500373,post_filter,0.9640009957365692,1.0,0.9517999502131715,0.29524500000000004,0.8720483587427059,0.14,0.667001586407423,False,post_filter,0.9517999502131715
2,13,4188,0.7284334824861556,post_filter,0.9566249209456146,1.0,0.9521687539527193,0.1937102445,0.835442013174573,0.14,0.8330098353326321,False,post_filter,0.9521687539527193
2,47,4189,0.8216565769169234,post_filter,0.2958339755423367,0.0,0.0,0.156905298045,0.8814717555831725,0.14,0.8750357665121555,False,bitmap_prefilter,0.0
2,27,4190,0.8592492813311244,post_filter,0.8345419773831964,1.0,0.9582729011308402,0.156905298045,0.7933245800248552,0.14,0.8330098353326321,False,post_filter,0.9582729011308402
2,33,4191,0.7034800604868885,post_filter,0.5627069622278214,1.0,0.9718646518886089,0.1412147682405,0.9329549614507627,0.14,0.792031642049551,False,post_filter,0.9718646518886089
2,49,4192,0.12067960012592834,bitmap_prefilter,6.995290983468294,1.0,0.6502354508265853,0.6302402437242781,0.5479864766724464,0.14,0.625033862888813,False,post_filter,0.7029867927179673
2,9,4193,0.7284334824861556,post_filter,1.2946249917149544,1.0,0.9352687504142523,0.1937102445,0.8471146872523876,0.14,0.8330098353326321,False,post_filter,0.9352687504142523
2,38,4194,0.9293511078080728,post_filter,1.0607920121401548,1.0,0.9469603993929923,0.5,0.9323011160578077,0.14,0.2500019036233425,True,post_filter,0.9469603993929923
2,19,4195,0.16068249028442255,post_filter,0.9176259627565742,0.9,0.6873817817317353,0.5272182391564832,0.7696401875271761,0.14,0.5839974619448185,False,post_filter,0.6873817817317353
2,12,4196,0.8216565769169234,post_filter,0.7340839947573841,1.0,0.9632958002621308,0.156905298045,0.8098194121354537,0.14,0.8749775588512421,False,post_filter,0.9632958002621308
2,3,4197,0.7284334824861556,post_filter,2.324957982636988,1.0,0.8837521008681506,0.1937102445,0.8559300935685741,0.14,0.8330098353326321,False,post_filter,0.8837521008681506
2,10,4198,0.12067960012592834,bitmap_prefilter,6.990667025092989,1.0,0.6504666487453505,0.6322397644345088,0.5479864766724464,0.14,0.5839974619448185,False,post_filter,0.6860490083930403
2,42,4199,0.7741289526788157,post_filter,1.070709025952965,1.0,0.9464645487023517,0.32805000000000006,0.8353444442806413,0.14,0.9170034900307655,False,post_filter,0.9464645487023517
2,5,4200,0.23063464783934848,post_filter,0.777167035266757,1.0,0.9611416482366621,0.4156286303835263,0.6463803540699584,0.14,0.667001586407423,False,post_filter,0.9611416482366621
2,30,4201,0.33935105619809974,post_filter,0.4757510032504797,0.0,0.0,0.2876042542376135,0.75624148027881,0.14,0.7079797796905041,False,bitmap_prefilter,0.049475049832835793
2,2,4202,0.8592492813311244,post_filter,0.7472080178558826,0.9,0.6935205457228545,0.156905298045,0.8251670509481215,0.14,0.9170034900307655,False,post_filter,0.6935205457228545
2,28,4203,0.3897430339438793,post_filter,2.217667002696544,1.0,0.8891166498651728,0.2657205,0.8310319117137163,0.14,0.7090275175869465,False,post_filter,0.8891166498651728
2,13,4204,0.7034800604868885,post_filter,0.7722919690422714,1.0,0.9613854015478864,0.1412147682405,0.9368459304945473,0.14,0.7909839041531086,False,post_filter,0.9613854015478864
2,16,4205,0.21071319821842374,post_filter,0.9465839830227196,1.0,0.952670800848864,0.4533120032433651,0.6928370341902645,0.14,0.5829497240483761,False,post_filter,0.952670800848864
2,2,4206,0.6581819870871847,post_filter,0.8014569757506251,1.0,0.9599271512124687,0.23914845,0.8321467331029806,0.14,0.8329516276717186,False,post_filter,0.9599271512124687
2,23,4207,0.6809058582480478,post_filter,0.707582978066057,1.0,0.9646208510966972,0.1412147682405,0.9392998775998812,0.14,0.8330098353326321,False,post_filter,0.9646208510966972
2,26,4208,0.12067960012592834,post_filter,0.9104170021601021,1.0,0.9544791498919949,0.6340624528655929,0.5479864766724464,0.14,0.7079797796905041,False,post_filter,0.9544791498919949
2,10,4209,0.09223734394434381,bitmap_prefilter,5.699625995475799,1.0,0.7150187002262101,0.7636797220151114,0.3697248028583206,0.14,0.5420297384262085,False,post_filter,0.9522708472795784
2,35,4210,0.6102569660561207,post_filter,0.9130000253207982,1.0,0.9543499987339601,0.23914845,0.8449247749139294,0.14,0.7909839041531086,False,post_filter,0.9543499987339601
2,16,4211,0.14075071866887556,post_filter,1.204250962473452,0.2,1.9883833281633905e-07,0.364027913886339,0.6380608492091382,0.14,0.5830079317092896,False,bitmap_prefilter,0.4107229489600286
2,16,4212,0.836128013377305,post_filter,0.9347909945063293,1.0,0.9532604502746835,0.156905298045,0.8120024004255948,0.14,0.833999365568161,False,post_filter,0.9532604502746835
2,28,4213,0.9293511078080728,post_filter,0.9002909646369517,1.0,0.9549854517681524,0.5,0.9337670443913262,0.14,0.2500019036233425,True,post_filter,0.9549854517681524
2,2,4214,0.9067769055692322,post_filter,0.7879170007072389,0.9,0.6920541342003553,0.5,0.9358888851290088,0.14,0.20797597244381905,True,post_filter,0.6920541342003553
2,16,4215,0.16068249028442255,post_filter,0.8755839662626386,1.0,0.9562208016868681,0.5272182391564832,0.761414346947632,0.14,0.541971530765295,False,post_filter,0.9562208016868681
2,3,4216,0.09223734394434381,bitmap_prefilter,5.61879196902737,1.0,0.7190604015486315,0.7588136198362212,0.3697248028583206,0.14,0.5410402081906796,False,post_filter,0.959541653515771
2,25,4217,0.9524723757618923,post_filter,0.45674998546019197,0.5,0.001971684172046999,0.5,0.9115054100361435,0.14,0.20797597244381905,True,post_filter,0.001971684172046999
2,7,4218,0.7886003891391973,post_filter,1.185125031042844,1.0,0.9407437484478578,0.32805000000000006,0.8464564547228123,0.14,0.8749775588512421,False,post_filter,0.9407437484478578
2,43,4219,0.33935105619809974,post_filter,0.4498750204220414,0.8,0.2168652298194809,0.2876042542376135,0.680617332250929,0.14,0.667001586407423,False,post_filter,0.2168652298194809
2,37,4220,0.31909414175195217,post_filter,0.7327080238610506,1.0,0.9633645988069475,0.25849855741272043,0.8615266118429081,0.14,0.6660120561718941,False,post_filter,0.9633645988069475
2,45,4221,0.09223734394434381,bitmap_prefilter,5.513915966730565,1.0,0.7243042016634718,0.7548382980074623,0.3697248028583206,0.14,0.500003807246685,False,post_filter,0.9549166474025697
2,0,4222,0.21071319821842374,post_filter,0.9910420631058514,0.6,0.011874390645472901,0.4533120032433651,0.7188204108561245,0.14,0.5839974619448185,False,bitmap_prefilter,0.42892080289311707
2,29,4223,0.9524723757618923,post_filter,0.8223749464377761,1.0,0.9588812526781112,0.5,0.8205520374497338,0.14,0.2080341801047325,True,post_filter,0.9588812526781112
2,25,4224,0.8216565769169234,post_filter,0.31191593734547496,0.6,0.012298622680789975,0.156905298045,0.8261282054105037,0.14,0.9589712135493755,False,post_filter,0.012298622680789975
2,30,4225,0.3004216534803185,post_filter,0.5814169999212027,0.0,0.0,0.25849855741272043,0.8717104105393121,0.14,0.667001586407423,False,bitmap_prefilter,0.1613938007503748
2,39,4226,0.16068249028442255,post_filter,0.5403750110417604,1.0,0.972981249447912,0.5272182391564832,0.7808949924215556,0.14,0.5830079317092896,False,post_filter,0.972981249447912
2,5,4227,0.3004216534803185,post_filter,1.1030420428141952,1.0,0.9448478978592902,0.25849855741272043,0.7845393694853808,0.14,0.6660120561718941,False,post_filter,0.9448478978592902
2,2,4228,0.33935105619809974,post_filter,1.0342909954488277,1.0,0.9482854502275586,0.2876042542376135,0.6342421220077842,0.14,0.667001586407423,False,post_filter,0.9482854502275586
2,25,4229,0.7886003891391973,post_filter,0.41229097405448556,0.5,0.0019761695636286588,0.32805000000000006,0.8558851840953168,0.14,0.8330098353326321,False,post_filter,0.0019761695636286588
2,17,4230,0.3897430339438793,post_filter,2.9288330115377903,0.9,0.6149344498680757,0.2657205,0.836840385528862,0.14,0.7499475032091141,False,post_filter,0.6149344498680757
2,11,4231,0.7886003891391973,post_filter,1.147083006799221,1.0,0.942645849660039,0.32805000000000006,0.7704942826421479,0.14,0.8750357665121555,False,post_filter,0.942645849660039
2,23,4232,0.23063464783934848,post_filter,0.7149580051191151,1.0,0.9642520997440442,0.4156286303835263,0.6778564834866287,0.14,0.625033862888813,False,post_filter,0.9642520997440442
2,9,4233,0.14075071866887556,post_filter,1.0200419346801937,0.8,0.21054049383824178,0.364027913886339,0.5742547841720577,0.14,0.7079797796905041,False,bitmap_prefilter,0.405229149851948
2,2,4234,0.7741289526788157,post_filter,7.787042006384581,1.0,0.6106478996807709,0.32805000000000006,0.787709439343937,0.14,0.8330098353326321,False,post_filter,0.6106478996807709
2,46,4235,0.7886003891391973,post_filter,0.8634590194560587,1.0,0.9568270490271971,0.32805000000000006,0.7700032853776204,0.14,0.8329516276717186,False,post_filter,0.9568270490271971
2,31,4236,0.050727442571002423,bitmap_prefilter,2.797375025693327,1.0,0.8601312487153336,0.7517848883730632,0.3697248028583206,0.14,0.500003807246685,False,bitmap_prefilter,0.8601312487153336
2,34,4237,0.14075071866887556,post_filter,0.9104170021601021,1.0,0.9544791498919949,0.364027913886339,0.5378833551386761,0.14,0.5830079317092896,False,post_filter,0.9544791498919949
2,10,4238,0.3004216534803185,post_filter,1.0642510023899376,1.0,0.9467874498805031,0.25849855741272043,0.8005702223227718,0.14,0.667001586407423,False,post_filter,0.9467874498805031
2,22,4239,0.18060393990534732,post_filter,0.7335420232266188,1.0,0.9633228988386691,0.4777407484174158,0.7283165309739708,0.14,0.5830079317092896,False,post_filter,0.9633228988386691
2,21,4240,0.8818234835699651,post_filter,0.7147910655476153,1.0,0.9642604467226192,0.156905298045,0.7447452471375323,0.14,0.8330098353326321,False,post_filter,0.9642604467226192
2,8,4241,0.3004216534803185,post_filter,1.2864589807577431,1.0,0.9356770509621128,0.25849855741272043,0.8151919450785449,0.14,0.7079797796905041,False,post_filter,0.9356770509621128
2,40,4242,0.14075071866887556,post_filter,1.1218750150874257,0.9,0.6800243597865316,0.364027913886339,0.579542934614008,0.14,0.5839974619448185,False,post_filter,0.6800243597865316
2,3,4243,0.7034800604868885,post_filter,0.7869999972172081,1.0,0.9606500001391396,0.1412147682405,0.9418319749495628,0.14,0.792031642049551,False,post_filter,0.9606500001391396
2,3,4244,0.33935105619809974,post_filter,1.0078750201500952,1.0,0.9496062489924952,0.2876042542376135,0.6656464548297616,0.14,0.6659538485109806,False,post_filter,0.9496062489924952
2,40,4245,0.7741289526788157,post_filter,1.4570829225704074,1.0,0.9271458538714796,0.32805000000000006,0.788685661742578,0.14,0.8749775588512421,False,post_filter,0.9271458538714796
2,16,4246,0.3004216534803185,post_filter,1.0714999516494572,1.0,0.9464250024175271,0.25849855741272043,0.8272404556669016,0.14,0.6249756552278996,False,post_filter,0.9464250024175271
2,36,4247,0.3004216534803185,post_filter,0.7880000048317015,0.9,0.6920511442409901,0.25849855741272043,0.8391589103419642,0.14,0.6249756552278996,False,post_filter,0.6920511442409901
2,44,4248,0.21071319821842374,post_filter,0.6275419727899134,0.9,0.6978311340757342,0.4533120032433651,0.6481258088350593,0.14,0.5830079317092896,False,post_filter,0.6978311340757342
2,10,4249,0.23063464783934848,post_filter,0.872708042152226,1.0,0.9563645978923887,0.4156286303835263,0.7064960451123703,0.14,0.625033862888813,False,post_filter,0.9563645978923887
2,7,4250,0.33935105619809974,post_filter,0.7574170012958348,1.0,0.9621291499352083,0.2876042542376135,0.694042434246035,0.14,0.7079797796905041,False,post_filter,0.9621291499352083
2,19,4251,0.9293511078080728,post_filter,0.9021250298246741,1.0,0.9548937485087663,0.5,0.8343849589725716,0.14,0.20797597244381905,True,post_filter,0.9548937485087663
2,5,4252,0.8592492813311244,post_filter,0.940333993639797,1.0,0.9529833003180102,0.156905298045,0.766696767096041,0.14,0.8750357665121555,False,post_filter,0.9529833003180102
2,25,4253,0.8818234835699651,post_filter,0.311291019897908,0.5,0.001986359271627064,0.156905298045,0.7853254204182378,0.14,0.8749775588512421,False,post_filter,0.001986359271627064
2,46,4254,0.050727442571002423,bitmap_prefilter,2.777708985377103,1.0,0.8611145507311448,0.7626195244072903,0.3697248028583206,0.14,0.500003807246685,False,bitmap_prefilter,0.8611145507311448
2,39,4255,0.31909414175195217,post_filter,0.6280419765971601,1.0,0.968597901170142,0.25849855741272043,0.8244481337318668,0.14,0.6249756552278996,False,post_filter,0.968597901170142
2,16,4256,0.7741289526788157,post_filter,3.353959007654339,1.0,0.832302049617283,0.32805000000000006,0.8025316809554682,0.14,0.8750357665121555,False,post_filter,0.832302049617283
2,11,4257,0.14075071866887556,post_filter,0.8651659591123462,1.0,0.9567417020443827,0.364027913886339,0.5895910771312604,0.14,0.5830079317092896,False,post_filter,0.9567417020443827
2,44,4258,0.07303327294966479,bitmap_prefilter,4.6522499760612845,1.0,0.7673875011969358,0.7724690270396758,0.3697248028583206,0.14,0.5420297384262085,False,bitmap_prefilter,0.7673875011969358
2,6,4259,0.7284334824861556,post_filter,1.178832957521081,1.0,0.941058352123946,0.1937102445,0.8587122942985317,0.14,0.833999365568161,False,post_filter,0.941058352123946
2,7,4260,0.9067769055692322,post_filter,0.7301670266315341,1.0,0.9634916486684233,0.5,0.846435837926191,0.14,0.166997779160738,True,post_filter,0.9634916486684233
2,28,4261,0.12067960012592834,bitmap_prefilter,7.022999052423984,1.0,0.6488500473788008,0.6340624528655929,0.5886357439944012,0.14,0.5830079317092896,False,post_filter,0.9560811993433163
2,17,4262,0.836128013377305,post_filter,0.7188749732449651,1.0,0.9640562513377517,0.156905298045,0.7069915143035768,0.14,0.8749775588512421,False,post_filter,0.9640562513377517
2,40,4263,0.07303327294966479,bitmap_prefilter,4.27787599619478,1.0,0.786106200190261,0.7719608744554018,0.3697248028583206,0.14,0.49994559958577156,False,bitmap_prefilter,0.786106200190261
2,36,4264,0.31909414175195217,post_filter,0.7972499588504434,1.0,0.9601375020574778,0.25849855741272043,0.8388631104756943,0.14,0.667001586407423,False,post_filter,0.9601375020574778
2,8,4265,0.050727442571002423,bitmap_prefilter,2.9146670131012797,1.0,0.854266649344936,0.7733754070288877,0.3697248028583206,0.14,0.5410402081906796,False,bitmap_prefilter,0.854266649344936
2,37,4266,0.14075071866887556,post_filter,0.8539169793948531,0.3,1.167973539025357e-05,0.364027913886339,0.6263061396225726,0.14,0.5830079317092896,False,bitmap_prefilter,0.3807541497517377
2,19,4267,0.7741289526788157,post_filter,2.1287500276230276,1.0,0.8935624986188486,0.32805000000000006,0.8055087178216497,0.14,0.8749775588512421,False,post_filter,0.8935624986188486
2,43,4268,0.6102569660561207,post_filter,0.4661670536734164,0.7,0.05700440123107534,0.23914845,0.8558672972959325,0.14,0.8330098353326321,False,post_filter,0.05700440123107534
2,40,4269,0.7034800604868885,post_filter,1.5088339569047093,0.9,0.6660853956741912,0.1412147682405,0.9437137774685205,0.14,0.8330098353326321,False,post_filter,0.6660853956741912
2,24,4270,0.07303327294966479,bitmap_prefilter,4.012082994449884,1.0,0.7993958502775058,0.7814645312604925,0.3697248028583206,0.14,0.500003807246685,False,bitmap_prefilter,0.7993958502775058
2,20,4271,0.23063464783934848,post_filter,0.6397919496521354,0.9,0.697389867653365,0.4156286303835263,0.7314829003903721,0.14,1.292035449296236,False,post_filter,0.697389867653365
2,21,4272,0.16068249028442255,post_filter,0.6853329832665622,0.9,0.6957493968834967,0.5272182391564832,0.8001036181241912,0.14,0.5830079317092896,False,post_filter,0.6957493968834967
2,7,4273,0.7741289526788157,post_filter,3.2503329566679895,1.0,0.8374833521666005,0.32805000000000006,0.8143140959013696,0.14,0.8749775588512421,False,post_filter,0.8374833521666005
2,1,4274,0.14075071866887556,post_filter,1.1388740385882556,0.7,0.05504128119291387,0.364027913886339,0.5636766936338544,0.14,0.5839974619448185,False,bitmap_prefilter,0.4064479018561542
2,43,4275,0.16068249028442255,post_filter,0.4838329623453319,1.0,0.9758083518827334,0.5272182391564832,0.7896681960001217,0.14,0.6249756552278996,False,post_filter,0.9758083518827334
2,20,4276,0.33935105619809974,post_filter,0.6611240096390247,1.0,0.9669437995180488,0.2876042542376135,0.7208511058149523,0.14,0.7079797796905041,False,post_filter,0.9669437995180488
2,35,4277,0.31909414175195217,post_filter,0.9585419902577996,1.0,0.95207290048711,0.25849855741272043,0.8509905496338727,0.14,0.7080379873514175,False,post_filter,0.95207290048711
2,22,4278,0.7741289526788157,post_filter,2.1775419590994716,1.0,0.8911229020450264,0.32805000000000006,0.8166310215278927,0.14,0.8749775588512421,False,post_filter,0.8911229020450264
2,10,4279,0.9293511078080728,post_filter,0.9175000013783574,1.0,0.9541249999310821,0.5,0.8581414190004143,0.14,0.20902371034026146,True,post_filter,0.9541249999310821
2,46,4280,0.33935105619809974,post_filter,0.7453750004060566,1.0,0.9627312499796972,0.2876042542376135,0.7454603751852619,0.14,0.7079797796905041,False,post_filter,0.9627312499796972
2,39,4281,0.21071319821842374,post_filter,0.5524589796550572,1.0,0.9723770510172471,0.4533120032433651,0.6530963413591269,0.14,0.6249756552278996,False,post_filter,0.9723770510172471
2,15,4282,0.18060393990534732,post_filter,0.7174590136855841,0.6,0.012045290702886924,0.4777407484174158,0.7518171677604406,0.14,0.5830079317092896,False,bitmap_prefilter,0.49548750009853393
2,24,4283,0.7510076847249962,post_filter,0.9400000562891364,1.0,0.9529999971855432,0.1937102445,0.8669469000810731,0.14,0.8749775588512421,False,post_filter,0.9529999971855432
2,38,4284,0.7284334824861556,post_filter,1.0554579785093665,1.0,0.9472271010745317,0.1937102445,0.8755522097915202,0.14,0.8329516276717186,False,post_filter,0.9472271010745317
2,1,4285,0.07303327294966479,post_filter,1.1058340314775705,1.0,0.9447082984261215,0.7832576631621939,0.3697248028583206,0.14,0.6660120561718941,False,post_filter,0.9447082984261215
2,36,4286,0.7510076847249962,post_filter,0.7545000407844782,1.0,0.9622749979607761,0.1937102445,0.8827196989198213,0.14,0.7919734343886375,False,post_filter,0.9622749979607761
2,8,4287,0.7034800604868885,post_filter,0.9865839383564889,1.0,0.9506708030821756,0.1412147682405,0.9159509392890876,0.14,1.208973117172718,False,post_filter,0.9506708030821756
2,39,4288,0.12067960012592834,bitmap_prefilter,6.7917919950559735,1.0,0.6604104002472013,0.6355412123169137,0.5886357439944012,0.14,0.625033862888813,False,post_filter,0.9738542013801634
2,13,4289,0.23063464783934848,post_filter,0.7565829437226057,0.9,0.6931828438607437,0.4156286303835263,0.7280735971166714,0.14,0.625033862888813,False,post_filter,0.6931828438607437
2,26,4290,0.07303327294966479,post_filter,1.2273330357857049,0.7,0.05478313666067601,0.7832576631621939,0.42722315241510067,0.14,0.625033862888813,False,bitmap_prefilter,0.788310399162583
2,16,4291,0.6102569660561207,post_filter,0.9173320140689611,1.0,0.9541333992965519,0.23914845,0.7759810076894468,0.14,0.833999365568161,False,post_filter,0.9541333992965519
2,29,4292,0.14075071866887556,post_filter,0.6187910330481827,1.0,0.9690604483475909,0.364027913886339,0.5128131523897603,0.14,0.5830079317092896,False,post_filter,0.9690604483475909
2,8,4293,0.21071319821842374,post_filter,1.014542009215802,1.0,0.9492728995392099,0.4533120032433651,0.6850244123249389,0.14,0.6660120561718941,False,post_filter,0.9492728995392099
2,47,4294,0.8592492813311244,post_filter,0.30141702154651284,0.0,0.0,0.156905298045,0.7326979880069943,0.14,0.8750357665121555,False,bitmap_prefilter,0.0
2,25,4295,0.7741289526788157,post_filter,0.7942920201458037,0.6,0.011997295166455963,0.32805000000000006,0.824080209579606,0.14,0.8749775588512421,False,post_filter,0.011997295166455963
2,42,4296,0.23063464783934848,post_filter,0.9085829951800406,1.0,0.954570850240998,0.4156286303835263,0.7245845217910787,0.14,0.5839974619448185,False,post_filter,0.954570850240998
2,19,4297,0.31909414175195217,post_filter,1.112916972488165,1.0,0.9443541513755918,0.25849855741272043,0.8610987847191964,0.14,0.6659538485109806,False,post_filter,0.9443541513755918
2,25,4298,0.7034800604868885,post_filter,0.3077500150538981,0.6,0.012301225021689097,0.1412147682405,0.9194229256683963,0.14,0.7499475032091141,False,post_filter,0.012301225021689097
2,11,4299,0.6102569660561207,post_filter,0.8922920096665621,1.0,0.9553853995166719,0.23914845,0.7937962468501573,0.14,0.792031642049551,False,post_filter,0.9553853995166719
2,36,4300,0.24899231527500373,post_filter,0.7122490205802023,1.0,0.9643875489709899,0.29524500000000004,0.8800235178897525,0.14,0.6249756552278996,False,post_filter,0.9643875489709899
2,17,4301,0.7510076847249962,post_filter,0.7248750189319253,1.0,0.9637562490534037,0.1937102445,0.8906752288239168,0.14,0.8330098353326321,False,post_filter,0.9637562490534037
2,27,4302,0.12067960012592834,bitmap_prefilter,6.944792054127902,1.0,0.6527603972936049,0.6380281311099425,0.5886357439944012,0.14,0.625033862888813,False,post_filter,0.6910800679221731
2,35,4303,0.8818234835699651,post_filter,0.9057490387931466,1.0,0.9547125480603427,0.156905298045,0.6594281892062949,0.14,0.8749775588512421,False,post_filter,0.9547125480603427
2,6,4304,0.3004216534803185,post_filter,1.2759589590132236,1.0,0.9362020520493388,0.25849855741272043,0.8694243213848359,0.14,0.625033862888813,False,post_filter,0.9362020520493388
2,14,4305,0.07303327294966479,bitmap_prefilter,4.023457993753254,1.0,0.7988271003123373,0.7832576631621939,0.38997915083965823,0.14,0.500003807246685,False,bitmap_prefilter,0.7988271003123373
2,44,4306,0.31909414175195217,post_filter,0.6818340625613928,1.0,0.9659082968719304,0.25849855741272043,0.8761020944512863,0.14,0.6659538485109806,False,post_filter,0.9659082968719304
2,31,4307,0.31909414175195217,post_filter,0.8972910000011325,1.0,0.9551354499999434,0.25849855741272043,0.8850827146933506,0.14,0.6659538485109806,False,post_filter,0.9551354499999434
2,39,4308,0.14075071866887556,post_filter,0.7638749666512012,0.2,2.0349702604781427e-07,0.364027913886339,0.5584378819855433,0.14,0.541971530765295,False,bitmap_prefilter,0.3709749513072893
2,46,4309,0.9293511078080728,post_filter,0.7829989772289991,1.0,0.96085005113855,0.5,0.867739777093481,0.14,0.2500019036233425,True,post_filter,0.96085005113855
2,33,4310,0.21071319821842374,post_filter,0.6530839600600302,0.6,0.01208550408739284,0.4533120032433651,0.7114492610463661,0.14,0.6660120561718941,False,bitmap_prefilter,0.42661875393241644
2,47,4311,0.6102569660561207,post_filter,0.3097930457442999,0.0,0.0,0.23914845,0.8099551621168087,0.14,0.7919734343886375,False,bitmap_prefilter,0.0
2,40,4312,0.836128013377305,post_filter,1.045249926391989,1.0,0.9477375036804006,0.156905298045,0.6889566250916996,0.14,0.833999365568161,False,post_filter,0.9477375036804006
2,19,4313,0.8216565769169234,post_filter,0.8945000590756536,1.0,0.9552749970462173,0.156905298045,0.7148347129505698,0.14,0.833999365568161,False,post_filter,0.9552749970462173
2,39,4314,0.18060393990534732,post_filter,0.5397920031100512,1.0,0.9730103998444974,0.4777407484174158,0.6778399800546853,0.14,0.5830079317092896,False,post_filter,0.9730103998444974
2,44,4315,0.7741289526788157,post_filter,1.1135839740745723,1.0,0.9443208012962714,0.32805000000000006,0.742871918138291,0.14,0.9160139597952366,False,post_filter,0.9443208012962714
2,33,4316,0.8592492813311244,post_filter,0.5177080165594816,1.0,0.9741145991720259,0.156905298045,0.7388787413601345,0.14,0.8749775588512421,False,post_filter,0.9741145991720259
2,18,4317,0.6102569660561207,post_filter,0.8522090502083302,1.0,0.9573895474895835,0.23914845,0.7289596459051279,0.14,0.8330098353326321,False,post_filter,0.9573895474895835
2,44,4318,0.33935105619809974,post_filter,0.6371670169755816,1.0,0.9681416491512209,0.2876042542376135,0.7671874626647054,0.14,0.667001586407423,False,post_filter,0.9681416491512209
2,13,4319,0.07303327294966479,bitmap_prefilter,3.829625027719885,1.0,0.8085187486140057,0.7848146068772083,0.38997915083965823,0.14,0.500003807246685,False,bitmap_prefilter,0.8085187486140057
2,24,4320,0.3004216534803185,post_filter,1.0566660785116255,1.0,0.9471666960744187,0.25849855741272043,0.8920879882240099,0.14,0.667001586407423,False,post_filter,0.9471666960744187
2,5,4321,0.18060393990534732,post_filter,0.7882080390118062,0.9,0.6920436504718657,0.4777407484174158,0.7073570220336665,0.14,0.6249756552278996,False,post_filter,0.6920436504718657
2,35,4322,0.09223734394434381,bitmap_prefilter,5.354583961889148,1.0,0.7322708019055426,0.7871850210508881,0.38997915083965823,0.14,0.500003807246685,False,bitmap_prefilter,0.7322708019055426
2,0,4323,0.9293511078080728,post_filter,0.7571669993922114,1.0,0.9621416500303894,0.5,0.8770508044979879,0.14,0.2500019036233425,True,post_filter,0.9621416500303894
2,29,4324,0.33935105619809974,post_filter,0.6076660356484354,1.0,0.9696166982175782,0.2876042542376135,0.787282881313357,0.14,0.667001586407423,False,post_filter,0.9696166982175782
2,32,4325,0.8216565769169234,post_filter,0.7012079586274922,1.0,0.9649396020686254,0.156905298045,0.7624023271413237,0.14,0.8330098353326321,False,post_filter,0.9649396020686254
2,26,4326,0.23063464783934848,post_filter,1.3894999865442514,1.0,0.9305250006727874,0.4156286303835263,0.7475831546360706,0.14,0.5830079317092896,False,post_filter,0.9305250006727874
2,38,4327,0.050727442571002423,bitmap_prefilter,2.7418340323492885,1.0,0.8629082983825356,0.7816935991363535,0.38997915083965823,0.14,0.45797787606716156,False,post_filter,0.9419125000713393
2,47,4328,0.7741289526788157,bitmap_prefilter,42.77279204688966,0.0,0.0,0.32805000000000006,0.7630168064540891,0.14,0.959029421210289,False,bitmap_prefilter,0.0
2,37,4329,0.7886003891391973,post_filter,0.7585840066894889,1.0,0.9620707996655256,0.29524500000000004,0.7630168064540891,0.14,0.8330098353326321,False,post_filter,0.9620707996655256
2,46,4330,0.31909414175195217,post_filter,0.7604589336551726,1.0,0.9619770533172414,0.25849855741272043,0.8975958590090508,0.14,0.667001586407423,False,post_filter,0.9619770533172414
2,7,4331,0.8216565769169234,post_filter,0.6862080190330744,1.0,0.9656895990483463,0.156905298045,0.7826560546340539,0.14,0.8749775588512421,False,post_filter,0.9656895990483463
2,13,4332,0.31909414175195217,post_filter,0.9828329784795642,1.0,0.9508583510760218,0.25849855741272043,0.9040339784398699,0.14,0.667001586407423,False,post_filter,0.9508583510760218
2,17,4333,0.7741289526788157,post_filter,2.5306669995188713,1.0,0.8734666500240564,0.29524500000000004,0.7829222057752327,0.14,0.792031642049551,False,post_filter,0.8734666500240564
2,14,4334,0.09223734394434381,bitmap_prefilter,5.554083036258817,1.0,0.7222958481870592,0.7898150690609718,0.38997915083965823,0.14,0.500003807246685,False,post_filter,0.9666854506358504
2,27,4335,0.9067769055692322,post_filter,0.8199170115403831,1.0,0.9590041494229808,0.5,0.8855598890512281,0.14,0.20797597244381905,True,post_filter,0.9590041494229808
2,47,4336,0.7034800604868885,post_filter,0.33841695403680205,0.0,0.0,0.1412147682405,0.8287107556037256,0.14,0.833999365568161,False,bitmap_prefilter,0.0
2,36,4337,0.33935105619809974,post_filter,0.747458019759506,1.0,0.9626270990120247,0.2876042542376135,0.8055162630037791,0.14,0.667001586407423,False,post_filter,0.9626270990120247
2,49,4338,0.7741289526788157,post_filter,0.820209039375186,1.0,0.9589895480312407,0.29524500000000004,0.7919766502001151,0.14,0.8749775588512421,False,post_filter,0.9589895480312407
2,43,4339,0.7034800604868885,post_filter,0.5515840603038669,0.7,0.056755133955610326,0.1412147682405,0.7458396800433531,0.14,0.8749775588512421,False,post_filter,0.056755133955610326
2,34,4340,0.8592492813311244,post_filter,0.8306250092573464,1.0,0.9584687495371327,0.156905298045,0.8009594090754831,0.14,0.8749775588512421,False,post_filter,0.9584687495371327
