epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
1,24,2962,0.9293511078080728,post_filter,0.9546250221319497,1.0,0.9522687488934025,0.5,0.893286013407974,0.16,0.166997779160738,True,post_filter,0.9522687488934025
1,14,2963,0.07303327294966479,bitmap_prefilter,4.023457993753254,1.0,0.7988271003123373,0.761269764316381,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.7988271003123373
1,41,2964,0.7741289526788157,post_filter,0.9359589894302189,1.0,0.953202050528489,0.29524500000000004,0.5817217284929203,0.16,0.8750357665121555,False,post_filter,0.953202050528489
1,25,2965,0.14075071866887556,bitmap_prefilter,11.844415974337608,1.0,0.4077792012831196,0.38181887804622006,0.37049842404325606,0.16,0.5420297384262085,False,bitmap_prefilter,0.4077792012831196
1,0,2966,0.12067960012592834,bitmap_prefilter,6.861417030449957,1.0,0.6569291484775022,0.6374196288423425,0.50142277567952,0.16,0.5409820005297661,False,bitmap_prefilter,0.6569291484775022
1,13,2967,0.24899231527500373,post_filter,0.7886250386945903,1.0,0.9605687480652705,0.36470521508995446,0.9273307194763192,0.16,0.5830079317092896,False,post_filter,0.9605687480652705
1,35,2968,0.07303327294966479,bitmap_prefilter,4.186083970125765,1.0,0.7906958014937118,0.7650254979159766,0.5287789354534299,0.16,0.5409820005297661,False,bitmap_prefilter,0.7906958014937118
1,1,2969,0.6102569660561207,post_filter,0.9832489886321127,1.0,0.9508375505683944,0.32805000000000006,0.9260883563145289,0.16,0.7909839041531086,False,post_filter,0.9508375505683944
1,14,2970,0.31909414175195217,post_filter,0.6997920572757721,1.0,0.9650103971362114,0.3196898993232222,0.89914326388751,0.16,0.667001586407423,False,post_filter,0.9650103971362114
1,7,2971,0.12067960012592834,bitmap_prefilter,6.995874980930239,1.0,0.650206250953488,0.6393705808058585,0.50142277567952,0.16,0.5420297384262085,False,post_filter,0.964002100750804
1,46,2972,0.7034800604868885,post_filter,0.9785419679246843,1.0,0.9510729016037658,0.29524500000000004,0.8280356622303979,0.16,0.792031642049551,False,post_filter,0.9510729016037658
1,30,2973,0.24899231527500373,post_filter,0.4905840032733977,0.0,0.0,0.36470521508995446,0.9306545223352143,0.16,0.5830079317092896,False,bitmap_prefilter,0.0
1,45,2974,0.7034800604868885,post_filter,1.2285420089028776,1.0,0.9385728995548561,0.29524500000000004,0.8403393861677347,0.16,0.8330098353326321,False,post_filter,0.9385728995548561
1,0,2975,0.2703846491295978,post_filter,0.8054580539464951,1.0,0.9597270973026752,0.4111042938025668,0.9280589353952668,0.16,0.625033862888813,False,post_filter,0.9597270973026752
1,44,2976,0.09223734394434381,bitmap_prefilter,5.782998981885612,1.0,0.7108500509057194,0.7675925282737501,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.7108500509057194
1,41,2977,0.21071319821842374,post_filter,0.5783329834230244,1.0,0.9710833508288488,0.4459992256542389,0.6841801783491093,0.16,0.6249756552278996,False,post_filter,0.9710833508288488
1,4,2978,0.6581819870871847,post_filter,0.9724160190671682,1.0,0.9513791990466416,0.32805000000000006,0.9285632757399155,0.16,0.792031642049551,False,post_filter,0.9513791990466416
1,14,2979,0.7886003891391973,post_filter,0.7562499959021807,1.0,0.962187500204891,0.29524500000000004,0.6188697606964771,0.16,0.8330098353326321,False,post_filter,0.962187500204891
1,49,2980,0.7741289526788157,post_filter,0.820209039375186,1.0,0.9589895480312407,0.29524500000000004,0.6532015346473186,0.16,0.8749775588512421,False,post_filter,0.9589895480312407
1,14,2981,0.2703846491295978,post_filter,0.5965420277789235,1.0,0.9701728986110538,0.4111042938025668,0.9312257515860077,0.16,0.6660120561718941,False,post_filter,0.9701728986110538
1,5,2982,0.18060393990534732,post_filter,0.7882080390118062,0.9,0.6920436504718657,0.46903559107544057,0.8151623771403413,0.16,0.5830079317092896,False,post_filter,0.6920436504718657
1,37,2983,0.7886003891391973,post_filter,0.7585840066894889,1.0,0.9620707996655256,0.29524500000000004,0.6837803359857108,0.16,0.833999365568161,False,post_filter,0.9620707996655256
1,21,2984,0.9293511078080728,post_filter,0.6788329919800162,1.0,0.9660583504009992,0.5,0.8991842869565169,0.16,0.2080341801047325,True,post_filter,0.9660583504009992
1,31,2985,0.2703846491295978,post_filter,0.8236670400947332,1.0,0.9588166479952633,0.4111042938025668,0.9351204662885123,0.16,0.7090275175869465,False,post_filter,0.9588166479952633
1,27,2986,0.18060393990534732,post_filter,0.8334169397130609,1.0,0.958329153014347,0.46903559107544057,0.8028505044734938,0.16,0.5839974619448185,False,post_filter,0.958329153014347
1,46,2987,0.16068249028442255,post_filter,0.8450000314041972,0.5,0.0019325143067577153,0.5335312951812747,0.8037670733537677,0.16,0.5410402081906796,False,bitmap_prefilter,0.54718750086613
1,30,2988,0.050727442571002423,bitmap_prefilter,2.8554159798659384,0.5,0.001729686972416508,0.7619182805369471,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.001729686972416508
1,18,2989,0.18060393990534732,post_filter,0.8458329830318689,1.0,0.9577083508484066,0.46903559107544057,0.8183983693275791,0.16,0.5839974619448185,False,post_filter,0.9577083508484066
1,41,2990,0.9524723757618923,post_filter,0.7037079776637256,1.0,0.9648146011168137,0.5,0.9058716933009651,0.16,0.20797597244381905,True,post_filter,0.9648146011168137
1,20,2991,0.31909414175195217,post_filter,0.858584011439234,1.0,0.9570707994280383,0.3196898993232222,0.9057299772123801,0.16,0.667001586407423,False,post_filter,0.9570707994280383
1,27,2992,0.3004216534803185,post_filter,0.87050098227337,1.0,0.9564749508863315,0.3196898993232222,0.910864059433946,0.16,0.667001586407423,False,post_filter,0.9564749508863315
1,29,2993,0.7886003891391973,post_filter,0.7195009966380894,1.0,0.9640249501680955,0.29524500000000004,0.7116093823536922,0.16,0.8330098353326321,False,post_filter,0.9640249501680955
1,11,2994,0.33935105619809974,post_filter,0.8872930193319917,1.0,0.9556353490334004,0.3457285694378544,0.7512515112228526,0.16,0.7079797796905041,False,post_filter,0.9556353490334004
1,2,2995,0.8592492813311244,post_filter,0.7472080178558826,0.9,0.6935205457228545,0.32805000000000006,0.7740224286107739,0.16,0.8750357665121555,False,post_filter,0.6935205457228545
1,0,2996,0.6581819870871847,post_filter,0.7701250142417848,1.0,0.9614937492879108,0.32805000000000006,0.9308448680705881,0.16,0.7910421118140221,False,post_filter,0.9614937492879108
1,20,2997,0.7284334824861556,post_filter,0.8511259802617133,1.0,0.9574437009869143,0.29524500000000004,0.8666184664539764,0.16,0.7919734343886375,False,post_filter,0.9574437009869143
1,37,2998,0.16068249028442255,post_filter,0.654041999951005,1.0,0.9672979000024498,0.5335312951812747,0.7235836174490667,0.16,0.5420297384262085,False,post_filter,0.9672979000024498
1,18,2999,0.33935105619809974,post_filter,0.8924590074457228,1.0,0.9553770496277139,0.3457285694378544,0.7716898950039074,0.16,0.7079797796905041,False,post_filter,0.9553770496277139
2,23,3000,0.7034800604868885,post_filter,0.702874967828393,1.0,0.9648562516085804,0.29524500000000004,0.8501627375064469,0.16,1.125037670135498,False,post_filter,0.9648562516085804
2,42,3001,0.8216565769169234,post_filter,0.8627910283394158,1.0,0.9568604485830292,0.32805000000000006,0.765972240321982,0.16,0.9170034900307655,False,post_filter,0.9568604485830292
2,29,3002,0.8216565769169234,post_filter,0.5907920422032475,1.0,0.9704603978898376,0.32805000000000006,0.7850610611480867,0.16,0.9160139597952366,False,post_filter,0.9704603978898376
2,1,3003,0.18060393990534732,post_filter,1.0173739865422249,1.0,0.9491313006728888,0.46903559107544057,0.8323293674796619,0.16,1.500011421740055,False,post_filter,0.9491313006728888
2,0,3004,0.3004216534803185,post_filter,0.788042030762881,0.9,0.6920496303905962,0.3196898993232222,0.9154251485791846,0.16,0.6660120561718941,False,post_filter,0.6920496303905962
2,38,3005,0.24899231527500373,post_filter,1.096749969292432,1.0,0.9451625015353784,0.36470521508995446,0.8375890701016928,0.16,0.6660120561718941,False,post_filter,0.9451625015353784
2,47,3006,0.9293511078080728,post_filter,0.2916670055128634,0.0,0.0,0.5,0.9117659840825499,0.16,0.2500019036233425,True,bitmap_prefilter,0.0
2,38,3007,0.6581819870871847,post_filter,1.0745410108938813,1.0,0.9462729494553059,0.32805000000000006,0.9339097561923203,0.16,0.8330098353326321,False,post_filter,0.9462729494553059
2,23,3008,0.3004216534803185,post_filter,0.8959579863585532,1.0,0.9552021006820723,0.3196898993232222,0.8930875967603257,0.16,0.7080379873514175,False,post_filter,0.9552021006820723
2,21,3009,0.24899231527500373,post_filter,0.6954999989829957,1.0,0.9652250000508502,0.36470521508995446,0.8483464132450613,0.16,0.625033862888813,False,post_filter,0.9652250000508502
2,44,3010,0.3897430339438793,post_filter,1.3015830190852284,1.0,0.9349208490457386,0.2657205,0.8007960598768732,0.16,0.7500057108700275,False,post_filter,0.9349208490457386
2,44,3011,0.14075071866887556,bitmap_prefilter,12.3103330261074,1.0,0.38448334869462997,0.38441491036991,0.37049842404325606,0.16,0.5830079317092896,False,post_filter,0.9663874972611666
2,33,3012,0.7741289526788157,post_filter,0.6160419434309006,1.0,0.969197902828455,0.29524500000000004,0.7368509391351326,0.16,0.8749775588512421,False,post_filter,0.969197902828455
2,24,3013,0.16068249028442255,post_filter,0.8764169760979712,1.0,0.9561791511951014,0.5335312951812747,0.7479550457044051,0.16,0.5839974619448185,False,post_filter,0.9561791511951014
2,42,3014,0.2703846491295978,post_filter,0.895791978109628,1.0,0.9552104010945186,0.4111042938025668,0.9374900844591874,0.16,0.667001586407423,False,post_filter,0.9552104010945186
2,22,3015,0.6581819870871847,post_filter,0.7547079585492611,1.0,0.962264602072537,0.32805000000000006,0.9351460755186188,0.16,0.7919734343886375,False,post_filter,0.962264602072537
2,46,3016,0.16068249028442255,post_filter,0.8450000314041972,0.5,0.0019325143067577153,0.5335312951812747,0.7687774562534747,0.16,0.5409820005297661,False,bitmap_prefilter,0.54718750086613
2,46,3017,0.3897430339438793,post_filter,1.0292510269209743,1.0,0.9485374486539513,0.2657205,0.8142085387937598,0.16,0.7500057108700275,False,post_filter,0.9485374486539513
2,21,3018,0.2703846491295978,post_filter,0.6333740311674774,1.0,0.9683312984416261,0.4111042938025668,0.9392621161227205,0.16,0.625033862888813,False,post_filter,0.9683312984416261
2,14,3019,0.09223734394434381,bitmap_prefilter,5.554083036258817,1.0,0.7222958481870592,0.6858994211804941,0.5287789354534299,0.16,0.5420297384262085,False,post_filter,0.9666854506358504
2,14,3020,0.8592492813311244,post_filter,0.591500021982938,1.0,0.9704249989008531,0.32805000000000006,0.8036009948222618,0.16,0.8750357665121555,False,post_filter,0.9704249989008531
2,12,3021,0.7741289526788157,bitmap_prefilter,43.899916927330196,1.0,0.0,0.29524500000000004,0.7600856355044648,0.16,1.0410440154373646,False,post_filter,0.9204625026322901
2,38,3022,0.050727442571002423,bitmap_prefilter,2.7418340323492885,1.0,0.8629082983825356,0.6895390638811506,0.5287789354534299,0.16,0.5420297384262085,False,post_filter,0.9419125000713393
2,39,3023,0.7034800604868885,post_filter,0.6614580051973462,1.0,0.9669270997401327,0.29524500000000004,0.8616320889166602,0.16,0.7909839041531086,False,post_filter,0.9669270997401327
2,27,3024,0.12067960012592834,bitmap_prefilter,6.944792054127902,1.0,0.6527603972936049,0.6404541478206215,0.50142277567952,0.16,0.5420297384262085,False,post_filter,0.6910800679221731
2,31,3025,0.18060393990534732,post_filter,0.8486249716952443,0.8,0.21244198444822615,0.46903559107544057,0.8440095607989846,0.16,0.5829497240483761,False,bitmap_prefilter,0.49008544790558517
2,17,3026,0.9067769055692322,post_filter,0.7403750205412507,1.0,0.9629812489729375,0.5,0.820589385674295,0.16,0.2080341801047325,True,post_filter,0.9629812489729375
2,41,3027,0.6102569660561207,post_filter,0.6635829922743142,1.0,0.9668208503862843,0.32805000000000006,0.9378579281740107,0.16,0.8749775588512421,False,post_filter,0.9668208503862843
2,21,3028,0.12067960012592834,bitmap_prefilter,6.784416036680341,1.0,0.660779198165983,0.6416847727679198,0.50142277567952,0.16,0.5839974619448185,False,bitmap_prefilter,0.660779198165983
2,11,3029,0.24899231527500373,post_filter,0.8331669960170984,1.0,0.9583416501991451,0.36470521508995446,0.8600342719256402,0.16,0.5830079317092896,False,post_filter,0.9583416501991451
2,35,3030,0.9293511078080728,post_filter,0.8656670106574893,1.0,0.9567166494671255,0.5,0.8348285720041592,0.16,0.20902371034026146,True,post_filter,0.9567166494671255
2,1,3031,0.2703846491295978,post_filter,1.0563749819993973,1.0,0.9471812509000301,0.4111042938025668,0.9421690343546111,0.16,0.6659538485109806,False,post_filter,0.9471812509000301
2,11,3032,0.3897430339438793,post_filter,2.8537510079331696,1.0,0.8573124496033415,0.2657205,0.827641429779779,0.16,0.7500057108700275,False,post_filter,0.8573124496033415
2,18,3033,0.2703846491295978,post_filter,0.7995419437065721,1.0,0.9600229028146714,0.4111042938025668,0.942670256009153,0.16,0.625033862888813,False,post_filter,0.9600229028146714
2,40,3034,0.6581819870871847,post_filter,0.9597500320523977,1.0,0.9520124983973801,0.32805000000000006,0.940754220395238,0.16,0.7919734343886375,False,post_filter,0.9520124983973801
2,30,3035,0.9293511078080728,post_filter,0.43829099740833044,0.0,0.0,0.5,0.8470173797504558,0.16,0.20797597244381905,True,bitmap_prefilter,0.0
2,26,3036,0.6581819870871847,post_filter,0.902709027286619,1.0,0.954864548635669,0.32805000000000006,0.9418800481954522,0.16,0.8330098353326321,False,post_filter,0.954864548635669
2,18,3037,0.31909414175195217,post_filter,0.9864989551715553,1.0,0.9506750522414222,0.3196898993232222,0.8992990471525003,0.16,0.6660120561718941,False,post_filter,0.9506750522414222
2,19,3038,0.12067960012592834,bitmap_prefilter,6.882167013827711,1.0,0.6558916493086144,0.6435942153077261,0.50142277567952,0.16,0.5420297384262085,False,post_filter,0.9516875512199476
2,20,3039,0.7741289526788157,post_filter,2.0577090326696634,1.0,0.8971145483665168,0.2657205,0.7600856355044648,0.16,0.8330098353326321,False,post_filter,0.8971145483665168
2,18,3040,0.6809058582480478,post_filter,0.8451659232378006,1.0,0.95774170383811,0.29524500000000004,0.8721615899990075,0.16,0.7909839041531086,False,post_filter,0.95774170383811
2,17,3041,0.33935105619809974,post_filter,0.7753330282866955,1.0,0.9612333485856652,0.3457285694378544,0.790058610466288,0.16,0.6249756552278996,False,post_filter,0.9612333485856652
2,49,3042,0.07303327294966479,bitmap_prefilter,3.997625026386231,1.0,0.8001187486806884,0.7068759873312891,0.5287789354534299,0.16,0.5409820005297661,False,bitmap_prefilter,0.8001187486806884
2,49,3043,0.9293511078080728,post_filter,0.5027090082876384,0.9,0.7023278442539833,0.5,0.7623156417754102,0.16,0.20797597244381905,True,post_filter,0.7023278442539833
2,19,3044,0.18060393990534732,post_filter,0.9364169673062861,0.9,0.6867048956083053,0.46903559107544057,0.7808528031639087,0.16,0.5839974619448185,False,post_filter,0.6867048956083053
2,44,3045,0.050727442571002423,bitmap_prefilter,2.734582987613976,1.0,0.8632708506193012,0.716200263466229,0.5287789354534299,0.16,0.500003807246685,False,post_filter,0.9556104012299329
2,28,3046,0.3004216534803185,post_filter,1.01275002816692,0.9,0.683955240073988,0.3196898993232222,0.9044366476613925,0.16,0.7090275175869465,False,post_filter,0.683955240073988
2,48,3047,0.8592492813311244,post_filter,0.936749973334372,1.0,0.9531625013332814,0.32805000000000006,0.820283395230121,0.16,0.8749775588512421,False,post_filter,0.9531625013332814
2,4,3048,0.7741289526788157,post_filter,6.268083059694618,1.0,0.6865958470152691,0.2657205,0.77378852679067,0.16,0.8750357665121555,False,post_filter,0.6865958470152691
2,41,3049,0.24899231527500373,post_filter,0.6108340458013117,1.0,0.9694582977099344,0.36470521508995446,0.8698650097529906,0.16,0.6249756552278996,False,post_filter,0.9694582977099344
2,34,3050,0.9293511078080728,post_filter,0.8167500491254032,1.0,0.9591624975437298,0.5,0.7563168620232675,0.16,0.20902371034026146,True,post_filter,0.9591624975437298
2,23,3051,0.9293511078080728,post_filter,0.7027920219115913,1.0,0.9648603989044204,0.5,0.7766014255753138,0.16,0.20902371034026146,True,post_filter,0.9648603989044204
2,37,3052,0.050727442571002423,bitmap_prefilter,2.8032080153934658,1.0,0.8598395992303267,0.7309073221815362,0.5287789354534299,0.16,0.9589712135493755,False,post_filter,0.9546291510341689
2,13,3053,0.7284334824861556,post_filter,0.9566249209456146,1.0,0.9521687539527193,0.29524500000000004,0.8757009899072702,0.16,0.8330098353326321,False,post_filter,0.9521687539527193
2,20,3054,0.07303327294966479,bitmap_prefilter,3.8118339143693447,1.0,0.8094083042815328,0.7438005498864153,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.8094083042815328
2,14,3055,0.14075071866887556,bitmap_prefilter,11.98570802807808,1.0,0.40071459859609604,0.384421754202382,0.37049842404325606,0.16,0.5830079317092896,False,post_filter,0.9701916996855289
2,4,3056,0.07303327294966479,bitmap_prefilter,4.118957964237779,1.0,0.794052101788111,0.750361325325927,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.794052101788111
2,9,3057,0.7886003891391973,post_filter,1.4712499687448144,1.0,0.9264375015627593,0.2657205,0.7650692588131299,0.16,0.8330098353326321,False,post_filter,0.9264375015627593
2,23,3058,0.12067960012592834,bitmap_prefilter,6.814624997787178,1.0,0.6592687501106411,0.644823958707815,0.50142277567952,0.16,0.541971530765295,False,post_filter,0.963637551991269
2,42,3059,0.6102569660561207,post_filter,0.870542018674314,1.0,0.9564728990662843,0.32805000000000006,0.943178498239474,0.16,0.7919734343886375,False,post_filter,0.9564728990662843
2,25,3060,0.12067960012592834,bitmap_prefilter,6.81416701991111,0.9,0.47497766000083547,0.6462684378480976,0.50142277567952,0.16,0.5830079317092896,False,bitmap_prefilter,0.47497766000083547
2,31,3061,0.7886003891391973,post_filter,1.0624999995343387,1.0,0.9468750000232831,0.2657205,0.7812060830880929,0.16,0.8330098353326321,False,post_filter,0.9468750000232831
2,10,3062,0.3897430339438793,post_filter,3.6116259871050715,1.0,0.8194187006447464,0.2657205,0.8306085317621352,0.16,0.7079797796905041,False,post_filter,0.8194187006447464
2,19,3063,0.14075071866887556,bitmap_prefilter,11.958083952777088,1.0,0.4020958023611456,0.3860510386417534,0.37049842404325606,0.16,0.5420297384262085,False,post_filter,0.689610664343563
2,43,3064,0.21071319821842374,post_filter,0.44425000669434667,0.9,0.7044336436998503,0.4459992256542389,0.7128704955970833,0.16,0.625033862888813,False,post_filter,0.7044336436998503
2,4,3065,0.9524723757618923,post_filter,2.4271240108646452,1.0,0.8786437994567677,0.5,0.7954273229082244,0.16,0.2080341801047325,True,post_filter,0.8786437994567677
2,38,3066,0.3004216534803185,bitmap_prefilter,16.71716698911041,1.0,0.1641416505444795,0.3196898993232222,0.882388506902652,0.16,0.8330098353326321,False,post_filter,0.9494854011572897
2,28,3067,0.8592492813311244,post_filter,0.8787499973550439,1.0,0.9560625001322478,0.32805000000000006,0.833571305840437,0.16,0.8749775588512421,False,post_filter,0.9560625001322478
2,10,3068,0.16068249028442255,post_filter,0.8699999889358878,1.0,0.9565000005532056,0.5335312951812747,0.692092962058803,0.16,0.541971530765295,False,post_filter,0.9565000005532056
2,16,3069,0.31909414175195217,post_filter,1.3043329818174243,1.0,0.9347833509091288,0.30413507444534793,0.882388506902652,0.16,0.667001586407423,False,post_filter,0.9347833509091288
2,36,3070,0.09223734394434381,bitmap_prefilter,5.427083000540733,1.0,0.7286458499729633,0.7547304029721454,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.7286458499729633
2,19,3071,0.21071319821842374,post_filter,0.983749981969595,0.9,0.6849998744253802,0.4459992256542389,0.7120268104073599,0.16,0.5830079317092896,False,post_filter,0.6849998744253802
2,7,3072,0.7886003891391973,post_filter,1.185125031042844,1.0,0.9407437484478578,0.2657205,0.7977729747816119,0.16,0.833999365568161,False,post_filter,0.9407437484478578
2,7,3073,0.7034800604868885,post_filter,0.6976670119911432,1.0,0.9651166494004428,0.29524500000000004,0.8807196013829177,0.16,0.7919734343886375,False,post_filter,0.9651166494004428
2,11,3074,0.8216565769169234,post_filter,0.8804160170257092,1.0,0.9559791991487145,0.32805000000000006,0.8458204252696181,0.16,0.8330098353326321,False,post_filter,0.9559791991487145
2,8,3075,0.16068249028442255,post_filter,1.081916969269514,1.0,0.9459041515365243,0.5335312951812747,0.7185336659082433,0.16,0.5829497240483761,False,post_filter,0.9459041515365243
2,12,3076,0.6581819870871847,post_filter,0.7211670163087547,1.0,0.9639416491845623,0.32805000000000006,0.944507938322155,0.16,0.7500057108700275,False,post_filter,0.9639416491845623
2,31,3077,0.07303327294966479,bitmap_prefilter,4.129917069803923,1.0,0.7935041465098038,0.7521219476722272,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.7935041465098038
2,41,3078,0.7510076847249962,post_filter,0.6048340001143515,1.0,0.9697582999942824,0.29524500000000004,0.8833477663118151,0.16,0.8330098353326321,False,post_filter,0.9697582999942824
2,19,3079,0.6581819870871847,post_filter,0.9571659611538053,1.0,0.9521417019423097,0.32805000000000006,0.9464513094083957,0.16,0.7919734343886375,False,post_filter,0.9521417019423097
2,28,3080,0.09223734394434381,bitmap_prefilter,5.647459009196609,1.0,0.7176270495401695,0.7562601675559848,0.5287789354534299,0.16,0.459025613963604,False,post_filter,0.955308300559409
2,5,3081,0.7284334824861556,post_filter,1.149207993876189,1.0,0.9425396003061906,0.29524500000000004,0.8919888196800618,0.16,0.8750357665121555,False,post_filter,0.9425396003061906
2,10,3082,0.7034800604868885,post_filter,0.930915994103998,1.0,0.9534542002948001,0.29524500000000004,0.8891593061846702,0.16,0.7919734343886375,False,post_filter,0.9534542002948001
2,7,3083,0.9067769055692322,post_filter,0.7301670266315341,1.0,0.9634916486684233,0.5,0.8037489705630787,0.16,0.2080341801047325,True,post_filter,0.9634916486684233
2,48,3084,0.6809058582480478,post_filter,2.031374955549836,1.0,0.8984312522225082,0.29524500000000004,0.8955887955956832,0.16,0.833999365568161,False,post_filter,0.8984312522225082
2,7,3085,0.8216565769169234,post_filter,0.6862080190330744,1.0,0.9656895990483463,0.32805000000000006,0.8568363026575277,0.16,0.8750357665121555,False,post_filter,0.9656895990483463
2,28,3086,0.14075071866887556,bitmap_prefilter,12.044583971146494,1.0,0.3977708014426753,0.3876555150136926,0.37049842404325606,0.16,0.541971530765295,False,post_filter,0.9590958497719839
2,13,3087,0.3897430339438793,post_filter,2.9780829790979624,1.0,0.8510958510451019,0.2657205,0.8294895486503964,0.16,0.7080379873514175,False,post_filter,0.8510958510451019
2,1,3088,0.23063464783934848,post_filter,0.9263330139219761,1.0,0.9536833493039012,0.43902321018988266,0.7849230604609423,0.16,0.625033862888813,False,post_filter,0.9536833493039012
2,17,3089,0.14075071866887556,bitmap_prefilter,12.024583062157035,1.0,0.39877084689214826,0.3886670436565909,0.37049842404325606,0.16,0.5420297384262085,False,bitmap_prefilter,0.39877084689214826
2,38,3090,0.7510076847249962,post_filter,1.0522499796934426,1.0,0.9473875010153279,0.29524500000000004,0.8970438977426747,0.16,0.7919734343886375,False,post_filter,0.9473875010153279
2,28,3091,0.12067960012592834,bitmap_prefilter,7.022999052423984,1.0,0.6488500473788008,0.6291393600633715,0.50142277567952,0.16,0.5420297384262085,False,post_filter,0.9560811993433163
2,24,3092,0.9067769055692322,post_filter,0.9720830130390823,1.0,0.9513958493480459,0.5,0.8197232383736132,0.16,0.20797597244381905,True,post_filter,0.9513958493480459
2,22,3093,0.09223734394434381,bitmap_prefilter,5.350042076315731,1.0,0.7324978961842135,0.7523968557544033,0.5287789354534299,0.16,0.500003807246685,False,bitmap_prefilter,0.7324978961842135
2,25,3094,0.6809058582480478,post_filter,0.3105420037172735,0.6,0.012299480940599712,0.29524500000000004,0.8958730412583656,0.16,0.8749775588512421,False,post_filter,0.012299480940599712
2,5,3095,0.07303327294966479,bitmap_prefilter,3.9948750054463744,1.0,0.8002562497276813,0.7504069597973844,0.5287789354534299,0.16,0.5409820005297661,False,bitmap_prefilter,0.8002562497276813
2,22,3096,0.3897430339438793,post_filter,2.3913340410217643,1.0,0.8804332979489118,0.2657205,0.8316501788898669,0.16,0.7500057108700275,False,post_filter,0.8804332979489118
2,1,3097,0.31909414175195217,post_filter,1.7579160048626363,1.0,0.9121041997568682,0.30413507444534793,0.8876279913032997,0.16,0.6660120561718941,False,post_filter,0.9121041997568682
2,19,3098,0.2703846491295978,post_filter,0.9070419473573565,1.0,0.9546479026321322,0.4111042938025668,0.9444055206897048,0.16,0.667001586407423,False,post_filter,0.9546479026321322
2,48,3099,0.7886003891391973,post_filter,1.026458980049938,1.0,0.9486770509975031,0.2657205,0.8120700521482365,0.16,0.8330098353326321,False,post_filter,0.9486770509975031
2,42,3100,0.9293511078080728,post_filter,0.8991669747047126,1.0,0.9550416512647644,0.5,0.8328904994710564,0.16,0.2080341801047325,True,post_filter,0.9550416512647644
2,10,3101,0.6581819870871847,post_filter,0.9139590547420084,1.0,0.9543020472628996,0.32805000000000006,0.9470203486617871,0.16,0.833999365568161,False,post_filter,0.9543020472628996
2,30,3102,0.3004216534803185,post_filter,0.5814169999212027,0.0,0.0,0.30413507444534793,0.8900756121486566,0.16,0.6249756552278996,False,bitmap_prefilter,0.1613938007503748
2,48,3103,0.33935105619809974,post_filter,0.9561670012772083,1.0,0.9521916499361396,0.3457285694378544,0.8071760842782257,0.16,0.708969309926033,False,post_filter,0.9521916499361396
2,44,3104,0.2703846491295978,post_filter,0.6464999169111252,1.0,0.9676750041544437,0.4111042938025668,0.9454297588839475,0.16,0.6249756552278996,False,post_filter,0.9676750041544437
2,23,3105,0.836128013377305,post_filter,0.6985829677432775,1.0,0.9650708516128361,0.32805000000000006,0.8677216322966096,0.16,0.8749775588512421,False,post_filter,0.9650708516128361
2,0,3106,0.33935105619809974,post_filter,0.7464590598829091,1.0,0.9626770470058545,0.3457285694378544,0.8216776408440172,0.16,0.7080379873514175,False,post_filter,0.9626770470058545
2,43,3107,0.7886003891391973,post_filter,0.5814590258523822,0.6,0.012130246279550947,0.2657205,0.8257307520331632,0.16,0.8750357665121555,False,post_filter,0.012130246279550947
2,27,3108,0.8818234835699651,post_filter,0.8132079965434968,1.0,0.9593396001728252,0.32805000000000006,0.8774565542282322,0.16,0.833999365568161,False,post_filter,0.9593396001728252
2,2,3109,0.9524723757618923,post_filter,1.814165967516601,0.9,0.6550867819239048,0.5,0.8451056146504272,0.16,0.2500019036233425,True,post_filter,0.6550867819239048
2,33,3110,0.7886003891391973,post_filter,0.5017920630052686,1.0,0.9749103968497366,0.2657205,0.7443707014578019,0.16,0.8749775588512421,False,post_filter,0.9749103968497366
2,14,3111,0.33935105619809974,post_filter,0.6032919627614319,1.0,0.9698354018619284,0.3457285694378544,0.8357775814602009,0.16,0.708969309926033,False,post_filter,0.9698354018619284
2,30,3112,0.31909414175195217,post_filter,0.5375830223783851,0.0,0.0,0.30413507444534793,0.801068050933791,0.16,0.7080379873514175,False,bitmap_prefilter,0.0
2,12,3113,0.9524723757618923,post_filter,0.9757080115377903,1.0,0.9512145994231105,0.5,0.8261037313777749,0.16,0.166997779160738,True,post_filter,0.9512145994231105
2,23,3114,0.07303327294966479,bitmap_prefilter,3.806708031333983,1.0,0.8096645984333009,0.7553918887904141,0.5287789354534299,0.16,0.541971530765295,False,bitmap_prefilter,0.8096645984333009
2,34,3115,0.14075071866887556,post_filter,0.9104170021601021,1.0,0.9544791498919949,0.3896774239801466,0.37049842404325606,0.14,0.7500057108700275,False,post_filter,0.9544791498919949
