epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
0,47,589,0.3897430339438793,post_filter,0.3074579290114343,0.2,2.0832541584234018e-07,0.6561000000000001,0.9605673043087368,0.22999999999999998,0.7909839041531086,False,post_filter,2.0832541584234018e-07
0,0,590,0.6581819870871847,post_filter,0.6960840546526015,1.0,0.9651957972673699,0.6561000000000001,0.9437615668179467,0.22999999999999998,0.8330098353326321,False,post_filter,0.9651957972673699
0,12,591,0.7886003891391973,post_filter,0.8990420028567314,1.0,0.9550478998571634,0.5904900000000001,0.8561401548081201,0.22999999999999998,0.9159557521343231,False,post_filter,0.9550478998571634
0,27,592,0.7034800604868885,post_filter,0.765500997658819,1.0,0.961724950117059,0.4782969,0.7953080670347963,0.22999999999999998,0.833999365568161,False,post_filter,0.961724950117059
0,39,593,0.7886003891391973,post_filter,0.5022500408813357,1.0,0.9748874979559332,0.5904900000000001,0.8660309293130244,0.22999999999999998,0.8749775588512421,False,post_filter,0.9748874979559332
0,25,594,0.6809058582480478,post_filter,1.0070420103147626,0.6,0.01186439590383076,0.4782969,0.8119497553430226,0.22999999999999998,0.8329516276717186,False,post_filter,0.01186439590383076
0,34,595,0.6581819870871847,post_filter,0.7640410331077874,1.0,0.9617979483446106,0.6561000000000001,0.945904989862889,0.22999999999999998,0.792031642049551,False,post_filter,0.9617979483446106
0,10,596,0.31909414175195217,post_filter,2.301625965628773,1.0,0.8849187017185614,0.5044359439889111,0.8777642901469878,0.22999999999999998,0.667001586407423,False,post_filter,0.8849187017185614
0,47,597,0.7886003891391973,post_filter,0.2900830004364252,0.0,0.0,0.5904900000000001,0.8769165861773153,0.22999999999999998,0.9159557521343231,False,bitmap_prefilter,0.0
0,25,598,0.18060393990534732,post_filter,0.40262500988319516,0.2,2.0731865289494403e-07,0.7097751399535035,0.8194849953079962,0.22999999999999998,0.625033862888813,False,bitmap_prefilter,0.10833254141680168
0,26,599,0.23063464783934848,post_filter,1.0657079983502626,1.0,0.9467146000824869,0.667381629506954,0.6490453761527557,0.95,0.6659538485109806,False,post_filter,0.9467146000824869
0,7,600,0.7034800604868885,post_filter,0.7833749987185001,1.0,0.960831250064075,0.4782969,0.7319412193991034,0.95,0.9170034900307655,False,post_filter,0.960831250064075
0,17,601,0.6102569660561207,post_filter,0.7157500367611647,1.0,0.9642124981619418,0.6561000000000001,0.9474942857110611,0.95,0.792031642049551,False,post_filter,0.9642124981619418
0,17,602,0.24899231527500373,post_filter,0.7582080434076488,0.9,0.6931243048176028,0.6561000000000001,0.8677673326256788,0.95,0.667001586407423,False,post_filter,0.6931243048176028
0,0,603,0.9524723757618923,post_filter,0.7835010183043778,1.0,0.9608249490847811,1.0,0.8985018223011394,0.95,0.20797597244381905,True,post_filter,0.9608249490847811
0,40,604,0.050727442571002423,bitmap_prefilter,2.7470409986563027,1.0,0.8626479500671849,0.752515256856424,0.6365248389903233,0.95,0.5410402081906796,False,bitmap_prefilter,0.8626479500671849
0,42,605,0.24899231527500373,post_filter,0.9111669496633112,1.0,0.9544416525168344,0.6561000000000001,0.8503030298448713,0.95,0.667001586407423,False,post_filter,0.9544416525168344
0,29,606,0.7741289526788157,bitmap_prefilter,46.42050003167242,1.0,0.0,0.5904900000000001,0.7892249275595837,0.95,0.9170034900307655,False,post_filter,0.9117604515049607
0,2,607,0.07303327294966479,post_filter,0.8896249928511679,1.0,0.9555187503574416,0.7635285261775,0.6365248389903233,0.95,0.5830079317092896,False,post_filter,0.9555187503574416
0,0,608,0.836128013377305,post_filter,0.7713749655522406,1.0,0.961431251722388,0.4782969,0.8183524137321511,0.95,0.8749775588512421,False,post_filter,0.961431251722388
0,25,609,0.2703846491295978,post_filter,0.2999169519171119,0.6,0.012306118127978544,0.6928372486796288,0.9557067856170611,0.95,0.7079797796905041,False,bitmap_prefilter,0.2594499984988943
0,24,610,0.7510076847249962,post_filter,1.0897089960053563,1.0,0.9455145501997322,0.531441,0.8985062997364548,0.95,0.8749775588512421,False,post_filter,0.9455145501997322
0,1,611,0.6102569660561207,post_filter,1.079374982509762,1.0,0.9460312508745119,0.6561000000000001,0.9491661069561491,0.95,0.792031642049551,False,post_filter,0.9460312508745119
0,39,612,0.3004216534803185,post_filter,0.6844589952379465,1.0,0.9657770502381027,0.5044359439889111,0.8784797313041451,0.95,0.7079797796905041,False,post_filter,0.9657770502381027
0,7,613,0.6102569660561207,post_filter,0.6763330311514437,1.0,0.9661833484424278,0.6561000000000001,0.9488526213479854,0.95,0.8329516276717186,False,post_filter,0.9661833484424278
0,21,614,0.21071319821842374,post_filter,0.7493339944630861,0.6,0.012025379249832763,0.762751165397407,0.95178734574714,0.95,0.667001586407423,False,bitmap_prefilter,0.4336353993276134
0,5,615,0.7284334824861556,bitmap_prefilter,46.43145902082324,1.0,0.0,0.531441,0.9032071247827825,0.95,0.9170034900307655,False,post_filter,0.9598208989482373
0,8,616,0.6809058582480478,post_filter,4.583917034324259,1.0,0.7708041482837871,0.4782969,0.7548302224656005,0.95,0.8750357665121555,False,post_filter,0.7708041482837871
0,19,617,0.8818234835699651,post_filter,0.8517910609953105,1.0,0.9574104469502345,0.4782969,0.8326602975311748,0.95,0.9170034900307655,False,post_filter,0.9574104469502345
0,47,618,0.7284334824861556,post_filter,0.3364169970154762,0.0,0.0,0.4782969,0.9032071247827825,0.95,0.833999365568161,False,bitmap_prefilter,0.0
0,8,619,0.6581819870871847,post_filter,0.9205000242218375,1.0,0.9539749987889081,0.6561000000000001,0.9505856940574297,0.95,0.7919734343886375,False,post_filter,0.9539749987889081
0,34,620,0.21071319821842374,post_filter,0.8859160006977618,0.7,0.055779473309440955,0.762751165397407,0.8578111490974092,0.95,0.625033862888813,False,bitmap_prefilter,0.4314583484083414
0,28,621,0.9067769055692322,post_filter,0.8975820383056998,1.0,0.955120898084715,1.0,0.9047341349795036,0.95,0.166997779160738,True,post_filter,0.955120898084715
0,2,622,0.8592492813311244,post_filter,6.050958065316081,0.9,0.5024698331454999,0.4782969,0.8451353124730807,0.95,0.9160139597952366,False,post_filter,0.5024698331454999
0,42,623,0.33935105619809974,post_filter,0.799542001914233,1.0,0.9600228999042884,0.6563056248718874,0.8485160598126456,0.95,0.7500057108700275,False,post_filter,0.9600228999042884
0,28,624,0.33935105619809974,post_filter,0.8175830007530749,1.0,0.9591208499623463,0.6563056248718874,0.8596667438218099,0.95,0.708969309926033,False,post_filter,0.9591208499623463
0,49,625,0.23063464783934848,bitmap_prefilter,12.327292002737522,1.0,0.3836353998631239,0.667381629506954,0.6788122985457288,0.95,0.6249756552278996,False,post_filter,0.9742729007266462
0,22,626,0.7510076847249962,post_filter,0.7836250006221235,1.0,0.9608187499688938,0.4782969,0.8128864123045043,0.95,1.04197533801198,False,post_filter,0.9608187499688938
0,15,627,0.836128013377305,post_filter,0.6759579991921782,1.0,0.9662021000403911,0.4782969,0.8108687645403226,0.95,0.9170034900307655,False,post_filter,0.9662021000403911
0,19,628,0.07303327294966479,bitmap_prefilter,3.9784580003470182,1.0,0.8010770999826491,0.7635285261775,0.6684242301270351,0.95,0.5410402081906796,False,bitmap_prefilter,0.8010770999826491
0,48,629,0.12067960012592834,post_filter,0.8645409834571183,1.0,0.9567729508271441,0.7689664077479434,0.8129244179891932,0.95,0.5420297384262085,False,post_filter,0.9567729508271441
0,11,630,0.12067960012592834,post_filter,1.1927500017918646,0.8,0.20862468129458922,0.7689664077479434,0.8273092712729884,0.15000000000000002,0.6249756552278996,False,bitmap_prefilter,0.6450270991772413
0,47,631,0.6581819870871847,post_filter,0.5108329933136702,0.0,0.0,0.6561000000000001,0.9509246245305775,0.15000000000000002,0.8750357665121555,False,bitmap_prefilter,0.0
0,1,632,0.7886003891391973,post_filter,1.0513340239413083,1.0,0.9474332988029346,0.531441,0.7892249275595837,0.15000000000000002,0.9160139597952366,False,post_filter,0.9474332988029346
0,13,633,0.7034800604868885,post_filter,0.7225829758681357,1.0,0.9638708512065932,0.4782969,0.7564276150474192,0.15000000000000002,0.8749775588512421,False,post_filter,0.9638708512065932
0,48,634,0.3004216534803185,post_filter,0.9465829352848232,1.0,0.9526708532357588,0.5044359439889111,0.8872094631975409,0.15000000000000002,0.667001586407423,False,post_filter,0.9526708532357588
0,40,635,0.7034800604868885,post_filter,0.9704160038381815,0.9,0.6854801885428823,0.4782969,0.7771719386633366,0.15000000000000002,0.8329516276717186,False,post_filter,0.6854801885428823
0,8,636,0.3897430339438793,bitmap_prefilter,27.966708003077656,1.0,0.0,0.6561000000000001,0.8645105947104047,0.15000000000000002,0.7499475032091141,False,post_filter,0.9489937530597672
0,10,637,0.9067769055692322,post_filter,0.8575000101700425,1.0,0.9571249994914979,1.0,0.9097728112900247,0.15000000000000002,0.16600824892520905,True,post_filter,0.9571249994914979
0,26,638,0.07303327294966479,bitmap_prefilter,4.893875040579587,1.0,0.7553062479710206,0.767283383558015,0.6684242301270351,0.15000000000000002,0.500003807246685,False,bitmap_prefilter,0.7553062479710206
0,46,639,0.3004216534803185,post_filter,0.7709170458838344,1.0,0.9614541477058083,0.5044359439889111,0.8937556022013627,0.15000000000000002,0.7080379873514175,False,post_filter,0.9614541477058083
0,45,640,0.33935105619809974,post_filter,0.8689579553902149,1.0,0.9565521022304893,0.6563056248718874,0.8696121544358635,0.15000000000000002,0.7079797796905041,False,post_filter,0.9565521022304893
0,33,641,0.9293511078080728,post_filter,0.514332961756736,1.0,0.9742833519121632,1.0,0.914508030110172,0.15000000000000002,0.20797597244381905,True,post_filter,0.9742833519121632
0,13,642,0.23063464783934848,post_filter,0.9600420598872006,0.9,0.6858538768514069,0.639007006542571,0.6788122985457288,0.15000000000000002,0.625033862888813,False,post_filter,0.6858538768514069
0,21,643,0.7034800604868885,post_filter,0.6434579845517874,1.0,0.9678271007724106,0.4782969,0.7680027636512912,0.15000000000000002,0.8329516276717186,False,post_filter,0.9678271007724106
0,0,644,0.7284334824861556,post_filter,0.7093750173225999,1.0,0.96453124913387,0.4782969,0.8276796460709432,0.15000000000000002,0.8750357665121555,False,post_filter,0.96453124913387
0,16,645,0.7284334824861556,post_filter,0.9706239798106253,1.0,0.9514688010094687,0.4782969,0.8413648063772359,0.15000000000000002,0.8749775588512421,False,post_filter,0.9514688010094687
0,27,646,0.14075071866887556,post_filter,0.7501249783672392,1.0,0.962493751081638,0.6841312250415028,0.692605580591508,0.15000000000000002,0.5839974619448185,False,post_filter,0.962493751081638
0,34,647,0.07303327294966479,bitmap_prefilter,4.1976249776780605,1.0,0.790118751116097,0.7660856699993155,0.6684242301270351,0.15000000000000002,0.500003807246685,False,bitmap_prefilter,0.790118751116097
0,25,648,0.12067960012592834,bitmap_prefilter,6.717666983604431,0.9,0.4784537666301364,0.7689664077479434,0.7654408122751485,0.95,0.5409820005297661,False,bitmap_prefilter,0.4784537666301364
0,22,649,0.24899231527500373,bitmap_prefilter,21.37466805288568,1.0,0.0,0.6561000000000001,0.8607168921120676,0.95,0.667001586407423,False,post_filter,0.9646229000063613
0,23,650,0.6102569660561207,post_filter,0.7097499910742044,1.0,0.9645125004462898,0.6561000000000001,0.8558321620775198,0.95,0.7919734343886375,False,post_filter,0.9645125004462898
0,21,651,0.33935105619809974,post_filter,0.6998330354690552,0.8,0.21409250062030613,0.6563056248718874,0.878306149215326,0.95,0.708969309926033,False,post_filter,0.21409250062030613
0,13,652,0.7741289526788157,post_filter,3.269291017204523,1.0,0.8365354491397738,0.531441,0.8050457646839189,0.95,0.8749775588512421,False,post_filter,0.8365354491397738
0,0,653,0.24899231527500373,post_filter,0.688083004206419,1.0,0.965595849789679,0.5904900000000001,0.8607168921120676,0.95,0.6249756552278996,False,post_filter,0.965595849789679
0,28,654,0.21071319821842374,post_filter,0.8039159583859146,1.0,0.9598042020807043,0.762751165397407,0.7776079815186123,0.95,0.625033862888813,False,post_filter,0.9598042020807043
0,47,655,0.836128013377305,post_filter,0.31391700031235814,0.0,0.0,0.4782969,0.8264020980903295,0.95,0.9170034900307655,False,bitmap_prefilter,0.0
0,7,656,0.07303327294966479,bitmap_prefilter,4.146333027165383,1.0,0.7926833486417308,0.7684889781109936,0.6684242301270351,0.95,0.49994559958577156,False,bitmap_prefilter,0.7926833486417308
0,12,657,0.16068249028442255,post_filter,0.9267079876735806,0.7,0.055660432525229696,0.7486510813009226,0.7966687239916493,0.16999999999999998,0.625033862888813,False,bitmap_prefilter,0.5439561986131594
0,10,658,0.16068249028442255,bitmap_prefilter,10.782791010569781,1.0,0.46086044947151095,0.7486510813009226,0.7225678948450074,0.95,0.6249756552278996,False,post_filter,0.9534957983996719
0,8,659,0.7741289526788157,post_filter,5.245624983217567,1.0,0.7377187508391216,0.531441,0.8081947331295044,0.95,0.9160139597952366,False,post_filter,0.7377187508391216
0,12,660,0.3897430339438793,post_filter,0.7427500677295029,1.0,0.9628624966135249,0.5904900000000001,0.8645105947104047,0.95,0.7500057108700275,False,post_filter,0.9628624966135249
0,10,661,0.6581819870871847,post_filter,0.8352919830940664,1.0,0.9582354008452967,0.6561000000000001,0.8667001959143967,0.95,0.8329516276717186,False,post_filter,0.9582354008452967
0,3,662,0.6809058582480478,post_filter,6.899375002831221,1.0,0.655031249858439,0.4782969,0.7879851973634031,0.95,0.8330098353326321,False,post_filter,0.655031249858439
0,2,663,0.23063464783934848,bitmap_prefilter,12.41312496131286,1.0,0.379343751934357,0.639007006542571,0.6795164563762965,0.95,0.667001586407423,False,post_filter,0.6726203649258853
0,37,664,0.3004216534803185,post_filter,0.716665992513299,1.0,0.964166700374335,0.5044359439889111,0.9005254567518073,0.95,0.7090275175869465,False,post_filter,0.964166700374335
0,40,665,0.7510076847249962,post_filter,1.136125938501209,1.0,0.9431937030749395,0.4782969,0.8523752058404591,0.95,0.8330098353326321,False,post_filter,0.9431937030749395
0,47,666,0.2703846491295978,post_filter,0.3154170117340982,0.1,2.033605639738156e-10,0.6928372486796288,0.8613667188681529,0.95,0.6249756552278996,False,post_filter,2.033605639738156e-10
0,37,667,0.33935105619809974,post_filter,0.6985419895499945,1.0,0.9650729005225003,0.6563056248718874,0.811884784355824,0.95,0.7500057108700275,False,post_filter,0.9650729005225003
0,30,668,0.6581819870871847,post_filter,0.45020796824246645,0.0,0.0,0.6561000000000001,0.8758537164074868,0.95,0.792031642049551,False,bitmap_prefilter,0.0
0,12,669,0.9293511078080728,post_filter,0.6861669826321304,1.0,0.9656916508683935,1.0,0.9204855622903712,0.95,0.20797597244381905,True,post_filter,0.9656916508683935
0,38,670,0.8216565769169234,post_filter,1.11408403608948,1.0,0.944295798195526,0.4782969,0.7437618882812965,0.95,0.9170034900307655,False,post_filter,0.944295798195526
0,48,671,0.6809058582480478,post_filter,1.2049589422531426,1.0,0.9397520528873429,0.4782969,0.7746898026129067,0.95,0.9160139597952366,False,post_filter,0.9397520528873429
0,43,672,0.2703846491295978,post_filter,0.4485829849727452,0.9,0.7042775619500954,0.6928372486796288,0.7752300470016736,0.95,0.667001586407423,False,post_filter,0.7042775619500954
0,29,673,0.09223734394434381,bitmap_prefilter,6.054250057786703,1.0,0.6972874971106648,0.7709084151640673,0.6684242301270351,0.95,0.500003807246685,False,post_filter,0.9672958481824026
0,0,674,0.2703846491295978,post_filter,0.7343330071307719,1.0,0.9632833496434614,0.6928372486796288,0.7681347984965158,0.95,0.667001586407423,False,post_filter,0.9632833496434614
0,34,675,0.2703846491295978,post_filter,0.7575839990749955,1.0,0.9621208000462502,0.6928372486796288,0.7876496536112103,0.95,0.7080379873514175,False,post_filter,0.9621208000462502
0,13,676,0.31909414175195217,post_filter,2.143499965313822,1.0,0.8928250017343089,0.5044359439889111,0.90688958111406,0.95,0.7079797796905041,False,post_filter,0.8928250017343089
0,6,677,0.6102569660561207,post_filter,0.8788760169409215,1.0,0.9560561991529539,0.6561000000000001,0.7882683447667381,0.95,0.8750357665121555,False,post_filter,0.9560561991529539
0,6,678,0.33935105619809974,bitmap_prefilter,20.9169170120731,1.0,0.0,0.6563056248718874,0.8272035959724916,0.95,0.7500057108700275,False,post_filter,0.9538749980274588
0,18,679,0.7741289526788157,post_filter,2.0701659959740937,1.0,0.8964917002012953,0.531441,0.8011471349004662,0.95,0.8750357665121555,False,post_filter,0.8964917002012953
0,7,680,0.836128013377305,bitmap_prefilter,47.9523740359582,1.0,0.0,0.4782969,0.7638152792727195,0.95,0.9579816833138466,False,post_filter,0.929514600080438
0,43,681,0.3897430339438793,bitmap_prefilter,27.418957033660263,1.0,0.0,0.5904900000000001,0.8743457849007167,0.95,0.7500057108700275,False,post_filter,0.21691931883185114
0,23,682,0.23063464783934848,post_filter,0.9259170037694275,1.0,0.9537041498115286,0.6130406810817496,0.6795164563762965,0.95,0.6249756552278996,False,post_filter,0.9537041498115286
0,14,683,0.9067769055692322,post_filter,0.5410840385593474,1.0,0.9729457980720326,1.0,0.9250061711481734,0.95,0.2500019036233425,True,post_filter,0.9729457980720326
0,37,684,0.6102569660561207,post_filter,0.6143330247141421,1.0,0.9692833487642929,0.6561000000000001,0.8050471302053597,0.95,0.9580398909747601,False,post_filter,0.9692833487642929
0,30,685,0.9524723757618923,post_filter,0.6214590393938124,0.0,0.0,1.0,0.9298001338405594,0.95,0.20797597244381905,True,bitmap_prefilter,0.0
0,47,686,0.21071319821842374,bitmap_prefilter,11.790582968387753,0.0,0.0,0.762751165397407,0.7958276035748215,0.95,0.667001586407423,False,bitmap_prefilter,0.0
0,16,687,0.6809058582480478,post_filter,4.342167056165636,1.0,0.7828916471917182,0.4782969,0.7911960276403502,0.95,0.8750357665121555,False,post_filter,0.7828916471917182
0,46,688,0.21071319821842374,post_filter,1.0477920295670629,0.4,0.00020530533998883065,0.6864760488576662,0.7958276035748215,0.95,0.6249756552278996,False,bitmap_prefilter,0.3735229014419019
0,14,689,0.7741289526788157,post_filter,4.088374960701913,1.0,0.7955812519649044,0.531441,0.8106815914305491,0.95,0.8749775588512421,False,post_filter,0.7955812519649044
0,38,690,0.24899231527500373,post_filter,0.9660000214353204,1.0,0.951699998928234,0.5904900000000001,0.8712047878798287,0.95,0.6659538485109806,False,post_filter,0.951699998928234
0,37,691,0.7741289526788157,post_filter,1.235709059983492,1.0,0.9382145470008254,0.531441,0.8091715574839846,0.95,0.8749775588512421,False,post_filter,0.9382145470008254
0,49,692,0.21071319821842374,bitmap_prefilter,11.505207978188992,1.0,0.4247396010905504,0.6864760488576662,0.7162653737513383,0.95,0.667001586407423,False,post_filter,0.7028501603813065
0,20,693,0.8216565769169234,post_filter,0.6744170095771551,1.0,0.9662791495211422,0.43046721,0.7638152792727195,0.95,0.9170034900307655,False,post_filter,0.9662791495211422
0,42,694,0.836128013377305,post_filter,0.9893749956972897,1.0,0.9505312502151355,0.43046721,0.7840616662975618,0.95,0.9170034900307655,False,post_filter,0.9505312502151355
0,31,695,0.9293511078080728,post_filter,1.5307909343391657,1.0,0.9234604532830417,1.0,0.8368201204565034,0.95,0.166997779160738,True,post_filter,0.9234604532830417
0,44,696,0.8592492813311244,post_filter,0.770249986089766,1.0,0.9614875006955117,0.43046721,0.8007086246893191,0.95,0.9579816833138466,False,post_filter,0.9614875006955117
0,44,697,0.050727442571002423,post_filter,1.1056659859605134,1.0,0.9447167007019743,0.7635463233587271,0.6684242301270351,0.95,0.541971530765295,False,post_filter,0.9447167007019743
0,36,698,0.7741289526788157,post_filter,1.470915973186493,1.0,0.9264542013406754,0.531441,0.8220758564356687,0.95,0.9170034900307655,False,post_filter,0.9264542013406754
0,2,699,0.14075071866887556,post_filter,1.0727919870987535,0.3,1.154621449353699e-05,0.6841312250415028,0.719594397640521,0.15000000000000002,0.5839974619448185,False,bitmap_prefilter,0.3728708504932001
0,49,700,0.7034800604868885,post_filter,0.5185000482015312,1.0,0.9740749975899234,0.4782969,0.7903655895954871,0.15000000000000002,0.8749775588512421,False,post_filter,0.9740749975899234
0,32,701,0.33935105619809974,post_filter,0.6324999849312007,1.0,0.96837500075344,0.5906750623846986,0.8272035959724916,0.15000000000000002,0.7079797796905041,False,post_filter,0.96837500075344
0,31,702,0.6102569660561207,post_filter,0.8030840544961393,1.0,0.959845797275193,0.6561000000000001,0.821470752061253,0.15000000000000002,0.833999365568161,False,post_filter,0.959845797275193
0,22,703,0.21071319821842374,post_filter,0.6724169943481684,1.0,0.9663791502825916,0.6603024040809546,0.7162653737513383,0.15000000000000002,0.625033862888813,False,post_filter,0.9663791502825916
0,0,704,0.8592492813311244,post_filter,0.6942079635336995,1.0,0.965289601823315,0.43046721,0.8167865122899384,0.15000000000000002,0.8749775588512421,False,post_filter,0.965289601823315
0,22,705,0.7034800604868885,post_filter,0.6768340244889259,1.0,0.9661582987755537,0.4782969,0.8087365303949308,0.15000000000000002,0.8749775588512421,False,post_filter,0.9661582987755537
0,14,706,0.16068249028442255,bitmap_prefilter,9.363083983771503,1.0,0.5318458008114249,0.7198720181179814,0.7225678948450074,0.15000000000000002,0.625033862888813,False,post_filter,0.6982484095338276
0,12,707,0.07303327294966479,post_filter,0.8959160186350346,0.5,0.0019273774822248203,0.7635463233587271,0.696053477184529,0.15000000000000002,0.5420297384262085,False,bitmap_prefilter,0.8074812523555011
0,7,708,0.050727442571002423,post_filter,3.1325010349974036,1.0,0.8433749482501298,0.7635463233587271,0.6266408672142986,0.15000000000000002,0.5409820005297661,False,bitmap_prefilter,0.8465479031438008
0,45,709,0.6809058582480478,post_filter,1.404792012181133,1.0,0.9297603993909433,0.4782969,0.8244787072329931,0.15000000000000002,0.9160139597952366,False,post_filter,0.9297603993909433
0,34,710,0.9524723757618923,post_filter,0.8387510315515101,1.0,0.9580624484224245,1.0,0.8454841537391573,0.15000000000000002,0.2080341801047325,True,post_filter,0.9580624484224245
0,28,711,0.7510076847249962,post_filter,0.8596250554546714,1.0,0.9570187472272664,0.4782969,0.8614570555639072,0.15000000000000002,0.8749775588512421,False,post_filter,0.9570187472272664
0,31,712,0.14075071866887556,bitmap_prefilter,12.286415963899344,1.0,0.3856792018050328,0.6841312250415028,0.6476361124979183,0.15000000000000002,0.6249756552278996,False,post_filter,0.9579312512651086
0,44,713,0.7510076847249962,post_filter,0.6968749803490937,1.0,0.9651562509825453,0.4782969,0.8710132247302431,0.15000000000000002,0.8750357665121555,False,post_filter,0.9651562509825453
0,40,714,0.6581819870871847,post_filter,0.9696680353954434,1.0,0.9515165982302278,0.6561000000000001,0.835308256582647,0.15000000000000002,0.792031642049551,False,post_filter,0.9515165982302278
0,29,715,0.23063464783934848,post_filter,0.6934169796295464,1.0,0.9653291510185227,0.6130406810817496,0.7069352257198197,0.15000000000000002,0.6660120561718941,False,post_filter,0.9653291510185227
0,12,716,0.24899231527500373,post_filter,0.7373740081675351,1.0,0.9631312995916232,0.5904900000000001,0.8792543089846692,0.15000000000000002,0.6660120561718941,False,post_filter,0.9631312995916232
0,18,717,0.7284334824861556,post_filter,0.8510840125381947,1.0,0.9574457993730903,0.4782969,0.8804275273554734,0.15000000000000002,0.8750357665121555,False,post_filter,0.9574457993730903
0,26,718,0.7741289526788157,post_filter,1.416000013705343,1.0,0.9291999993147328,0.531441,0.8325136909261693,0.15000000000000002,0.8329516276717186,False,post_filter,0.9291999993147328
0,38,719,0.3897430339438793,post_filter,1.08804099727422,1.0,0.945597950136289,0.531441,0.8743457849007167,0.15000000000000002,0.7500057108700275,False,post_filter,0.945597950136289
0,34,720,0.9067769055692322,post_filter,0.8262090268544853,1.0,0.9586895486572757,1.0,0.8567419832074841,0.15000000000000002,0.166997779160738,True,post_filter,0.9586895486572757
0,6,721,0.7510076847249962,post_filter,0.9426660253666341,1.0,0.9528666987316683,0.4782969,0.8881293545572351,0.15000000000000002,0.8750357665121555,False,post_filter,0.9528666987316683
0,22,722,0.7741289526788157,post_filter,2.3419170174747705,1.0,0.8829041491262615,0.531441,0.8421823217650257,0.15000000000000002,0.8750357665121555,False,post_filter,0.8829041491262615
0,26,723,0.14075071866887556,bitmap_prefilter,11.877999000716954,1.0,0.4061000499641523,0.6542860227178559,0.6476361124979183,0.95,0.5830079317092896,False,bitmap_prefilter,0.4061000499641523
0,16,724,0.8216565769169234,post_filter,0.9459580178372562,1.0,0.9527020991081372,0.43046721,0.8316368212432761,0.95,0.9160139597952366,False,post_filter,0.9527020991081372
0,26,725,0.3004216534803185,post_filter,1.0102919768542051,1.0,0.9494854011572897,0.5044359439889111,0.9054831231760849,0.95,0.7079797796905041,False,post_filter,0.9494854011572897
0,35,726,0.18060393990534732,post_filter,0.8414579788222909,1.0,0.9579271010588855,0.7097751399535035,0.7375365165090619,0.95,0.6249756552278996,False,post_filter,0.9579271010588855
0,0,727,0.12067960012592834,bitmap_prefilter,6.855582993011922,1.0,0.6572208503494039,0.7399151436361627,0.7654408122751485,0.95,0.5830079317092896,False,bitmap_prefilter,0.6572208503494039
0,3,728,0.18060393990534732,post_filter,0.7690829806961119,1.0,0.9615458509651944,0.7097751399535035,0.7595755749640443,0.95,0.6249756552278996,False,post_filter,0.9615458509651944
0,35,729,0.836128013377305,post_filter,0.9063330362550914,1.0,0.9546833481872454,0.43046721,0.8437433490297622,0.95,0.8750357665121555,False,post_filter,0.9546833481872454
0,0,730,0.9293511078080728,post_filter,0.695333001203835,1.0,0.9652333499398082,1.0,0.8669367397524632,0.95,0.16600824892520905,True,post_filter,0.9652333499398082
0,12,731,0.9524723757618923,post_filter,1.231792033649981,1.0,0.938410398317501,1.0,0.8767664007711977,0.95,0.16600824892520905,True,post_filter,0.938410398317501
0,25,732,0.24899231527500373,post_filter,0.3176670288667083,0.9,0.708993392537508,0.5904900000000001,0.8876420080453645,0.95,0.6660120561718941,False,post_filter,0.708993392537508
0,30,733,0.3004216534803185,post_filter,0.7292089867405593,0.0,0.0,0.5044359439889111,0.9098833509742054,0.95,0.7500057108700275,False,bitmap_prefilter,0.16436465282458812
0,18,734,0.8818234835699651,post_filter,0.8801669464446604,1.0,0.955991652677767,0.43046721,0.8548373489455106,0.95,0.8749775588512421,False,post_filter,0.955991652677767
0,16,735,0.18060393990534732,post_filter,0.8466250146739185,1.0,0.9576687492663041,0.7097751399535035,0.7797726025641593,0.95,0.6249756552278996,False,post_filter,0.9576687492663041
0,2,736,0.18060393990534732,post_filter,0.7469580741599202,0.9,0.6935295491488814,0.7097751399535035,0.7975622172343737,0.95,0.625033862888813,False,post_filter,0.6935295491488814
0,30,737,0.16068249028442255,post_filter,0.43070793617516756,0.0,0.0,0.7010693963873258,0.7225678948450074,0.16999999999999998,0.5830079317092896,False,bitmap_prefilter,0.5442750019719824
0,4,738,0.8216565769169234,post_filter,0.8614999824203551,1.0,0.9569250008789822,0.43046721,0.8649527793187362,0.16999999999999998,0.8750357665121555,False,post_filter,0.9569250008789822
0,36,739,0.6809058582480478,post_filter,1.6463340143673122,1.0,0.9176832992816344,0.4782969,0.8350068764487881,0.16999999999999998,0.8749775588512421,False,post_filter,0.9176832992816344
0,8,740,0.18060393990534732,post_filter,0.9981250041164458,1.0,0.9500937497941777,0.7097751399535035,0.7871589504258245,0.16999999999999998,0.5830079317092896,False,post_filter,0.9500937497941777
0,8,741,0.7886003891391973,post_filter,1.0101250372827053,1.0,0.9494937481358647,0.531441,0.8462545045011493,0.16999999999999998,0.8749775588512421,False,post_filter,0.9494937481358647
0,44,742,0.31909414175195217,post_filter,1.0074579622596502,1.0,0.9496271018870175,0.5044359439889111,0.8188950158767848,0.16999999999999998,0.7500057108700275,False,post_filter,0.9496271018870175
0,24,743,0.836128013377305,post_filter,1.1457489454187453,1.0,0.9427125527290627,0.43046721,0.8741500014747607,0.16999999999999998,0.833999365568161,False,post_filter,0.9427125527290627
