epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
1,49,1916,0.23063464783934848,post_filter,0.5145419854670763,1.0,0.9742729007266462,0.5350736493574744,0.753766937057369,0.95,0.5409820005297661,False,post_filter,0.9742729007266462
1,6,1917,0.3897430339438793,post_filter,1.0647499584592879,1.0,0.9467625020770356,0.4782969,0.9373052277276825,0.95,0.6249756552278996,False,post_filter,0.9467625020770356
1,15,1918,0.07303327294966479,bitmap_prefilter,4.131249967031181,1.0,0.793437501648441,0.7747162343306339,0.45316357675756935,0.95,0.37497375160455704,False,bitmap_prefilter,0.793437501648441
1,24,1919,0.33935105619809974,post_filter,0.8850419544614851,1.0,0.9557479022769257,0.4047450440549257,0.7624891055784337,0.95,0.5409820005297661,False,post_filter,0.9557479022769257
1,9,1920,0.6581819870871847,post_filter,0.914999982342124,1.0,0.9542500008828938,0.387420489,0.9193430073886006,0.95,0.667001586407423,False,post_filter,0.9542500008828938
1,13,1921,0.33935105619809974,post_filter,0.7720829453319311,1.0,0.9613958527334034,0.4047450440549257,0.781814985248283,0.95,0.5839974619448185,False,post_filter,0.9613958527334034
1,46,1922,0.6809058582480478,post_filter,0.997541006654501,1.0,0.950122949667275,0.282429536481,0.7406569059836674,0.95,0.7500057108700275,False,post_filter,0.950122949667275
1,35,1923,0.16068249028442255,post_filter,0.8360409992747009,1.0,0.958197950036265,0.6048715400539852,0.6512478168116856,0.95,0.5409820005297661,False,post_filter,0.958197950036265
1,8,1924,0.7886003891391973,post_filter,1.0101250372827053,1.0,0.9494937481358647,0.31381059609,0.8320671277879479,0.95,0.7500057108700275,False,post_filter,0.9494937481358647
1,39,1925,0.33935105619809974,post_filter,0.5145419854670763,1.0,0.9742729007266462,0.4047450440549257,0.799773071996795,0.95,0.5830079317092896,False,post_filter,0.9742729007266462
1,0,1926,0.8216565769169234,post_filter,0.711207976564765,1.0,0.9644396011717618,0.2541865828329,0.8733279243876001,0.95,0.708969309926033,False,post_filter,0.9644396011717618
1,40,1927,0.836128013377305,post_filter,0.975749921053648,1.0,0.9512125039473176,0.2541865828329,0.8824390920660162,0.95,0.7500057108700275,False,post_filter,0.9512125039473176
1,33,1928,0.12067960012592834,post_filter,1.0585410054773092,0.5,0.0019109705329048397,0.6485741916924748,0.6755185747063069,0.15000000000000002,0.4169996827840805,False,bitmap_prefilter,0.5131791481981054
1,34,1929,0.8592492813311244,post_filter,1.027999969664961,1.0,0.948600001516752,0.2541865828329,0.8893164332541463,0.15000000000000002,0.7910421118140221,False,post_filter,0.948600001516752
1,29,1930,0.7510076847249962,post_filter,0.5869170418009162,1.0,0.9706541479099542,0.282429536481,0.8856377275931855,0.15000000000000002,0.667001586407423,False,post_filter,0.9706541479099542
1,1,1931,0.23063464783934848,bitmap_prefilter,12.450125999748707,1.0,0.37749370001256466,0.5350736493574744,0.7758175334242967,0.15000000000000002,0.6249756552278996,False,post_filter,0.8882625019177794
1,24,1932,0.7510076847249962,post_filter,1.0897089960053563,1.0,0.9455145501997322,0.282429536481,0.8941393696248624,0.15000000000000002,0.7080379873514175,False,post_filter,0.9455145501997322
1,30,1933,0.7886003891391973,post_filter,0.4403750062920153,0.0,0.0,0.31381059609,0.8438097898227396,0.15000000000000002,0.7500057108700275,False,bitmap_prefilter,0.0
1,1,1934,0.21071319821842374,post_filter,0.9371669730171561,1.0,0.9531416513491422,0.5200475307082094,0.6493010610963201,0.15000000000000002,0.500003807246685,False,post_filter,0.9531416513491422
1,48,1935,0.6809058582480478,post_filter,1.2049589422531426,1.0,0.9397520528873429,0.282429536481,0.7616035103520281,0.15000000000000002,0.7090275175869465,False,post_filter,0.9397520528873429
1,18,1936,0.6809058582480478,post_filter,1.9663340062834322,1.0,0.9016832996858284,0.282429536481,0.7794183646055596,0.15000000000000002,0.7090275175869465,False,post_filter,0.9016832996858284
1,21,1937,0.21071319821842374,post_filter,0.7493339944630861,0.6,0.012025379249832763,0.5200475307082094,0.6796851201216023,0.15000000000000002,0.500003807246685,False,bitmap_prefilter,0.4336353993276134
1,25,1938,0.12067960012592834,bitmap_prefilter,6.717666983604431,0.9,0.4784537666301364,0.6485741916924748,0.6081578142889668,0.15000000000000002,0.45797787606716156,False,bitmap_prefilter,0.4784537666301364
1,47,1939,0.07303327294966479,bitmap_prefilter,5.934540997259319,0.0,0.0,0.7765883610624146,0.45316357675756935,0.15000000000000002,0.3750319592654705,False,bitmap_prefilter,0.0
1,17,1940,0.23063464783934848,bitmap_prefilter,12.448874011170119,0.9,0.27200527702435173,0.5193156544229834,0.7758175334242967,0.15000000000000002,0.6249756552278996,False,post_filter,0.6886110597027798
1,20,1941,0.31909414175195217,post_filter,1.5409169136546552,1.0,0.9229541543172672,0.37729789705565525,0.8758738825041773,0.15000000000000002,0.541971530765295,False,post_filter,0.9229541543172672
1,12,1942,0.21071319821842374,bitmap_prefilter,11.258499987889081,1.0,0.43707500060554594,0.5200475307082094,0.6129191460344253,0.15000000000000002,0.6660120561718941,False,bitmap_prefilter,0.43707500060554594
1,24,1943,0.9524723757618923,post_filter,1.1287089437246323,1.0,0.9435645528137684,1.0,0.8480013687302377,0.15000000000000002,0.2500019036233425,True,post_filter,0.9435645528137684
1,18,1944,0.050727442571002423,post_filter,3.5434169694781303,0.9,0.5927960191252204,0.6989295249561731,0.45316357675756935,0.15000000000000002,0.500003807246685,False,bitmap_prefilter,0.8585916502634063
1,26,1945,0.6581819870871847,post_filter,0.8228749502450228,1.0,0.9588562524877489,0.387420489,0.92283370673803,0.15000000000000002,0.667001586407423,False,post_filter,0.9588562524877489
1,48,1946,0.12067960012592834,bitmap_prefilter,7.200166990514845,1.0,0.6399916504742578,0.6315621491862409,0.6081578142889668,0.15000000000000002,0.458036083728075,False,post_filter,0.9567729508271441
1,7,1947,0.14075071866887556,post_filter,0.6409159977920353,1.0,0.9679542001103982,0.4075682631561103,0.497188099680808,0.15000000000000002,0.4169996827840805,False,post_filter,0.9679542001103982
1,19,1948,0.6581819870871847,post_filter,0.8342499495483935,1.0,0.9582875025225803,0.387420489,0.9264359613130019,0.15000000000000002,0.667001586407423,False,post_filter,0.9582875025225803
1,8,1949,0.7741289526788157,post_filter,5.245624983217567,1.0,0.7377187508391216,0.31381059609,0.7594288108404657,0.15000000000000002,0.7500057108700275,False,post_filter,0.7377187508391216
1,1,1950,0.8216565769169234,post_filter,0.9211240103468299,1.0,0.9539437994826585,0.2541865828329,0.8952447900804069,0.15000000000000002,0.7080379873514175,False,post_filter,0.9539437994826585
1,29,1951,0.9293511078080728,post_filter,0.5866250139661133,0.9,0.6993050372706121,1.0,0.8575576871385907,0.15000000000000002,0.20797597244381905,True,post_filter,0.6993050372706121
1,48,1952,0.33935105619809974,post_filter,0.975833972916007,1.0,0.9512083013541996,0.4047450440549257,0.8172230548697802,0.15000000000000002,0.625033862888813,False,post_filter,0.9512083013541996
1,22,1953,0.836128013377305,post_filter,1.1695830035023391,1.0,0.941520849824883,0.2541865828329,0.901114691020632,0.15000000000000002,0.7500057108700275,False,post_filter,0.941520849824883
1,17,1954,0.6581819870871847,post_filter,0.6733339396305382,1.0,0.9663333030184731,0.387420489,0.9296211154339598,0.15000000000000002,0.708969309926033,False,post_filter,0.9663333030184731
1,21,1955,0.07303327294966479,bitmap_prefilter,3.856583032757044,1.0,0.8071708483621478,0.6989295249561731,0.46712682099433445,0.15000000000000002,0.4169996827840805,False,bitmap_prefilter,0.8071708483621478
1,12,1956,0.7034800604868885,post_filter,0.6918329745531082,1.0,0.9654083512723446,0.282429536481,0.7916448581135864,0.15000000000000002,0.7079797796905041,False,post_filter,0.9654083512723446
1,27,1957,0.7284334824861556,post_filter,0.8420839440077543,1.0,0.9578958027996123,0.282429536481,0.8992768876823494,0.15000000000000002,0.7500057108700275,False,post_filter,0.9578958027996123
1,8,1958,0.9293511078080728,post_filter,1.004457997623831,1.0,0.9497771001188084,1.0,0.8417324221517929,0.15000000000000002,0.166997779160738,True,post_filter,0.9497771001188084
1,1,1959,0.7510076847249962,post_filter,1.2535419664345682,1.0,0.9373229016782716,0.282429536481,0.9051387791940757,0.15000000000000002,0.7079797796905041,False,post_filter,0.9373229016782716
1,38,1960,0.3004216534803185,post_filter,1.028666039928794,1.0,0.9485666980035603,0.37729789705565525,0.8805819096854863,0.15000000000000002,0.500003807246685,False,post_filter,0.9485666980035603
1,23,1961,0.9293511078080728,post_filter,0.7296669646166265,1.0,0.9635166517691687,1.0,0.8525368899484944,0.15000000000000002,0.2080341801047325,True,post_filter,0.9635166517691687
1,22,1962,0.8216565769169234,post_filter,0.7454169681295753,1.0,0.9627291515935212,0.2541865828329,0.9051553069010572,0.15000000000000002,0.7500057108700275,False,post_filter,0.9627291515935212
1,38,1963,0.23063464783934848,bitmap_prefilter,12.4043760006316,1.0,0.37978119996841997,0.49458461668312026,0.7758175334242967,0.15000000000000002,0.6659538485109806,False,post_filter,0.9479603982763365
1,21,1964,0.6102569660561207,post_filter,0.6769590545445681,1.0,0.9661520472727716,0.387420489,0.9332923341924111,0.15000000000000002,0.7079797796905041,False,post_filter,0.9661520472727716
1,32,1965,0.33935105619809974,post_filter,0.6324999849312007,1.0,0.96837500075344,0.4047450440549257,0.8306215795182221,0.15000000000000002,0.541971530765295,False,post_filter,0.96837500075344
1,10,1966,0.24899231527500373,post_filter,0.8704169886186719,1.0,0.9564791505690664,0.3486784401,0.8887054067406216,0.15000000000000002,0.500003807246685,False,post_filter,0.9564791505690664
1,12,1967,0.33935105619809974,post_filter,0.680167053360492,1.0,0.9659916473319754,0.4047450440549257,0.844396921641744,0.15000000000000002,0.5830079317092896,False,post_filter,0.9659916473319754
1,15,1968,0.8216565769169234,post_filter,0.5057500675320625,1.0,0.9747124966233969,0.2541865828329,0.9109126913703036,0.15000000000000002,0.708969309926033,False,post_filter,0.9747124966233969
1,7,1969,0.7886003891391973,post_filter,0.7396250148303807,1.0,0.963018749258481,0.31381059609,0.7572578048403312,0.15000000000000002,0.7500057108700275,False,post_filter,0.963018749258481
1,25,1970,0.6102569660561207,post_filter,0.29799999902024865,0.6,0.012307315597488546,0.387420489,0.9365783055004472,0.15000000000000002,0.667001586407423,False,post_filter,0.012307315597488546
1,46,1971,0.07303327294966479,bitmap_prefilter,5.8373340289108455,1.0,0.7081332985544577,0.7097536572967705,0.46712682099433445,0.15000000000000002,0.3750319592654705,False,bitmap_prefilter,0.7081332985544577
1,14,1972,0.8592492813311244,post_filter,2.6115820510312915,1.0,0.8694208974484354,0.2541865828329,0.9172926718956129,0.15000000000000002,0.7909839041531086,False,post_filter,0.8694208974484354
1,39,1973,0.31909414175195217,post_filter,1.1280429898761213,1.0,0.9435978505061939,0.37729789705565525,0.8873803885172937,0.15000000000000002,0.541971530765295,False,post_filter,0.9435978505061939
1,45,1974,0.2703846491295978,post_filter,0.8672080002725124,1.0,0.9566395999863744,0.6102339484936374,0.870187407313388,0.15000000000000002,0.541971530765295,False,post_filter,0.9566395999863744
1,14,1975,0.21071319821842374,post_filter,0.6281249807216227,0.9,0.6978101330708236,0.511750277697943,0.6129191460344253,0.15000000000000002,0.45797787606716156,False,post_filter,0.6978101330708236
1,48,1976,0.836128013377305,post_filter,0.913584022782743,1.0,0.9543207988608629,0.2541865828329,0.9125054944508951,0.15000000000000002,0.7910421118140221,False,post_filter,0.9543207988608629
1,31,1977,0.7886003891391973,post_filter,0.8082089480012655,1.0,0.9595895525999367,0.31381059609,0.7778338992821462,0.15000000000000002,0.7500057108700275,False,post_filter,0.9595895525999367
1,15,1978,0.3897430339438793,post_filter,0.48133195377886295,1.0,0.9759334023110569,0.4782969,0.9382509551626178,0.15000000000000002,0.6249756552278996,False,post_filter,0.9759334023110569
1,16,1979,0.6102569660561207,post_filter,0.8549999911338091,1.0,0.9572500004433095,0.387420489,0.8441512065101513,0.15000000000000002,0.7079797796905041,False,post_filter,0.9572500004433095
1,33,1980,0.2703846491295978,post_filter,0.46900002053007483,1.0,0.9765499989734963,0.6102339484936374,0.8788326265806866,0.15000000000000002,0.541971530765295,False,post_filter,0.9765499989734963
1,46,1981,0.31909414175195217,post_filter,1.005917030852288,1.0,0.9497041484573856,0.37729789705565525,0.8930021347161837,0.15000000000000002,0.5830079317092896,False,post_filter,0.9497041484573856
1,29,1982,0.9524723757618923,post_filter,0.8812080486677587,1.0,0.9559395975666121,1.0,0.8636348661305618,0.15000000000000002,0.16600824892520905,True,post_filter,0.9559395975666121
1,12,1983,0.7741289526788157,post_filter,1.7947499873116612,1.0,0.9102625006344169,0.31381059609,0.7960094646139253,0.15000000000000002,0.7919734343886375,False,post_filter,0.9102625006344169
1,32,1984,0.050727442571002423,post_filter,1.895166002213955,0.9,0.6521690135130178,0.7095916214225393,0.46712682099433445,0.15000000000000002,0.5410402081906796,False,bitmap_prefilter,0.8540978966047987
1,23,1985,0.7284334824861556,post_filter,0.7623329875059426,1.0,0.9618833506247029,0.282429536481,0.9083571914424953,0.15000000000000002,0.7080379873514175,False,post_filter,0.9618833506247029
1,34,1986,0.7741289526788157,post_filter,1.100708032026887,1.0,0.9449645983986557,0.31381059609,0.8074347682159745,0.15000000000000002,0.7079797796905041,False,post_filter,0.9449645983986557
1,30,1987,0.6102569660561207,post_filter,0.44354196870699525,0.0,0.0,0.387420489,0.8554610859034671,0.15000000000000002,0.6659538485109806,False,bitmap_prefilter,0.0
1,14,1988,0.7886003891391973,bitmap_prefilter,50.73975003324449,1.0,0.0,0.31381059609,0.8211877512342426,0.15000000000000002,0.8749775588512421,False,post_filter,0.9684375507058576
1,37,1989,0.6581819870871847,post_filter,0.62037497991696,1.0,0.968981251004152,0.387420489,0.7699149773131204,0.15000000000000002,0.7090275175869465,False,post_filter,0.968981251004152
1,11,1990,0.18060393990534732,bitmap_prefilter,10.132083029020578,1.0,0.4933958485489711,0.5798687335768548,0.790416317871638,0.15000000000000002,0.5829497240483761,False,post_filter,0.9591541505651549
1,24,1991,0.6581819870871847,post_filter,0.8807919803075492,1.0,0.9559604009846225,0.387420489,0.7898216046822236,0.15000000000000002,0.7079797796905041,False,post_filter,0.9559604009846225
1,4,1992,0.9067769055692322,post_filter,0.8670000243000686,1.0,0.9566499987849966,1.0,0.8728653392741669,0.15000000000000002,0.166997779160738,True,post_filter,0.9566499987849966
1,43,1993,0.3004216534803185,post_filter,0.6619589985348284,0.8,0.2145126289689746,0.37729789705565525,0.898672336090304,0.15000000000000002,0.5830079317092896,False,post_filter,0.2145126289689746
1,49,1994,0.6809058582480478,post_filter,0.7432500133290887,1.0,0.9628374993335456,0.282429536481,0.8090212074294623,0.15000000000000002,0.7080379873514175,False,post_filter,0.9628374993335456
1,32,1995,0.31909414175195217,post_filter,1.4552919892594218,1.0,0.9272354005370289,0.37729789705565525,0.830256365378171,0.15000000000000002,0.5420297384262085,False,post_filter,0.9272354005370289
1,31,1996,0.23063464783934848,post_filter,0.9475419647060335,0.9,0.6863041529900402,0.4831042750116502,0.7758175334242967,0.15000000000000002,0.500003807246685,False,post_filter,0.6863041529900402
1,19,1997,0.6102569660561207,post_filter,0.8372919401153922,1.0,0.9581354029942304,0.387420489,0.8064354843124635,0.15000000000000002,0.7079797796905041,False,post_filter,0.9581354029942304
1,38,1998,0.33935105619809974,post_filter,0.9938759612850845,1.0,0.9503062019357458,0.4047450440549257,0.8565563942107671,0.15000000000000002,0.5830079317092896,False,post_filter,0.9503062019357458
1,11,1999,0.16068249028442255,post_filter,0.9325420251116157,1.0,0.9533728987444192,0.6048715400539852,0.6819428301341436,0.15000000000000002,0.458036083728075,False,post_filter,0.9533728987444192
1,35,2000,0.3897430339438793,post_filter,0.9470839868299663,1.0,0.9526458006585017,0.4782969,0.9420191998774617,0.15000000000000002,0.5839974619448185,False,post_filter,0.9526458006585017
1,2,2001,0.07303327294966479,bitmap_prefilter,4.439167038071901,1.0,0.778041648096405,0.7095916214225393,0.4856310402462028,0.15000000000000002,0.4169996827840805,False,post_filter,0.9555187503574416
1,37,2002,0.9524723757618923,post_filter,0.8081669802777469,1.0,0.9595916509861127,1.0,0.8812438052252498,0.15000000000000002,0.166997779160738,True,post_filter,0.9595916509861127
1,15,2003,0.9293511078080728,post_filter,0.4811670514754951,1.0,0.9759416474262252,1.0,0.8890785898013361,0.15000000000000002,0.166997779160738,True,post_filter,0.9759416474262252
1,19,2004,0.18060393990534732,post_filter,0.9005830506794155,0.9,0.6879956983883646,0.5712214450740664,0.790416317871638,0.15000000000000002,0.500003807246685,False,post_filter,0.6879956983883646
1,22,2005,0.23063464783934848,post_filter,0.91645895736292,1.0,0.954177052131854,0.4831042750116502,0.7668661953808711,0.15000000000000002,0.500003807246685,False,post_filter,0.954177052131854
1,16,2006,0.16068249028442255,post_filter,0.8456669747829437,1.0,0.9577166512608528,0.6048715400539852,0.7090858369951711,0.15000000000000002,0.45797787606716156,False,post_filter,0.9577166512608528
1,22,2007,0.6102569660561207,post_filter,0.7773330435156822,1.0,0.9611333478242159,0.387420489,0.8216054761806402,0.15000000000000002,0.7079797796905041,False,post_filter,0.9611333478242159
1,42,2008,0.33935105619809974,post_filter,0.799542001914233,1.0,0.9600228999042884,0.4047450440549257,0.865931374983265,0.15000000000000002,0.5829497240483761,False,post_filter,0.9600228999042884
1,24,2009,0.7034800604868885,post_filter,0.8869169978424907,1.0,0.9556541501078755,0.282429536481,0.8244028366198706,0.15000000000000002,0.8329516276717186,False,post_filter,0.9556541501078755
1,22,2010,0.8818234835699651,post_filter,0.6903339526616037,1.0,0.9654833023669198,0.2541865828329,0.9166870248918919,0.15000000000000002,0.8749775588512421,False,post_filter,0.9654833023669198
1,20,2011,0.3004216534803185,post_filter,0.8742910576984286,1.0,0.9562854471150786,0.37729789705565525,0.8399542688940569,0.15000000000000002,0.625033862888813,False,post_filter,0.9562854471150786
1,20,2012,0.24899231527500373,post_filter,0.787207973189652,1.0,0.9606396013405174,0.3486784401,0.895482781123466,0.15000000000000002,0.625033862888813,False,post_filter,0.9606396013405174
1,7,2013,0.21071319821842374,post_filter,0.7437079912051558,1.0,0.9628146004397422,0.511750277697943,0.6214082447380651,0.15000000000000002,0.5420297384262085,False,post_filter,0.9628146004397422
1,35,2014,0.21071319821842374,post_filter,0.9047500207088888,1.0,0.9547624989645556,0.511750277697943,0.6555488803082328,0.15000000000000002,0.49994559958577156,False,post_filter,0.9547624989645556
1,14,2015,0.7034800604868885,post_filter,0.554499973077327,1.0,0.9722750013461336,0.282429536481,0.837527967968671,0.15000000000000002,0.7079797796905041,False,post_filter,0.9722750013461336
1,23,2016,0.836128013377305,post_filter,1.023583929054439,1.0,0.948820803547278,0.2541865828329,0.9215666526393947,0.15000000000000002,0.7499475032091141,False,post_filter,0.948820803547278
1,29,2017,0.8592492813311244,post_filter,1.7169999773614109,1.0,0.9141500011319295,0.2541865828329,0.9242920677301831,0.15000000000000002,0.7910421118140221,False,post_filter,0.9141500011319295
1,8,2018,0.16068249028442255,post_filter,1.1931249173358083,1.0,0.9403437541332096,0.6048715400539852,0.7339489184217393,0.15000000000000002,0.8749775588512421,False,post_filter,0.9403437541332096
1,29,2019,0.14075071866887556,bitmap_prefilter,11.979332950431854,1.0,0.4010333524784073,0.4075682631561103,0.5442647097237671,0.15000000000000002,0.625033862888813,False,post_filter,0.9681707995478064
1,8,2020,0.050727442571002423,bitmap_prefilter,4.818083019927144,1.0,0.7590958490036428,0.7164366240899258,0.4856310402462028,0.15000000000000002,0.37497375160455704,False,bitmap_prefilter,0.7590958490036428
1,8,2021,0.7510076847249962,post_filter,1.021500036586076,1.0,0.9489249981706962,0.282429536481,0.913709807360716,0.15000000000000002,0.7919734343886375,False,post_filter,0.9489249981706962
1,17,2022,0.8592492813311244,post_filter,3.4458329901099205,1.0,0.827708350494504,0.2541865828329,0.9232778610703578,0.15000000000000002,0.792031642049551,False,post_filter,0.827708350494504
1,43,2023,0.2703846491295978,post_filter,0.4485829849727452,0.9,0.7042775619500954,0.6102339484936374,0.8886043638199675,0.15000000000000002,0.5830079317092896,False,post_filter,0.7042775619500954
1,9,2024,0.050727442571002423,bitmap_prefilter,5.650208971928805,1.0,0.7174895514035597,0.7207025465812975,0.4856310402462028,0.15000000000000002,0.4169996827840805,False,bitmap_prefilter,0.7174895514035597
1,23,2025,0.7886003891391973,post_filter,0.7225830340757966,1.0,0.9638708482962102,0.282429536481,0.8211877512342426,0.15000000000000002,0.7919734343886375,False,post_filter,0.9638708482962102
1,25,2026,0.2703846491295978,post_filter,0.2999169519171119,0.6,0.012306118127978544,0.6102339484936374,0.8701716836329804,0.15000000000000002,0.5420297384262085,False,bitmap_prefilter,0.2594499984988943
1,49,2027,0.7034800604868885,post_filter,0.5185000482015312,1.0,0.9740749975899234,0.282429536481,0.8510026713064173,0.15000000000000002,0.8330098353326321,False,post_filter,0.9740749975899234
1,13,2028,0.31909414175195217,post_filter,2.143499965313822,1.0,0.8928250017343089,0.37729789705565525,0.8515873867161591,0.15000000000000002,0.6249756552278996,False,post_filter,0.8928250017343089
1,13,2029,0.836128013377305,post_filter,1.3140410301275551,1.0,0.9342979484936222,0.2541865828329,0.9137209100127724,0.15000000000000002,0.7500057108700275,False,post_filter,0.9342979484936222
1,41,2030,0.6102569660561207,post_filter,0.6595010054297745,1.0,0.9670249497285113,0.387420489,0.8355582633449977,0.15000000000000002,0.8749775588512421,False,post_filter,0.9670249497285113
1,45,2031,0.9524723757618923,post_filter,0.9605829836800694,1.0,0.9519708508159965,1.0,0.8977648955638251,0.15000000000000002,0.208965502679348,True,post_filter,0.9519708508159965
1,19,2032,0.14075071866887556,bitmap_prefilter,12.411832984071225,1.0,0.37940835079643875,0.40691477208834,0.5442647097237671,0.15000000000000002,0.7080379873514175,False,post_filter,0.6855596887527655
1,19,2033,0.8818234835699651,post_filter,0.8517910609953105,1.0,0.9574104469502345,0.2541865828329,0.9157786138608575,0.15000000000000002,1.00000761449337,False,post_filter,0.9574104469502345
1,26,2034,0.8592492813311244,post_filter,1.4904590207152069,1.0,0.9254770489642397,0.2541865828329,0.9199417971697952,0.15000000000000002,0.9589712135493755,False,post_filter,0.9254770489642397
1,26,2035,0.836128013377305,post_filter,0.9709589648991823,1.0,0.9514520517550409,0.2541865828329,0.9204953223492396,0.15000000000000002,0.8749775588512421,False,post_filter,0.9514520517550409
1,0,2036,0.7741289526788157,post_filter,3.2253749668598175,1.0,0.8387312516570091,0.282429536481,0.8354560609404393,0.15000000000000002,0.8749775588512421,False,post_filter,0.8387312516570091
1,42,2037,0.7886003891391973,post_filter,0.8405409753322601,1.0,0.957972951233387,0.282429536481,0.8357835800120963,0.15000000000000002,0.8750357665121555,False,post_filter,0.957972951233387
1,26,2038,0.7741289526788157,post_filter,1.416000013705343,1.0,0.9291999993147328,0.282429536481,0.8480025171342254,0.15000000000000002,0.8750357665121555,False,post_filter,0.9291999993147328
1,47,2039,0.31909414175195217,post_filter,0.5166669725440443,0.2,2.0611221447733625e-07,0.37729789705565525,0.855711148217974,0.15000000000000002,0.6660120561718941,False,post_filter,2.0611221447733625e-07
1,17,2040,0.12067960012592834,post_filter,0.6773750064894557,1.0,0.9661312496755272,0.6324050993150425,0.6081578142889668,0.95,0.6660120561718941,False,post_filter,0.9661312496755272
1,19,2041,0.9293511078080728,post_filter,0.8351249853149056,1.0,0.9582437507342547,1.0,0.9031854910890422,0.95,0.2500019036233425,True,post_filter,0.9582437507342547
1,41,2042,0.8592492813311244,post_filter,0.6539159803651273,1.0,0.9673042009817436,0.2541865828329,0.9235909952898197,0.95,0.9170034900307655,False,post_filter,0.9673042009817436
1,35,2043,0.24899231527500373,post_filter,0.8243339834734797,1.0,0.958783300826326,0.3486784401,0.9019984631451712,0.95,0.5830079317092896,False,post_filter,0.958783300826326
1,23,2044,0.7741289526788157,post_filter,2.398082986474037,1.0,0.8800958506762981,0.282429536481,0.8561222653522761,0.95,0.7919734343886375,False,post_filter,0.8800958506762981
1,2,2045,0.3897430339438793,post_filter,0.8294590516015887,1.0,0.9585270474199206,0.4782969,0.9430818599555657,0.95,0.667001586407423,False,post_filter,0.9585270474199206
1,2,2046,0.7886003891391973,post_filter,0.7999580120667815,0.9,0.6916203950950417,0.282429536481,0.8585196238846783,0.95,0.7079797796905041,False,post_filter,0.6916203950950417
1,29,2047,0.7284334824861556,post_filter,0.6307499716058373,1.0,0.9684625014197081,0.282429536481,0.917231326441714,0.95,0.7079797796905041,False,post_filter,0.9684625014197081
1,3,2048,0.7886003891391973,post_filter,0.8914999780245125,1.0,0.9554250010987744,0.282429536481,0.8418297010057146,0.95,0.7500057108700275,False,post_filter,0.9554250010987744
1,17,2049,0.6102569660561207,post_filter,0.7157500367611647,1.0,0.9642124981619418,0.387420489,0.8487049319833491,0.95,0.708969309926033,False,post_filter,0.9642124981619418
1,18,2050,0.7741289526788157,post_filter,2.0701659959740937,1.0,0.8964917002012953,0.282429536481,0.8531892310150206,0.95,0.7500057108700275,False,post_filter,0.8964917002012953
1,26,2051,0.9067769055692322,post_filter,1.0002910275943577,1.0,0.9499854486202821,1.0,0.9086913170535634,0.95,0.166997779160738,True,post_filter,0.9499854486202821
1,17,2052,0.2703846491295978,post_filter,0.6568760145455599,1.0,0.967156199272722,0.6102339484936374,0.7843851270824802,0.95,0.541971530765295,False,post_filter,0.967156199272722
1,25,2053,0.24899231527500373,post_filter,0.3176670288667083,0.9,0.708993392537508,0.3486784401,0.9076769469132867,0.95,0.500003807246685,False,post_filter,0.708993392537508
1,27,2054,0.21071319821842374,post_filter,0.7992079481482506,1.0,0.9600396025925875,0.511750277697943,0.6854702421738651,0.95,0.458036083728075,False,post_filter,0.9600396025925875
1,23,2055,0.9067769055692322,post_filter,0.7209159666672349,1.0,0.9639542016666383,1.0,0.9128207302102354,0.95,0.16600824892520905,True,post_filter,0.9639542016666383
1,33,2056,0.9293511078080728,post_filter,0.514332961756736,1.0,0.9742833519121632,1.0,0.9179340773558756,0.95,0.166997779160738,True,post_filter,0.9742833519121632
1,36,2057,0.3897430339438793,bitmap_prefilter,27.77591801714152,1.0,0.0,0.4782969,0.9446263787020012,0.95,0.7500057108700275,False,post_filter,0.9635042011504993
1,1,2058,0.07303327294966479,bitmap_prefilter,4.441457975190133,1.0,0.7779271012404934,0.7203812470635237,0.4856310402462028,0.95,0.3750319592654705,False,post_filter,0.9420333479065448
1,14,2059,0.836128013377305,post_filter,1.034832966979593,1.0,0.9482583516510203,0.2541865828329,0.9279623158590121,0.95,0.7500057108700275,False,post_filter,0.9482583516510203
1,25,2060,0.9524723757618923,post_filter,0.4485419485718012,0.5,0.0019725122664736873,1.0,0.9235690048115044,0.95,0.166997779160738,True,post_filter,0.0019725122664736873
1,18,2061,0.6581819870871847,post_filter,0.7800839957781136,1.0,0.9609958002110943,0.387420489,0.8602556886012084,0.95,0.667001586407423,False,post_filter,0.9609958002110943
1,35,2062,0.7284334824861556,post_filter,0.8215420530177653,1.0,0.9589228973491117,0.282429536481,0.9223544439395134,0.95,0.7500057108700275,False,post_filter,0.9589228973491117
1,1,2063,0.9067769055692322,post_filter,0.9156260639429092,1.0,0.9542186968028545,1.0,0.8314093555570014,0.95,0.16600824892520905,True,post_filter,0.9542186968028545
1,21,2064,0.6809058582480478,post_filter,1.1375420726835728,1.0,0.9431228963658214,0.282429536481,0.8633099039347679,0.95,0.7080379873514175,False,post_filter,0.9431228963658214
1,10,2065,0.33935105619809974,post_filter,0.8416260243393481,1.0,0.9579186987830326,0.4047450440549257,0.8753405274753674,0.95,0.5830079317092896,False,post_filter,0.9579186987830326
